Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
1969524dba475c84969ba9eaf942c71ba9015d8ebb27db4f847c47df3bffb266,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.128384,51.586024,On or near Uplands Road,E01000028,Barking and Dagenham 001B,Burglary,Investigation complete; no suspect identified
e2499623766c306e3354fd3f07ae44daf74b6d75edcc25c42d2a7f405e87407c,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.138399,51.579169,On or near Adelaide Gardens,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
e1a15b16707ce714a68985470dfb3bfd9e7f4961b0d246cca3391ef661ede4bd,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.129952,51.582803,On or near Woodrush Way,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
802fa5277ff58742b6e07557a863be407b11a55ec4922b0b101084c65913dbc0,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.14524,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
e36a5ab687fd3354ff7365deacbc31dd0a95cbabb46ccef5885f7e236996f2e8,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.140593,51.570892,On or near Morden Road,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
0d15c3a47c625395cba5f7ee7ffc1eda7ed70aecad3e9410c4a0c6602c4ac3de,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
64f354e0b3cfaa49ddcef4b3edc94951d9361f4880781162defc0c613eaf47c3,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
36ec2e2e88e12f60ce9a093f8ca4612673998cda2fc28642aa5e04109d5e5456,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.168487,51.555407,On or near Ely Gardens,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
026198a52822c3eb171031b40bc2145da9f07e969643b5e2252e7f2e8a33078c,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.180148,51.56153,On or near Gorseway,E01000037,Barking and Dagenham 003B,Burglary,Status update unavailable
1fd25fc1afb65ad0ae3ed49c3b1ff10998c8c68be35225544b36911d834ce5be,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.174127,51.563261,On or near Philip Avenue,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
0502dbc9c906fd2d169902e175ca9aed60c5de63d935c54cd77815a78ffcde36,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.145441,51.558007,On or near Rowlands Road,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
cb5180e92cca6c20881e222e3c63d0a7b7923fdc0eb1a94bc395242f9f655cc9,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.147847,51.566191,On or near Torrington Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
fc90cff13b039ba2c427c478e6c13f4b7dcbd1646180e50ad07a8cf83ac1657d,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.161535,51.554816,On or near Woodshire Road,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
d57484f5272ba27bad4626ea9d36dcc16e486611081fcb657e72af3a585a0a4f,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.154301,51.553771,On or near Bosworth Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
3096bb94cb268ccbed1868b5a40a3280c0d19496bd4d58cb56dba91fe0fb340b,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.149642,51.551635,On or near Sterry Road,E01000062,Barking and Dagenham 006D,Burglary,Court result unavailable
839ac41568d0c2f2bbd4cd2af2409d02b48446243e4751e2cfbcd66364f4a5d8,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.152474,51.555396,On or near Rusholme Avenue,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
6c8d4d8b826a0b085d7209af90105e207c219e989324e482014e152d6d0c6906,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.159248,51.555586,On or near Fels Close,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
15fce16a37f345605527f1be165239fa103b69c5c2852672090ae9a13edee01d,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.157018,51.551445,On or near Muggeridge Road,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
23be53492e5fcd74bc77d26641536b8d6357dc4eae598eb5351ef04d68942faa,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.144961,51.552701,On or near Connor Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
f9dabb558a6a630409d36fbce9eab01c3e387039d7503b9fc7b89658db20f5ba,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.142148,51.552392,On or near Humphries Close,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
5185dfa63bb173711f5c8e04758ffc68d75be20ebd2873e158bfaa5ce3d08943,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.132994,51.551894,On or near Ravensfield,E01000078,Barking and Dagenham 007B,Burglary,Status update unavailable
2f7c645838f0b9ecb2505dc8550a6056e0be03685b5d2a18193b55e0768bf0f8,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.12761,51.547504,On or near Christopher Gardens,E01000080,Barking and Dagenham 007C,Burglary,Offender sent to prison
e0881b278b6f650c1f048b2a4544b78ad2c874c9561fa954eddd89da37940a5c,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.141026,51.5494,On or near Westfield Road,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
f544ac2f0c43d1f5e806217e90d694c1b39935bb3f8b56f28f8730d6aad204c5,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.130177,51.553671,On or near Valence Avenue,E01000083,Barking and Dagenham 007F,Burglary,Offender sent to prison
bf3b8a4e2a2f8b7fc23c4b9e99d8263a40111b060db1ffe7f2f92f89e0b95d42,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.125469,51.553559,On or near Bennett'S Castle Lane,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
ddde46621a0cff84cb247062877f3eb150a7d2e5a9e2886a061d360aa9062637,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.125879,51.553057,On or near Linkway,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
4c7597ada9be60777bdb370ec7d4481032adda961cb9069e68ff9edd0ed1d675,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.134491,51.560149,On or near Walnut Tree Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
d6a2664b39239ca95058388ce52021aebb2b9dcb5efc3a504cd3e85c70953dc1,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
0c0e93adc78b3f4aff03351d642c54ac495f52930f9ad337457158a0c2310aec,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.10771,51.55039,On or near Waterside Close,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
3eb80df3b6a144063d51cc31e1dd947d1f73b0dc5e77785f52e4a13bbeba0b6f,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.112726,51.549706,On or near Sports/Recreation Area,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
e474003f726ecc8ac5c02686842110e2ea4ae3729868a0cb9b94cc18e4d72c8d,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
e816e43f32d38bdae07027babc14a13b1b388293ed81e0afd9ef5dcf78d32256,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.121693,51.55084,On or near Goring Gardens,E01000024,Barking and Dagenham 008D,Burglary,Suspect charged as part of another case
9f954693da29e3cf50c174ffedd4e3925bd8dc76d11b3f96094c26a006f70b6a,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.119851,51.549695,On or near Highgrove Road,E01000024,Barking and Dagenham 008D,Burglary,Status update unavailable
2881cd1002e03b5737874296e18d1108a6c7dd5b73e76e4e54e4b7139bf0c797,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.115076,51.549367,On or near Peartree Gardens,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
2ad959f1cc0e42681a32a4e7fe2bddf3adca283fabab8eae3a0f7a8958d9d91b,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.115333,51.550541,On or near Amidas Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
a6664198da528fec832edbf31c7cf7a2a148de6929df60f5ec5164a53a1f4eda,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Status update unavailable
07dedb0dabb8d55c291db616f2ffa27b25ce87194fb6366d1efcb9c3fc862ff7,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.126604,51.55067,On or near Martin Road,E01000077,Barking and Dagenham 008F,Burglary,Status update unavailable
f515b79a9e9e3aebfd1b2c8a82d65a83e4f4adcc5a8bd8b6b9dfff21ce426619,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Offender sent to prison
c4aa80aab4339a7fbc57f5b8fe73b61e4610f39330ca40e8f13394940f989a72,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.155035,51.542444,On or near St Marks Place,E01000015,Barking and Dagenham 009A,Burglary,Investigation complete; no suspect identified
29a64cce5cdcc6c24eda8556e484e0e14d0e3e8cf195d40c92d378e9786880f3,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.148445,51.545218,On or near Pettit'S Place,E01000018,Barking and Dagenham 009D,Burglary,Offender given a caution
a5cdc77436aaf8d70dc43e1d7a033b028d398ac0db844265ac3fd765bc4fc748,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.166923,51.547702,On or near Winstead Gardens,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
cec26c7f6e6910948a725ccb6e472b3f319e5b6778d8da1e55c95fd8c08bec9a,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.162402,51.54756,On or near Victoria Road,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
7e8798c977c574d78dc676389f11cb4c4d474a238967d1acc21589c6a5fdbde7,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.162402,51.54756,On or near Victoria Road,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
b46938e76e87fe49510868153f7bc77aae3879f78339150daa07e1154751d53c,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.161706,51.546863,On or near Surrey Road,E01000036,Barking and Dagenham 010B,Burglary,Defendant found not guilty
ec87e0cd2f102740deef9208e2f7cf3d60d17a5031a1d67d5dcbb51244fe7b62,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.10101,51.548361,On or near Sudbury Road,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
6d9032e35710925d8db1079253fc95f0ac2f8525d1476ccdcec356ddfe1b4de3,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.098997,51.544108,On or near Stratton Drive,E01000069,Barking and Dagenham 011C,Burglary,Offender sent to prison
09967c8e951d7703aae8a24c980ba93fbd05eae13acf627c65b9920f49f35ea4,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.09381,51.542977,On or near Lyndhurst Gardens,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
8410b088f24e600674c9f27cd55283dbb2d1b377a016f83793b31b3f717d8d26,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.097057,51.541759,On or near Upney Lane,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
f488aa8a74a8e9879aa2023a4eaa693bff90c20ec094a4b83fa258808cdd5b9c,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.103907,51.540504,On or near Clare Gardens,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
02b91fca52b738f264e33134af08ea7d7cba7644bdfd2dac4ee88911a575603e,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Status update unavailable
20435f0308c6fb0db6403804abd308091c81d4e28990d30e81ca0cd399929460,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Status update unavailable
66933ee4265a16c33cfb3e1e59d47634214d4116491162668ee649409dc8d75d,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.118912,51.544694,On or near Lillechurch Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
75f31ff198c6a5c74008147f913adf1a2d8d1efe3cd221905337ffbd76f12af0,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.126417,51.539243,On or near Stamford Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
81caf9799b53b84227316ac806c759331b399e5dcc5a456a0685d3e3f5a10bc1,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.126417,51.539243,On or near Stamford Road,E01000075,Barking and Dagenham 012D,Burglary,Offender given suspended prison sentence
545882d8f6f2717d76b3615159ca827774fb9e26fc279cec5ca1727e91d762f7,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.123782,51.543356,On or near Wykeham Green,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
7879f16a0ccc9ff6852077f9f3848dbfb6a32797597d622b83e43ee169ade0b9,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.122903,51.542742,On or near Waterbeach Road,E01000075,Barking and Dagenham 012D,Burglary,Court result unavailable
570165654f70763a323f12d57ce3fc96f5c8ef809a26f61bddfe6b8579d2c340,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.126417,51.539243,On or near Stamford Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
d517181dd76082648184fc6b64e90baadea6f50a204fed80f02f0e1c93ce21dc,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.120206,51.540255,On or near Rugby Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
e3a721dcfcbab69d95aa066484ff47d27f1f69cf26aa12ada5fa367cc4e65083,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.116374,51.542204,On or near Bromhall Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
78b66c7a78df83e92b7cffdb8c079f76a433a67fde7a5fa6c44a534d10f7fc84,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.14413,51.534415,On or near Rowdowns Road,E01000059,Barking and Dagenham 013C,Burglary,Suspect charged as part of another case
ce8f6acc30beaf274ffafa409ae9358fbf7f1ea87837a299ef2077f5922aaed1,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near Cartwright Road,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
9bf6d98d9feff234e671e72ea1df591d748711cf47e2a860a5e96bcedd083844,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.14481,51.539997,On or near Hedgemans Road,E01000084,Barking and Dagenham 013D,Burglary,Status update unavailable
cb93fcafbfea8a450c72aa2f3948707f353d50774192c6972c67af36ca06e6ae,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Burglary,Status update unavailable
cc0001530f0c965660e0639d0aab154b33daf14dd1c447bbe39d55d267266f5b,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.150239,51.536462,On or near Armstead Walk,E01000085,Barking and Dagenham 013E,Burglary,Court result unavailable
8e5008f584e2a8037e433918928addf8fd4beb9e0ec40972c7f6525d26d784af,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.166163,51.536852,On or near Wellington Close,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
317a04eecbb5f596b24ab959d1b064df133ac64f97a120b2454e9be6f8f70665,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.160687,51.537835,On or near Wilthorne Gardens,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
709c26548c0a9c38d0ffeddb4801c374d9fb4f8c3296bd5c6c2d7ac9e65114dc,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.16679,51.539431,On or near Cadiz Road,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
a3b1f5d2923cc389e677975135104512ad3c82032b20461b9b7afb955aaa3337,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.163177,51.540181,On or near Crown Street,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
9c3660eb4673f1a2dcfc5b549032d36b8182f847020e68905d196e24214c17d8,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.163177,51.540181,On or near Crown Street,E01000104,Barking and Dagenham 014B,Burglary,Status update unavailable
0774e184aff7f1101655f7e5766488535baf54f1f4514e3aa58f8466bca893e5,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.167187,51.53838,On or near Rainham Road South,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
971557733fa8187d44579c75ab1766479cc9f1925b4ccf23a281e1679c623728,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.154652,51.540131,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
b51cd5d9b2e1d9813de65a9ac5db1e746b036cfde0c287f4ba22bd123a6125e7,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Offender given suspended prison sentence
4750f54859c77ea4619cf7a0ec5e4c4d3e72529f5cb66a8f22e9764704d3a3b2,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.153265,51.540696,On or near Crane Close,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
b70761ee2806ac18771171c93b35f06fdb1300c54458b6dec61ed2b95862964b,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.155469,51.539109,On or near Vicarage Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
5364cbf8de32bc1f1d7dc62fbbfd24c669b592574051c8df5b77d1980edfae59,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.080008,51.540759,On or near Wakering Road,E01000007,Barking and Dagenham 015A,Burglary,Offender given conditional discharge
4cbc13102611718453e45b50755d997f478a4e4ab2dc16d63148036b193ed95c,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.070696,51.54212,On or near Parking Area,E01000008,Barking and Dagenham 015B,Burglary,Status update unavailable
70cdca1704f8fb7a336da932952d8015a3d3acd5b7f521fabfe5da28e3c78fc6,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.070696,51.54212,On or near Parking Area,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
daa32a302a3f7b8d137f0ef6c59b67bd1618b0672c7168768d1c4a160003e98c,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
59ded6338151ef4d64fc9d44d05fb2d6ca76c486f10e6888216ba203643d9b4d,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.107073,51.537542,On or near Lansbury Avenue,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
8eef081dd1a9d7d6172a8477086982ebb4a6332d2e88e5bec81eb5247ad8ae29,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.109194,51.538205,On or near Bevan Avenue,E01000042,Barking and Dagenham 017B,Burglary,Defendant found not guilty
1278db51986e2f291cdd817e61b6cf80e999a8d76b9b970d4e6c7172436b3ad9,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.11272,51.533699,On or near Castle Road,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
0bb03793439acef70e92a81e8bc8d93cfb25fd3b328f39e88f1aeddf7ea087de,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.111136,51.534043,On or near Moore Crescent,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
b8426063c2931a6849384ab2c70cf88dd652f9c7c69b93d61df4103693a3ef12,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.116584,51.534925,On or near Sports/Recreation Area,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
65ac0f0595aec969d711bcfce91472921cc5773f73b75e055478c8113acae540,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.11182,51.536045,On or near Lodge Avenue,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
9f603ac9e10a30e4e595621279e04c3e2671741fc489fcd30f9d86a74b844228,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
4e58938478dc4294cc44328767465c37db582300cf09b6581b87661927143d38,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.115332,51.544938,On or near Davington Road,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
d54b0dfad1bb77d90a27ff747102716332191a1d28254af5e82adf54293261be,2014-09,Metropolitan Police Service,Metropolitan Police Service,0.136456,51.537748,On or near Mordaunt Gardens,E01000054,Barking and Dagenham 018A,Burglary,Status update unavailable
