Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
01cd15513e135a4407799353273e8f2e57e9f615e01e8291df412400055f1b3c,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.138561,51.572494,On or near Tenby Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
a09d9d9f9b258884c2232fea911642fee5607a534d5ceae950551cea7d94f72a,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.143525,51.573698,On or near Forsters Close,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
acca5de3f81755565cbc6e3b909e8126cad1d319f008e3a244b88846c8b4b38a,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.134316,51.570593,On or near Eric Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
a169b495f61c4021a0408a4d5562bf1308e24e366d0a2d52683c26aa632a00b9,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.175782,51.564669,On or near Supermarket,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
b1a82ad62fec3a31b9a8d4655f7e9fbbe6387889d5546605866e576f051f2665,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.145528,51.554021,On or near Thompson Road,E01000063,Barking and Dagenham 004A,Burglary,Unable to prosecute suspect
671ff7c2fbda273ba83fd92a369e9afe728aa5c7b7bb01f810d17da5f1fe2745,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.14841,51.556091,On or near Oglethorpe Road,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
57b7e7f9f7561e6349f5c2487011680734577ee408df5bf0a4892802a498244b,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.140259,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
9684eb884eef0367d478c613cdfb7a54a983947584d619b85fb811f7964238d8,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.148462,51.562709,On or near Emerald Gardens,E01000114,Barking and Dagenham 004E,Burglary,Unable to prosecute suspect
400c488758723f5b6f228697f7ad6edee1df6f19b04d9c5bb2d144c8d4dd2ff8,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.137648,51.563491,On or near Patrick Crescent,E01034469,Barking and Dagenham 004F,Burglary,Investigation complete; no suspect identified
1030c2585d8dd7ed0bda9a31c4b5ad0d9d8337091750279c89f7cf9b5d3ec181,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.137602,51.56466,On or near Marlow Road,E01034469,Barking and Dagenham 004F,Burglary,Investigation complete; no suspect identified
6f133b3f17c4e5fc3aa32bee7b09d66ca896c7a1a3401c2ce0c72ad5f7fe6265,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.155172,51.559681,On or near Parking Area,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
f7f15498185bcf3a161475e49cf891a018966f05e29431e7a83cb4b6c154b0e3,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.155343,51.559938,On or near Rainham Road North,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
4991b8e63227f08bade144e464c816fa0ccef3d838b9fbe31ffa835e0bd501e5,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.153081,51.552984,On or near Glencoe Drive,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
508a53b01abfcc6b26ce521b317285caf36df62714aab93af8f12f43b14dcebc,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.151763,51.551335,On or near Oxlow Lane,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
3a9c59aa950ca746b2316c249a08a53e0c9110a75383519d5409df6f21416690,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.142768,51.549944,On or near Halbutt Street,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
da4d01b9ddcdae4f3eb0aa5137c8f567bff68a7692b3b5490607bde3a2ad835e,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.141749,51.549423,On or near Westfield Road,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
786a912d627f5436e8d3fdb7aa97da94438c972111f20ce9f43aa1b257b905ec,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.137798,51.550997,On or near Carey Road,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
0684d8d1325307ddacb69b536f89e5716d10503f8ef2c0ceab2b0905305f959a,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.138926,51.549825,On or near St Georges Road,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
570102236afc7d844c212e13e6a534e252209aec29fabed92b9e9272a9ebdb9c,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.137758,51.555674,On or near Valence Wood Road,E01000082,Barking and Dagenham 007E,Burglary,Unable to prosecute suspect
2001da6a11d0b643c57b03690a96f3c04a34cc54bfbab2b5db7030249bb28984,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.138557,51.553942,On or near Windsor Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
c2de88cd61649e0fa077fbc3700556c1e064680034046eae82994b73b4d1ca93,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.141668,51.554451,On or near Supermarket,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
c1d8d4f8a80f1b63793d75f8f6ea7d07d3bd0d33adff0256b54e842f4820a3af,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.136649,51.554165,On or near Charlecote Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
eab01ac5e3d786d48eaea595476254825159d572db9e0a57546e1dcf5a6b3402,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.128038,51.553575,On or near Bushway,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
deb0ecdf406f6d39c0a8a7786c557b8bcfbf9819b7d4eb2b8b53fafa0351470d,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.125165,51.553223,On or near Linkway,E01000083,Barking and Dagenham 007F,Burglary,Unable to prosecute suspect
d85f70f5f364d5189c534bb27348f164c3ed458d9491b39c733d60c36f5ab923,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.132515,51.556462,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
606e85bdaab7518586b0254196b02112961c222ede68a76816c9abc596e8362c,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.113293,51.55198,On or near Supermarket,E01034471,Barking and Dagenham 008G,Burglary,Investigation complete; no suspect identified
289c55d0a86e6c6d7f80ee6b1ddc5b27544eac03286fcfbef921066a2b09a9d7,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.108924,51.55169,On or near Chancellor Way,E01034471,Barking and Dagenham 008G,Burglary,Investigation complete; no suspect identified
34b1ce1265899045e7082e52af66f1b6b591c90c546894a781f0ebb0f3dc4c61,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.153665,51.542433,On or near St Marks Place,E01000015,Barking and Dagenham 009A,Burglary,Investigation complete; no suspect identified
a695868253e6f47a181e9ef7d0c2ef984fe5c3b6611a4fbfa83747aa3b806698,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.155448,51.550872,On or near Petrol Station,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
361cda91570789c08c439a133dafc3ccc3d71e9618e69b982675c55ad997e88b,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.549552,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
44378da4e18bb620e8e9bad2030c432e703792f700d468d0d0ef4a16604e4eb6,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.142764,51.547084,On or near Monmouth Road,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
49b2b4ac4788cc68755c2980f3e92394a9e1c67965c9f78b7079f214e9f54957,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.142764,51.547084,On or near Monmouth Road,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
d95841ba8243a5a1f8cdaaf8aa570104ee323e1d296c8b0192279552213526ad,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.168646,51.539342,On or near Dagmar Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
ba134cb9f494f77add978ed258097796a64ed3efb88f4014fdf71f23123f8b19,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.173236,51.540642,On or near Goring Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
141c29e193cc41e56b36a8c6f4d9ed6e1ab4ec35d65ae51060cd0d75a7afa6e6,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.17569,51.541298,On or near Roosevelt Way,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
18cb0078021171e05e917c1ca08814eef4b0352196c5e9ab9907535afae31bc3,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.168646,51.539342,On or near Dagmar Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
af50ff6123d481c797a362dbe0e5b14d42e3fc769b02c9a5c241063f97b38560,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.168853,51.54218,On or near Mayswood Gardens,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
db91344651395c977b2754bc12f51a8d80eb14d756619571989398d18cee81e2,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.163546,51.543088,On or near Shafter Road,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
9a99c7de7b83ed6415057ef7a272f4cef3f5f0826debdee4be1c13f1eb99f2a5,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.094946,51.546042,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Court result unavailable
9a9428727a87a2a8b1d34b2ff3b5ce0454493f97b6211d40da48a575ada61da9,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.094946,51.546042,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
c26e0c9b4b7f52586bb864cca3d9776d4b9d17e43b0aa213088166a32d8865f9,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.098432,51.54062,On or near Upney Lane,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
917953e98f2d5dd97c58dc693097c7013520c8f9d98d99bffcfd3bd067317368,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.11757,51.547155,On or near Harrold Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
323657fcef1291cf2a226b7924909fb553ac26aa226cf20ef3a7ad4f81e903b7,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.118912,51.544694,On or near Lillechurch Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
21fdd98be3be8b6b4e6b8c395577022e9f6ce0a5cf4fcde4a72ca3944a0717e0,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.123016,51.542389,On or near Waterbeach Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
d308c4fb8e8a9d7c1cd57ef42172953420497afe68ab0504de32c2ab64840bdd,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.117917,51.542823,On or near Porters Mews,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
e23dca0f39161a3f4295d0caab36fabb21122a80e534e54573b39e81517a6be2,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.147922,51.54422,On or near A1240,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
b0d48328691b33d036107888fbb8d3d2dce8e0623f8eaac191495b7de193d4c7,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.148526,51.542042,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
b429c3056fa7f5d17e10413c15da0d9f0d98ba73dfab37f0b079a638183d393c,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.14287,51.545958,On or near Harris Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
b1c7444b385de9e9436c5019ce4495b86d97ccb95d5e47451d85ad93bb6fcc65,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.16236,51.53784,On or near Boleyn Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
f64af1e22cf3876dbd6c75eff994b7195535d6d3a1280c703bf39374bd37fbf8,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.168146,51.534271,On or near Clemence Road,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
a9c7e2ed0aee8b0215ff4adbe845c5ecfc7dbf0c287f6df72319e11714352bc9,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.16236,51.53784,On or near Boleyn Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
805aa5e7fbb899285cfd958a37c6c683fa9a4d8c1bcaa405df2e3ab27d658604,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.16236,51.53784,On or near Boleyn Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
84336ccb69ffa50bd7f391ec614613f4a2fc9f228d589d3975559f8b8bd5067e,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.160141,51.536963,On or near Rookery Crescent,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
d45e50ee1f1e77ac5c494e87518830c36bc4f31186928222848091c330eb85c0,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.159068,51.542334,On or near Lewis Way,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
3f7acbb0afcddaabb0f25484030a10e3322154425adb03baae8e04d4af2a7118,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.156673,51.539878,On or near Church Elm Lane,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
dead84aefb219288977d0ab956b7586fce1cc3312bc9074aa373b2f81410003b,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.075487,51.539004,On or near North Street,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
7571e0dbcf0e5abbafa22183a3ca5b697e56523b773acaefd1fc3271fed5fe1f,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.075487,51.539004,On or near North Street,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
d4a8db0dcfed4d0c2105a67d52bef9874583f48b4d0f7dd999d3ba181e7f0035,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.080167,51.539488,On or near Barking,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
1256989958602b3be8587f54317f885e8bdc9028a5c1cd89f71a6b985fafb63c,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.073951,51.541055,On or near Cape Close,E01000007,Barking and Dagenham 015A,Burglary,Court result unavailable
bf564903095f4240ee1895e88a1b09c584995b29a3ea7fc9ccca63704feb7abe,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.077972,51.540049,On or near Anne Mews,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
8651ad5186ab7422094026e66cef0761ef6516cc0c385ab3a597cae75d29eb99,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.074599,51.543588,On or near Victoria Road,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
70d1975000a277b14c01685380dc009c651867156d532263ea35d83066a9e6dc,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.081569,51.537044,On or near Vicarage Drive,E01034473,Barking and Dagenham 015E,Burglary,Court result unavailable
6a49f4c5f289e83b2f698da0e7efd513aad56f0742ef859016f54b954ca1e051,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.080981,51.538044,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Court result unavailable
a00821559acd41eb60b69623e76ec1650e45d7d8333700c99d33d2a880350833,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.081569,51.537044,On or near Vicarage Drive,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
df1bfceff74630071e5b7997a11ad2cd53fb871f6bb122163b3dcfba29053487,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.081569,51.537044,On or near Vicarage Drive,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
c5c494ec58d90a8c89e6a4f4a57b852fed9a8cf4437886fddbc50046be79572a,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.07941,51.53934,On or near Cambridge Road,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
a8ab0d5873eb552b94703d6c84f1fe63b65a71168121afd1418f60eb198d1494,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.081365,51.537947,On or near Parking Area,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
b79c2dd6d187ac2887272d381f64f6309784271a709aef8b7ca6dae1a0d1d2d0,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.080981,51.538044,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Court result unavailable
d84ac1b4d7e505d777b8d41804205080304ef50bd581136b407e2035a780fb88,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.078142,51.538418,On or near James Street,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
86fda7113b844c50e19e00a668f011e296b81aa250d56c1a7ee99cba1af286fc,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.079802,51.536221,On or near Police Station,E01034474,Barking and Dagenham 015F,Burglary,Unable to prosecute suspect
e2e2d84f3ddd264202195c0028d3dd55fe462682034def91c8b5f0ba48e165d1,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.074361,51.536918,On or near Sports/Recreation Area,E01034474,Barking and Dagenham 015F,Burglary,Investigation complete; no suspect identified
77f1306bdefb32abff89f40b530d6ec887ecdc9533dbdf137d8769cdd48958c3,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.079283,51.535295,On or near St Ann'S Road,E01034474,Barking and Dagenham 015F,Burglary,Investigation complete; no suspect identified
c6284ca4d1548746f5e403eb9d6fb970c4e1956591aa54bdf496afeed2794e63,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.079802,51.536221,On or near Police Station,E01034474,Barking and Dagenham 015F,Burglary,Investigation complete; no suspect identified
f81becd7eba702fe08f64d2567e3c78c3a73729848d95b72a0a3701bc4ec5653,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.079802,51.536221,On or near Police Station,E01034474,Barking and Dagenham 015F,Burglary,Investigation complete; no suspect identified
803469575d0b15ee03e020014479db449d1bf1be0f0662d31be46df36b4d11cc,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.085412,51.540987,On or near Cranleigh Gardens,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
5b46462ba9fea1a2c19560777266aaa22334c52ed93be5017e9614cb2fcef9cb,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.08366,51.539885,On or near Somerby Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
3e493197c6ccf6b1383bcc313d00a6763e401965ab01fff39d9081eaf7da8d8f,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.105811,51.538005,On or near Margaret Bondfield Avenue,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
86397bc5497695c810be8973c5403611fd625f2c2dd166336f59afe8477f3b9a,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.121114,51.536525,On or near Stamford Gardens,E01000046,Barking and Dagenham 017D,Burglary,Investigation complete; no suspect identified
7a5dcf29d469d299a4c01b07c111ef8fad6d424ed8cf5c6644f3af17177b48cb,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.113647,51.541246,On or near Supermarket,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
74f8da27072548280fd00cb5c9441ecd82a7680fe0cf8d7064f2e62d9ec8ce73,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.113748,51.539697,On or near Basedale Road,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
abf1234b9742bc3039f4e8f0a5029d427568da76ca6e905c0e5588749ca73c79,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.0872,51.534678,On or near Cranborne Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
