Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
e8a5972c584f178223393dbb4fb7b6bd27fa2111fad95bd913f482326d387012,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
db36d802484ab3983bbac1f34b63a51a27a0ad403c5583223db44e0c7ae39d31,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.134244,51.570585,On or near Eric Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
f6d7ca555e0d6a31a11bebfd655dbe5e654137db0ca798cfbe7418f176acfbd5,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569579,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
4c2331482d3d552e3b8da9bf113ace2b3f209ea9bda8b84c4ccbbe104a22385d,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.18167,51.558966,On or near Great Cullings,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
6103c43564df0af5ff37ab081d44ddf8bf6cc29d3161c7c255d38151e69608b7,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
3fe72bd5b1bc9c184154b439421bfc2142a791f50784ad2448aa4f1ba481c8b9,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.148494,51.561242,On or near Wood Lane,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
5fc122562a40664e8f89384efc8004b7fe2ee782fed6133e6e339cce8565aa8e,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.148173,51.561788,On or near The Broadway,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
e1ac9b9c1c9262d803d15bb7572a10d4c38942cc67c5b870d02d00622b2cf72e,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.161535,51.554816,On or near Woodshire Road,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
9d77740c017d7bb60a945327cc980534a6bdae536e32205725c6ff16969de732,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.157445,51.557418,On or near Bull Lane,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
1c9b53724254dfd64d418f58c378de3852531cbbfd79907badd91c96f8f1878e,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.151566,51.556635,On or near Stansgate Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
b03e1a1d68babd2a2fd575194091893f564b8c496a91b9e0c21eadc2ccffe571,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
c04c34debfcc40d72bec86cc4888686940f6321c49fdb40622a4c676789f09bc,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
77a65d1033fc11911c17214ed95b983c0bdcfdf4478ef7f9193fd222301a3b92,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.154149,51.559718,On or near Stour Road,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
8b51103bab353dc8ec1ba772b1b48f848c2e6b5a608dfc9661316da1dce5c48f,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.159401,51.552103,On or near Venables Close,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
6156b795e06cc74b6d286c4dc51f596a2466c3d6e0b9fc9fee6da4daa4606ada,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.142191,51.553615,On or near Five Elms Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
4bfca78ee607439bd61b52a236bbfd5464726e6e9342809036a4b0e821db8e9a,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.140911,51.553386,On or near Boxoll Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
09898232dce4d92ad20d5af45c44f5e4bf45307d1bdef54d45f70c1c7863300e,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.142191,51.553615,On or near Five Elms Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
1bc8b9812854ed917d3b8b3c7a7559cf68ea5acb0c9268aba2bafd79f69e384c,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.130177,51.553671,On or near Valence Avenue,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
9732098a805ca97fc7a52e4d49fe4ea38f5a5decaf220bda8797515f30f749f8,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.132519,51.556552,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
7ac3088aa538535a777dfeaed40f4150a3fcf498a189d27faffea1331e380773,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.132519,51.556552,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
7d4838af789f6c33ecb519429fcc8dc607c20d08d126fa6df14c39fb8485c995,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.111471,51.551258,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
ec54ecd7f7511f82b8492b0996a668e1ce75bdd732e4ad5c90a0e05b30c24fc2,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.109499,51.551024,On or near Further/Higher Educational Building,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
e94e72d34f9b21d47b2523e93501f2c77fda6d84630843bc653e14fdc4f2df38,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.118409,51.55,On or near Dorothy Gardens,E01000025,Barking and Dagenham 008E,Burglary,Offender given suspended prison sentence
5d9ff6605a16e911a36af03b055c571f92d6498f55395a8b6478e64cbb8ceb35,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.115076,51.549367,On or near Peartree Gardens,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
77672683fdbe8a4edfc0caa269fa140a901e41064edfac9c64e8bfb8a6ec1e86,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.145765,51.549556,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
c02700ac030670387c57dcf1d057629afd47f37f6afaa7a039b9631d3e6d99b5,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.148445,51.545218,On or near Pettit'S Place,E01000018,Barking and Dagenham 009D,Burglary,Status update unavailable
bb127cf75fe871332dfe3e3184bb69ca06ec289fe58a34cdd27708e64fb4517a,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.165101,51.546072,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
02071e3a72b81e339eecd98eb9f107c2a6ae2360a940ce71985f332666a8b5d0,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.163633,51.543095,On or near Shafter Road,E01000108,Barking and Dagenham 010D,Burglary,Court result unavailable
36b280a7eea718779b9dea52f356d158714786d27c0932d12705d578308e5fcc,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
a0f4a3f62c492c6f99f981747c4a699799bb323c4eff4f0f7dace33a03264752,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near Lovelace Gardens,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
aa3141d7597927f2cb8ee77223e1855c9f6b261029d4f6ced2bd05fe321e2265,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.098997,51.544108,On or near Stratton Drive,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
fabbe78cf20bbdf8b0c6aa6f5f7325fd9863ce801974746df0efbba4f6c88550,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.09381,51.542977,On or near Lyndhurst Gardens,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
f8bb6fdd3091603a79a24e784cad3321a92d53c4afc891d370fad917a19c67fe,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.097162,51.539959,On or near Odell Close,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
2ee229ae23cd3da850b6eb50c27cef8c5c478fbd9feada037d74d597cff9c453,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Court result unavailable
2b98fb82663849dc1caa5cd082053e0efdfbea2e5c8d793b22d70047dfafe31e,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.151096,51.53597,On or near Broad Street,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
f810140cb4800e6bec0d618387427d108475502fe47f56ce9f2033ee73f0be3f,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.151355,51.535362,On or near Morland Road,E01000085,Barking and Dagenham 013E,Burglary,Status update unavailable
a5b94cb9151ef340d32681893c2c9a1090c1299a1725a9469e268a5fc254ad14,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.147182,51.53677,On or near Comyns Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
0ea6f55fd2ca0dc1a99efa5f2703823cd40df1c6d5a0ec5d041f4a02f1af7bdb,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.144001,51.539652,On or near Talbot Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
807c797e0fff96a2f8d2162340d44a4bb39e5180121aecbd701fe5d4ab040c0d,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.151738,51.53737,On or near Bluebird Lane,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
2c29123470286001e7cc2cdf9600bbf7d4dd8da9318fdfcb51bd2090694546bb,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.152891,51.538868,On or near Ford Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
d3c633d26a61fe08b46ad0b8cdd747ed2a6fc8f8c5adc51db1c9acb790cc665e,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.153265,51.540696,On or near Crane Close,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
fd532594243e1edea494e9b1f9d739ecdbadae0cdd1b45dd096a5e0d604372c3,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.151606,51.540672,On or near Huntings Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
cbf33e8137891a45a6a1ae408a5cf7d909b466bbf32ec19db27009fa734d449d,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.157287,51.540361,On or near Parking Area,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
caa43678043841df8c5d617815598e8684af087159b0bc16eaba7bcf9df3fcfe,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.157974,51.540861,On or near Richardson Gardens,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
4293e1479b478aa5dc336b0481321c629882434410091c3afe893f04cd7eaea1,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.08057,51.540119,On or near Parking Area,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
ab7533ee673aefc0e32f033b5aec4e2faca14e9db463bb897131ae6d1bf5e913,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.079453,51.539321,On or near Cambridge Road,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
7e99b1766ff61871e47d8001f02cdc5e13bda2b8789fba3742c64ff650f07a88,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
b78c27d08ac70f52e8c7353ed941f75cf1f932e562dd0274868b3e40eb9e498e,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Local resolution
48e08decf058542d42f41b96858b0a46b06c65311c03fa219f31e430d41f04c3,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
8fe6cee5b0ca940384c22aa51bc39cb9a46fb3cf1c9c6cf4914e4c8987a4c54c,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.081352,51.538919,On or near Pedestrian Subway,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
41c7793ad6a137acb1ff538966573d1be7d76b9c31bbad9c5798f1587ccf4b9b,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
f35b107c20bc104911f95f826c37099409cd8f57c1dbd07086e1b24fad31d8f2,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.076951,51.536326,On or near East Street,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
23d736ab7a92d3a2a2046deea46566090a2075b1f26c9537947b8a5d73f80acf,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.077062,51.54287,On or near Tanner Street,E01000012,Barking and Dagenham 015D,Burglary,Status update unavailable
91728fa5544bed476f399d9576578b2d14c3ad2fbb89b5df53b6651f0fcf9fea,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
e0ffbba5d65f74e5ec011342281ab56710a5e91dfeda34c0a013814cc68a3b84,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
9edce8baa2debe226473345019de0376a938266b80c661e90e0f3597be20cafe,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.082183,51.543229,On or near Park Avenue,E01000011,Barking and Dagenham 016C,Burglary,Status update unavailable
6580a32dc11257392055a34401608c506d879d46195880b1c9fedc44a49c6b60,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.078076,51.543932,On or near Ilford Lane,E01000011,Barking and Dagenham 016C,Burglary,Court result unavailable
130a5838d0fd2b8f00cfa19bf72e764e7444df2dd111acc1f6ca3922c6966fcb,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.089522,51.5372,On or near Greaves Close,E01000044,Barking and Dagenham 016D,Burglary,Status update unavailable
bd3283a44b74358d141b0868a0ce3688b01192eba6f0cd7b71e9609b0124d99b,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.093801,51.534282,On or near Harrow Road,E01000044,Barking and Dagenham 016D,Burglary,Status update unavailable
8ec29eb0e37d8beb6af9e07a1a52f1701f17c65f674d2e3a02acfdf46f661da6,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.105636,51.537667,On or near Margaret Bondfield Avenue,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
107862bbcbfb99446658bade71b7c90edae9fe2ca55b23ca4341c8748e2adc80,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.11182,51.536045,On or near Lodge Avenue,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
6a53cca9b3310229111ce637012d533aab8fccd36fc62f72314d7f529e13c724,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.114182,51.539734,On or near Basedale Road,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
4f59c30a4f2e2ea103b77cdd608f30daa37cceef5ad5159476a74a002a20671d,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.114182,51.539734,On or near Basedale Road,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
b5e7d881d59968b5d9ee1630779edf79d1a912dca9b4b32adc38f828cf5a0f71,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.113872,51.541754,On or near Bragg Close,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
ff26523e282b115ba162ebd8dd41b57363420a628201ce6399e69e55e7653d58,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.127489,51.535627,On or near Langley Crescent,E01000055,Barking and Dagenham 018B,Burglary,Status update unavailable
ddae327d8e6d4c883306d3a885c9f48fd511f5c602c6ab09fc39e36b5e33ff14,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.127489,51.535627,On or near Langley Crescent,E01000055,Barking and Dagenham 018B,Burglary,Status update unavailable
0ef4d21d710cacf5255339f83908202d0f48bd73173fa20dc0a63aa217ebb2c6,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.127489,51.535627,On or near Langley Crescent,E01000055,Barking and Dagenham 018B,Burglary,Status update unavailable
f016abd977021dc396698fa46546b58fd67d1c0cd5c02db819ce96008b02882c,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.139166,51.535567,On or near Dagenham Avenue,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
9a48b042e476a30f334616b4e65d4b602ae7ccbfe3f260aa073b15e650f15d96,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.134729,51.537806,On or near Lullington Road,E01000058,Barking and Dagenham 018D,Burglary,Status update unavailable
72a3afebc0ea625e1c72bd38fa67c3cc12854a7c8a7d8110837914cd1eacc44c,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.099361,51.533229,On or near Mayesbrook Road,E01000043,Barking and Dagenham 019B,Burglary,Status update unavailable
4c849bb858258b1c48645df56ad33416a5c40f4b4695b89cbf012b0d317c0cfc,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.099401,51.535341,On or near Stuart Road,E01000043,Barking and Dagenham 019B,Burglary,Status update unavailable
30e0bf44ebc67cf46c264be41af9f7eda828adfa988e9d46fe7c65f145e41090,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.086393,51.53373,On or near Morley Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
de94855b302a702d09c52ce2a400adfad3449cc30638398d184da54a72766ed9,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.086393,51.53373,On or near Morley Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
58fef6622402fa168942b592efb08933bfcc1f66caed38b5f88d9991f8236ba1,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.084446,51.534979,On or near Westbury Road,E01000050,Barking and Dagenham 019C,Burglary,Status update unavailable
ce41b5b03327fecd9d5371ee5f5fb434920ce32e83a73bde37d0b5070b11f47c,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.090031,51.534466,On or near Eldred Road,E01000052,Barking and Dagenham 019D,Burglary,Status update unavailable
e9210abe19e908daed9e1cc6c1c68f9c39edb791b4a5b0e5faae1eb0c7e8359a,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.090031,51.534466,On or near Eldred Road,E01000052,Barking and Dagenham 019D,Burglary,Status update unavailable
e7832f03f1f9e68648a2ce868361b866f60d264c7079dde77c65189ce44faf7a,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.101609,51.524753,On or near Crossness Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
6ab2487bd8eb753d984abf6cbfc8256e8d0a4ea85cfacc3686d01a223fc76176,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.094691,51.53012,On or near Alfred'S Way (East Ham And Barking By-Pass),E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
31ceac49724adc682f3496b4ec9c81639bdc23598e94decc0fd4430150a737ef,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.094092,51.524924,On or near Shopping Area,E01000092,Barking and Dagenham 019E,Burglary,Status update unavailable
efe247f93d08919bff1ecfd905af587db25d8665a1256f69f8a215a8b2fe3ae8,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.10421,51.516739,On or near Atcost Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
3a5cad92ae797d0e9bb9c27e2b81bff225ce9c66490a860d1d6750136e1eb4f6,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.105877,51.525064,On or near Thames Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
aca685ed1a42731788f067b4bab66d3971c7e944113eab69d894490671076ff9,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.089792,51.527995,On or near Westminster Gardens,E01000092,Barking and Dagenham 019E,Burglary,Status update unavailable
76e667cfcd8bb7e668e58411df9c1a3519a278bed1c29b3ffbf66f25070f1008,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.146735,51.534017,On or near D'Arcy Gardens,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
