Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
23d8955b3de1ade1b8d1b076d51ebfadd323595d51161f70036ba81c578f76e2,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.13448,51.577478,On or near West Park Close,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
ebe2ef7d4a2f243e800547fc6c8a6b063e02c26aa7915447e19f6d7f5f9183c4,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.132603,51.571604,On or near Japan Road,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
1087e818bb0fcb805c4ee0d9d8f75354ff1775a2833c7134b2729f461c244172,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.135145,51.572889,On or near Lee Avenue,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
880907e771e47f83729d691b2f5e22f8513d68bccb43a3ce050ea1565e9dab08,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.133908,51.573289,On or near Mayfair Avenue,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
de0ec982e9191b150e6877cf301e6835521148554859e973eb5b5ed8d69599f2,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.136112,51.577817,On or near East Road,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
00a4b69bc68e07059eaa7739f737a6821c4e9902fe700b8d4ec400f69d39dcab,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.14499,51.572934,On or near Petrol Station,E01000110,Barking and Dagenham 002C,Burglary,Status update unavailable
a85912853ef86b06fd794734b88468552d84342ecb5c05088c01959f4c70a050,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.148365,51.572288,On or near Coombewood Drive,E01000110,Barking and Dagenham 002C,Burglary,Investigation complete; no suspect identified
854a9e7b45b912bb8b5b02811eea0f2e4a24884c047102544d10abb12eff0b51,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Offender sent to prison
c561117cf1d1987ea2d03cede4424ba0fd91229ff04cc5507cfacccb49f87612,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.139286,51.568254,On or near Shopping Area,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
599590b216b28df727972cf4e0b1bc12532871d487f4b48f11b691bf4f091c34,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.178375,51.558551,On or near Carnation Close,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
53d4d629024aef651e421240ced9b4c15398d7dfc5fddfaae329719194f8e5fa,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.178464,51.563135,On or near Lincoln Avenue,E01000037,Barking and Dagenham 003B,Burglary,Status update unavailable
d0d66f50766f9d00a0ff3a0125243d9f8764da87182a931f5718a95595247646,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.180042,51.563547,On or near Rose Glen,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified
94e130d46ad3906333c1148e48a085dee4807ff621acbcd50e2ffdf6e7ecd0d9,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.178184,51.564822,On or near Lilac Gardens,E01000038,Barking and Dagenham 003C,Burglary,Status update unavailable
888a7ad1729623fd003da5f847949d48dbb53925cb0509ba579a00b508c3b996,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.18167,51.558966,On or near Great Cullings,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
a611e0bd3e69ce8596ecee47efee315db4a4d0a73ca6b1891a93bc8eb08f292f,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.136805,51.559046,On or near Becontree Avenue,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
5747c5c8564eb62078ad11629e0be90284661add57a1a8946f0092885a99dc0d,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.145441,51.558007,On or near Rowlands Road,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
0919f1d793521bb1cc221aca21664758873b3ca85220a40833e83c3b91d64da5,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
0053f6c9f2fd5d395f645f774237ffc8ecb73a1735bd5edb2d6c7c97755e4b89,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.146809,51.559483,On or near Morris Road,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
7f3db131d92c30861e65b0bf70607cce198980a9ceb4d3adf4895ae27f0ac36a,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.142026,51.561163,On or near Green Lane,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
68e6f5b9bd8e00fa9eaeb862d338dfb4b6e774542ce81de18a98d420cf99e2a3,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.564673,On or near Purland Close,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
069a5c573cc35ae3ae9de86f8352f9f466f6ca75668765886b0e4b4f514549ef,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.564673,On or near Purland Close,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
82b65f022c057705573f775af6d32c0afbcbaa5b7abd74e45b09725c6a5574f0,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.141985,51.56396,On or near Lamberhurst Road,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
77259dabcef3d6310dfac5eabf6fa31f28b1838b4e6e40eb7c38d1006c91fbf6,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.141985,51.56396,On or near Lamberhurst Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
5c38fcd70beaa831094a3790708474354765bbff1e9d1fb417242ea1246170a4,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.147133,51.564819,On or near Grosvenor Road,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
a320ee8fbdec21ec7444082af2da7c809571a9dcbc05515e568665f9784dc4e3,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.148556,51.564406,On or near Brendon Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
c531b790ef9a47eed5229244fd0947a4391d47118451abed8dcaae5680d3098a,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.148663,51.566976,On or near Stanley Avenue,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
19bad19b151a7c9e58147e1b6342173ead80bb95f72f75de76c35a9a4a677f0f,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.148663,51.566976,On or near Stanley Avenue,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
424ad95c16627f32b7cdf69803885510361fba7e410fa6c7fddf05e445a314a4,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.161535,51.554816,On or near Woodshire Road,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
1c3d1bd06b99b1239b59b7101013624b450947eba85780c9e6513a9ce109607d,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.147548,51.558328,On or near Wood Lane,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
a4fac58e50b1ce1a73741172b5edfb347548e2297c4aa00d72ec37b5fa72ba5e,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.151088,51.553847,On or near Boyne Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
6872d1b3af8ddfb63fb4c0e4c4c354e65f032583329872c35b4f7b7d26c9b98c,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.142191,51.553615,On or near Five Elms Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
241202162d1a427220142254473b9833e11384fb947020834546cb73ddb57a4d,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.142191,51.553615,On or near Five Elms Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
0a7ce8176debc5e7ccb3c8ccf64ddd09b33ae7d6c417cd4c35d68be2d286806d,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.137028,51.54995,On or near Maxey Road,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
5ee46bb443264bdca54703508d070d2dfcf74ec1ab21474120cd0655b44f9ecb,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.142975,51.549122,On or near Halbutt Street,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
15216c326572333ec5df5955ba774d530815911f3c6a9eb1c02ec13f51127899,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.14175,51.554972,On or near Winmill Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
98974ca3d573561074f574892e68877061bbc9df50b65eda20fe0bf91978b372,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.130177,51.553671,On or near Valence Avenue,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
afeb189bc50e4a810658a21b4a5586490323a341525a1867584e34c7afe3658c,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.132519,51.556552,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
81582ee4c08243f1b4d438cef722c9bf2d6cb51aa232754b2d99c568ef79a6cf,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.115435,51.556798,On or near Holden Close,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
48a2186aacd167ac18511624d2476731a123e1f6ae3704a9cb175d466800d5b4,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
6ddb93ba60bef2f7f6c8f56d4027f9370938a3a91cbfade68e6a5b0a6aa50aa0,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.122839,51.549434,On or near Babington Road,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
48377ea3618e820d3a634bbdea9bafc53044c490a4c2a0342e7471a1b4ef090a,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.127337,51.549991,On or near Hewett Road,E01000077,Barking and Dagenham 008F,Burglary,Status update unavailable
97394a2752c5134331c66ea40983d00625927cda5888f38e89f9966a9ba09fdd,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.123241,51.550326,On or near Babington Road,E01000077,Barking and Dagenham 008F,Burglary,Offender sent to prison
829e05f10a75fffc94bae23736425ae0bf81fa4f0ef7abacf9e034904f6b3b9a,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Status update unavailable
416c3ad8f1bc86eec1eb2576e2d2b57a93ad1c6e62040facf1c382d9f6a83afd,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.123241,51.550326,On or near Babington Road,E01000077,Barking and Dagenham 008F,Burglary,Offender sent to prison
668b402e7d5ffeb56cc146ed2ffba6c802932d63d1d96549ef56b4b48f769c62,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.149439,51.547942,On or near Sterry Crescent,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
82c81a097dd408e3d375e4267440dd232d6a8366b3b68d7380eec75018cdfc4d,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.146408,51.548214,On or near Osborne Road,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
ed84fa51efa0fed61cf016b5190227125f5c739f9fb986a38f51fdf9993ef6c0,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.145765,51.549556,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
d8b97195ac5227d607347c3bb1de127a56528a07c523fe7e1379b7b53845c9b1,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.143497,51.549481,On or near Westfield Road,E01000017,Barking and Dagenham 009C,Burglary,Status update unavailable
631b625b9178a2da383ece7bbed63cb73b2beeda63c35d98b7f65e3a11032972,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.159802,51.547779,On or near Sports/Recreation Area,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
4b9b332e9f9a08ca9dfac36d631da99749ac29b58c501ed6ed1203c21e939b55,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.163161,51.546224,On or near Essex Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
cedb3336c024bd83949273e61404399c45e230a50a14fca1d1621e193f0bb1d5,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.161708,51.541737,On or near Honey Close,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
c7f534bde9e33c789305ab455d0faceda203cad3fae7e5ffee6af6abc8d672d8,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.168262,51.542191,On or near Mayswood Gardens,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
5b50234f3dc3d14056010da284b901151efa476fa3c7b4d0e00d4b92230097f7,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.104485,51.547094,On or near Sheringham Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
ac92876b295ff4d8c61b7ceb0bd02b372d2e05b5374c44576deaef9d13c28043,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near Lovelace Gardens,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
cf45ba48167e2fd77a11420a44a5c8847b94332756cdfe39c3dd66bf3f6507f0,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.103418,51.54553,On or near Woodbridge Road,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
5e25191fb381362d5d7dca35fd741d9953401ea8f20264ae63b8cee5813f4efb,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
928b7ae5063f7c9c214ef046b5fed99328b2b9382f59e2aac02a7406c5c2e675,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near Lovelace Gardens,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
935252a8ed4770317c98083f90124ab592e2e5f864d51f6028705ce798ff2add,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.104485,51.547094,On or near Sheringham Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
bb4ecdd45d8f44cce51f71ba2dc53b2c6da3be0daada5ccef5753c02b821538a,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.098997,51.544108,On or near Stratton Drive,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
140f3299feb8c416eb4c7d379e4da45342681e866d910b0142b2e6c6bcd12040,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.098367,51.543283,On or near Beccles Drive,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
d88efa2460931e912f126a33d9841bb03a8b84da289f3786a98541b0e024337c,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
a7924c5252c6a7b9f20dd89950f65ad83b3e1886b522c138e7ce8e66a69ba345,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
28ff3a4ea787900c75eca3c3945fd6c19671ed0d1dee4f082fa08362fa83e3a1,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.093614,51.538386,On or near Larks Grove,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
8c06b2639f190975a9b568ab0f9f666a57e3653565f9465effded36d955e92cc,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.103907,51.540504,On or near Clare Gardens,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
f9fd699e545f3c28ea11aba9c9a7b70c278926bca0904d6ecffd772aed99c095,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.127251,51.537322,On or near Gale Street,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
c9e1d6d9aad70c21cc574c63399f8773d7c610a4b7b5c626620b0c03326ec42e,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.129459,51.537668,On or near Amesbury Road,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
ca296bcb4b8a780a7f56b7047b7b3d23bb53e4cebb71fb3afe407a4a4728907b,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.118077,51.545653,On or near Markyate Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
e74c50c3c96fee6bdf2272bb85dd3910f806a8a3920ae903430b7e15351f14ed,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.54527,On or near Porters Avenue,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
2da6b5cef752c4831fd784bb94525911f86e11b1087db60f2f7bb34da02ee62b,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.54527,On or near Porters Avenue,E01000074,Barking and Dagenham 012C,Burglary,Status update unavailable
37bc5dfd0443ca70f12e4e2973c657463c15ae070675b81801a28f48c8b408f8,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.124632,51.539608,On or near Sheppey Road,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
68246d34c8675b51d973ab26f92fc2ecdf3b7e2c04c1c3f8e9216e6b81f9da97,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.120188,51.542036,On or near Cannington Road,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
3f693bcc6e9ff9d5270af125882960e24f4d412ef54ac4dd84766cfff684e6a1,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
1c5cee17682fa96a3125eda1f1181aff8ad594ef1e7211c8f6be6c285ddac7c7,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.141782,51.543379,On or near Meadow Road,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
511c868c711f7436dc4ab0b46b929231fd66211f23395caf5ae7b9a09bd11e8d,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.135542,51.541937,On or near Ivy Walk,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
23c74a0cd70dcfffc569034b49a02b41c0993d2af6bbd3cabc42ca7c0699218e,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.14678,51.545068,On or near Fanshawe Crescent,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
0a20ea9695dbe2ffc26401a747b0ef9be6ba1cee8650f321a8ac7773c409d329,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.151257,51.538781,On or near Manning Road,E01000085,Barking and Dagenham 013E,Burglary,Status update unavailable
572b1934acca0a708af9210c482589773241899543bf4a66941df3dd2eed54d6,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.167192,51.534846,On or near Chantress Close,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
8f5c48d9c761773523c41f9279cb1c639b17f6b09f540399a010ab45db90d14e,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.16679,51.539431,On or near Cadiz Road,E01000104,Barking and Dagenham 014B,Burglary,Status update unavailable
1b8e9b965ddcb8d4cd50df741e7a6152fbf366a6e58212f22abbd1d36bc17437,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.152891,51.538868,On or near Ford Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
e7e284639fe36b7bb5d2e1a3be60c8f701a6922b31938cb664aa3eb59762157f,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.157974,51.540861,On or near Richardson Gardens,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
87532826a38fb720a069a01e3beace5338ff199163becaa83401b68ae6c69375,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.160398,51.539045,On or near St Giles Avenue,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
8268f3953dcfbbbd086a8c194d2c63ff8e185747ed94a54dd71e8338f48ef8d9,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.157451,51.540781,On or near Charlotte Road,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
84ed9648ed75ea3a0b8c02ed74eebbf5a3fd5791893a5fc373d2f9ea8b01a3c8,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.161627,51.540947,On or near Plumtree Close,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
7ee46bf6a4890436cbefce1def30966567b13a44e22725add6f68789d284f682,2014-01,Metropolitan Police Service,Metropolitan Police Service,0.075779,51.53908,On or near Adeliza Close,E01000007,Barking and Dagenham 015A,Burglary,Offender sent to prison
