Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
5895f893b584154813c28590f9decb38bab361278e871a85d2cef22d09695611,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.156822,51.55582,On or near Hamden Crescent,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
8d6fd789cad0adcd3833e050c2f3c6baf2b3faac2388f0ef5918c7a5e37f0ab7,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.156822,51.55582,On or near Hamden Crescent,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
9c09a73944b4f549642a85039cdae6234e28da6ff20298c8da2cffc91334931f,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.140883,51.552496,On or near Weston Green,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
6cbfde0a5e45600b2fcecf435da525b386f4046d7e70ebc3a689901ccadebc12,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.140599,51.551656,On or near Maxey Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
8e3f7f18245bb332697d26ce58e8d64d2234437882d5857a16d62920b6050c6a,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.132573,51.548754,On or near Further/Higher Educational Building,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
f0df8c573e11692657c7efd027b8ab48c907d39fe57cc8e61e1b1ef9064f0bec,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.128144,51.549356,On or near Porters Avenue,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
9100baa293404a7cc7a991faffdd0688f3a0bef73cf3da18983b89f5af23bfce,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.134156,51.550838,On or near Keppel Road,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
24e40cbcf7ae6a2deee4c8d622ab633eb4680c9f0084af69eb75229e776b170b,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.141026,51.5494,On or near Westfield Road,E01000081,Barking and Dagenham 007D,Burglary,Under investigation
22825f53b970776c514c10ad330bfa75c3d0bacf6e5719071e5901985a4d8ecd,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.13491,51.552461,On or near Wood Lane,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
edd695a8ec545ddb10fd551549be9c0a47d89b6071f11f6d291f99dccbb2cd98,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.126891,51.55374,On or near Groveway,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
52d4bb9efc2fea757c97593f9e879ff37d8892b8fd346c7571f9bd7b49648a48,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.128318,51.556178,On or near Shipton Close,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
0d070f89ba5aabda079ba5b315afbdddbd2d0b529795025003acd77b3b6b6d41,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.120351,51.55393,On or near Hammonds Close,E01000022,Barking and Dagenham 008B,Burglary,Under investigation
52e17d792b3efe23b11a9d23cad08c9c1e59034c6f3a3722eb06bf7073ebe525,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.55456,On or near Campden Crescent,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
e7e315bd918454065c4f32797e0d30dd11c917481d2fac2d57294cd468914aba,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.12244,51.551698,On or near Bryce Road,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
f8c1530909ac6bf1084d37de03fc2b2c1c60bd3701c73ba0c361b0ac88b77469,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.121693,51.55084,On or near Goring Gardens,E01000024,Barking and Dagenham 008D,Burglary,Under investigation
3b891018e0929dc52fee45e3ff84c1d0785ed1560a1cd5466ab812d17a06598a,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.116633,51.549348,On or near Constable Mews,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
e5b77d6500097b800c960e625c73741ca0c324c25288922260d96e7e12af7846,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
51302319299ef9a9f7bcc6a03c0bb0722dc00d36300b6d7c579478a5addf2806,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
ed69a29b7e1c3f3b8f96125eb089a52a64ef232eb47f0a3c23b255dc2a5cf8d5,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.127337,51.549991,On or near Hewett Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
655b5bf7bb1c0b97eea9472c1baad07482a5be7eb1d1fdc623839ed58b5f871b,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.126147,51.547683,On or near Wren Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
c1615ace629563fb628ddad845fd518304bcab316ee3880a8f07a32c8761031e,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.155216,51.545354,On or near Dunbar Gardens,E01000015,Barking and Dagenham 009A,Burglary,Investigation complete; no suspect identified
b00cf73b9b958c62e33e0797f85a3b6979273e5cb5fca50ef28ff9f2999950ab,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.154478,51.543156,On or near Reede Road,E01000015,Barking and Dagenham 009A,Burglary,Investigation complete; no suspect identified
a7cb3ebfb3d9c14d2108c2090ec0ef070411a49743959f7e54901d6baa355597,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.149439,51.547942,On or near Sterry Crescent,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
142b146234735298635babc2bd086252e0987fd64a87ff625f273602c3573774,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.153021,51.549873,On or near Hunters Square,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
db8fbd2c8dcf1948d3b0c2947abff96adf09b2b0e75733cf7f3e99d5c44698e9,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.147955,51.550425,On or near Powell Gardens,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
8a141bcd9a02505464c5c3fa8e580b18765fe83422b56ea7b91689d723eec56f,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.145765,51.549556,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Under investigation
21f1442d7a28af46f82d32ef531fb5e0dc026b9a54bbbc050e2c94e2e07debbe,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.139528,51.547584,On or near Spinney Gardens,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
142edb87458b6ef422ae7dac82825e74f30f790018ad066f44767bfeb49334ce,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.145181,51.54695,On or near Barnmead Road,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
c38289fa0b31e54dc303fab406352f4537999b451c35c8379a344ab426259a40,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.162402,51.54756,On or near Victoria Road,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
4c76ca5b070bc8fbb9ef5ddb4b341375705432e7cddc542ac0e701a2c5f1a8f1,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.163569,51.547827,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
b57d5ae6734e08306d4be8a01d6513e5737374858f5f85b7f031a3549ad6e4c8,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.161708,51.541737,On or near Honey Close,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
b4fdfae62cba2c7df03b033a04e7c3bb3f3b42275b796483ff3d208c0ad3edc4,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.10101,51.548361,On or near Sudbury Road,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
90b9ee3e4469203d0a14803dbf43411657807255425701e6501df64986bfbc8c,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.102081,51.545311,On or near Dereham Road,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
fe81ceb2238dfa5777d9aeebfaa62a83c394d06f91413f60cc169f893e4bfcee,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.093271,51.544426,On or near Ventnor Gardens,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
bf3093e58534399f6436996d578619269c1af93353bdf552d6fbc738c617dd85,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.093271,51.544426,On or near Ventnor Gardens,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
a99d34067c3cbe72d1578905a990b38fb295539ec31b1f2a7ad50ff1f93e8e9f,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.124905,51.538659,On or near Woodward Road,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
2421e05ec9de5ca423b100fd51bcf194a04b0e783f5be834cf8a7360b83b3722,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.114877,51.547249,On or near Ivinghoe Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
2f55fa8a857e9f8052ae0175118ff6807def9df325e06fcca9ee012094070e53,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.117069,51.547245,On or near Harrold Road,E01000073,Barking and Dagenham 012B,Burglary,Awaiting court outcome
26096587861e424b2b3525c5bf00da35dce845062d7e39e10bbcc709232fa891,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.129011,51.541049,On or near Malpas Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
8dc5d0688eceeea82ad3d3c27d399515e362ef683eb816dc2f50bf6bb9819bae,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.143064,51.543041,On or near Shortcrofts Road,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
803a3558e81895f8efcbdbd08c0dec94e907421287bc8bd063e41479ceebd377,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.144693,51.545484,On or near Kingsmill Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
eb9965283b0963d18e5935b325455fd9fa745d03f16273e15746ba04974e62fb,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.142809,51.545887,On or near Harris Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
a548bed1e801b31fafc044b783165dfb209c885f176c82ffd7bb22e2b6380ae5,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.139251,51.545377,On or near Terrace Walk,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
8bd0b06889640293f869379e4b14e11174b726e02bf7e77fdeb24dda086b13c4,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.150576,51.539324,On or near Langhorne Road,E01000085,Barking and Dagenham 013E,Burglary,Under investigation
f0000e52cb89a79c1b5b2f3654fd9481b2b6149d814b4416c02cb14aa9c02e79,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.161631,51.537682,On or near Beech Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
81aead2e57375bc9c9b9076d332ca1d3d3a55678b96ecd12679fa5aa94cb9f07,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.163446,51.539456,On or near Ibscott Close,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
5825dd526d2de52903111e63269c9ba62595655da392125c9b58587009876714,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.152891,51.538868,On or near Ford Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
9c7dfe4024cc2019565541c17f85f5d9c92782c39d69a0577d4c714f747a3375,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.155469,51.539109,On or near Vicarage Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
68d75ec245b9fd46de228bb8545b6a43d8df54ee11a315bfd9751beb7d30d319,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.159692,51.537853,On or near Brook Avenue,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
24d925b073ac89d68e2afe1f416d5084a10e59c1e4f449c72c9c9f3c5bcf0e9f,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.159846,51.538965,On or near St Giles Close,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
d2999065c1aae4b7e66799c1eac98b9f4619a8ac32b0a78d544f526f4017d953,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.159846,51.538965,On or near St Giles Close,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
0b95a655a35e08eb54d6afd7e767bd7955af9d3440964b5f907c7b2d3239ff1d,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.070696,51.54212,On or near Parking Area,E01000008,Barking and Dagenham 015B,Burglary,Awaiting court outcome
32ef4c8c3b4a5ffccd113a046d6ceee7c034338abd567fa516984aa4e7fb1038,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.080758,51.538848,On or near Station Parade,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
4b8654e5c712b38e1ed1b64bc15b1748a85e8a074258a60475b7687ed85b15c1,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.077044,51.537106,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
24ab2193068e2b396a82039a93031213b535e7579d3206ba983a30d4b60b7e4f,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
9a3bb7be50d3b994922edfc9a528104e39f8c998092e6d5db7348d107c09cb1d,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.081352,51.538919,On or near Pedestrian Subway,E01000010,Barking and Dagenham 015C,Burglary,Under investigation
da0000f66c8a85667a35a56cee0a8960b77412cb5f47a98ee4d3a06bcd554b63,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.076951,51.536326,On or near East Street,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
3e62b96a7a466c8f5f93b1649909947508c39bda1af58df57ddcb9966f86c289,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
74e120b1a1f4914f98afade7e2ed8a5cb083cf1ae97d12994c2255951752bd2b,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
6b8b75bd51fc4145ec8d95a725d661a000e586c3b76bc36841139e17232499ce,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.079492,51.535121,On or near St Ann'S Road,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
7d3d44770fee7b008cdf522f330dbf6406228a53e19cd5a349cbb0d202d12f6b,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.081233,51.537895,On or near Shopping Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
15dbd66d13b976e073f468e48f9bde4e79dc92561483e4a1b4685b186cae5229,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.092628,51.536703,On or near Coniston Avenue,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
b4aa204dcce7165379c2b1f9c94c0fbf540d8f74d6e124059aa35b07e2dedd06,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.1083,51.536944,On or near Keir Hardie Way,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
d19be15d7947dce1abf3854f735a7c3ac4d60ac84c05b8f8e125d6b7849a385b,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.111342,51.532897,On or near Ripple Road,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
56f39bc30fd67cb43a595a0ffce12ccbf6113f30b8db87e4f695c92e4e0a894c,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.111136,51.534043,On or near Moore Crescent,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
909a8d2174cd3bc375bcc018d48b06d2fb99a7e9823620c1152b826e0cb7ac09,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.132861,51.539801,On or near Tallow Close,E01000058,Barking and Dagenham 018D,Burglary,Investigation complete; no suspect identified
8fb589ca5814010362a4aef56112b1f5814693eb4138bbe8a9ab5a44822ca6d3,2020-03,Metropolitan Police Service,Metropolitan Police Service,0.121,51.52757,On or near Keel Close,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
