Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
084f7a109d5f57f84187da09a1ff19d3e56e45c8e502b1228cc40a7a0b0cb60d,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.135554,51.584985,On or near Rose Lane,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
4421aa33050ab64cf93c6b44506fa37528ae1da81a9e5c90376f58381ebaeba7,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.140634,51.583427,On or near Rams Grove,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
1b729badfd8bceee253c7b1844758811f46ce1182872ee6d1dc587468759c2e0,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.127794,51.584191,On or near Hope Close,E01000028,Barking and Dagenham 001B,Burglary,Investigation complete; no suspect identified
534d31189c194686f1e336a9b3353ed4a1738e16ab967b3d79365aa4d42e1260,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.128927,51.584656,On or near Nash Road,E01000028,Barking and Dagenham 001B,Burglary,Investigation complete; no suspect identified
b2c6d67e4675e1b72b95b733490af414edb141ea9240e8d092a10b175fcbd600,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.127683,51.585524,On or near Coral Close,E01000028,Barking and Dagenham 001B,Burglary,Investigation complete; no suspect identified
a2990e5fa77adb342fc3245364da20e6ac2d37191f38a034d9e8cbf1e61d498d,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.127683,51.585524,On or near Coral Close,E01000028,Barking and Dagenham 001B,Burglary,Court result unavailable
c1fbb83ffe21de64660b5104119c18b322cd38be88a32eef93787d996fc30d54,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.130717,51.586503,On or near Danbury Close,E01000028,Barking and Dagenham 001B,Burglary,Investigation complete; no suspect identified
b7f0ba60c348385975ffd7c63e06b65e353bfdcb6c13e1c08837a62795bd8796,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.135071,51.581154,On or near Pedestrian Subway,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
bd862641ca4eb32cb0e680552a4630e81f5fd985ebe216665ad01bce5bd362de,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.137483,51.580274,On or near Melbourne Gardens,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
6d93e2d0028e597eb31fa1fdec0f6740f50a8f529e08483cd66d2eae56764674,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.147787,51.568296,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
a13a00e850b0456e01249b6ca47fb4b75d7c12b3402a2ed9d43f56dbfbe60c1e,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.140847,51.569529,On or near Burlington Gardens,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
0e9c0768e98fc9d47f0c66eba13623f8fe3b3a19ccba48c81d9f29816b7d2ca9,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
fbf38868069feb4f875c2804f1a12f6e2d474ac51fb993b220f75f124e474641,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.14056,51.570812,On or near Bennett Road,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
3d357be17b79dd781d4ac088497c79814b1ea55bcf69926986d732058b514d0b,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
c9f0eebb9cd0b98a89184245930ba50b09721f5e7a7fedf8b7939db51586bfb1,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.148151,51.56561,On or near Mount Road,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
a0febecf7952b2132491f0c6bb695a729fce2fa73d4860ceedd8381bad189577,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.147732,51.562542,On or near Parking Area,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
f66b282f0b037ed165db5b9dbed6b6fc1c60b079f7e9f8511e57e957dc2f569b,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.165597,51.555613,On or near Highland Avenue,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
5d7d81056acbc1de1b1d5f300bd2fffbb6ced930fb4f3eaa483e19cbbc985192,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.148331,51.560247,On or near Petrol Station,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
0cda7e7e4895e7770ed2c416de01cbb1c67c457155924da16baec85898188256,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.150552,51.555953,On or near Braintree Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
500783772efec049d64275852f6c618e79d78ad8cf589ed048424d166979e0e1,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.154149,51.559718,On or near Stour Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
c73de1fee9e3f53a440d7ae093bbbb785414fe64f6c1fed6b4604119a79d439b,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.13491,51.552461,On or near Wood Lane,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
ea4ee886aaaaaff2007e7683161ce4d4a8d235576a63c78ff5f31f035339af70,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
6d8a50ca41f295079a800420b9343a7b7cb47b56aa9b58b11043a4f4e87978f1,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.126604,51.55067,On or near Martin Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
b70335255dcd5d2cd920a3709bb0e49a589d444001525c776de88309961f29fc,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.148574,51.549478,On or near Eastfield Gardens,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
30653ff5e4d090bb8ebb31bdb4efec113c9e1274cea0324537ad1c78abff65f8,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.145137,51.550629,On or near Northfield Road,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
1a055df500d6990330200080d4e32adb0697e5720bb869b226274afd67190002,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.145765,51.549556,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
722ad8aa3f81698d90c166b8c96e4e0427a74f3f82ae0fd92c965fc0309d89f2,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.156461,51.545763,On or near Rockwell Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
16b1c97aafae35cbc95965373f39256fcc614c0aad8b7b3dfefef01970d225a3,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
a6668ba1fe73aa42507d0f838a3364785998589cca28b2097c70f3f42bc5aa6d,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.109062,51.546877,On or near Hepworth Gardens,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
b3067258cd924005cb8fcacd2a03f1f055e3eb816a380d128e6f162cc5e8dfc4,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.097057,51.541759,On or near Upney Lane,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
7cfd31deef49aa5f9b7e032e1778690613c7dfbde7af45d18a025af70718fe64,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.097057,51.541759,On or near Upney Lane,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
eab0428058527ce45e7e419e100586666f2512142b18ec2ec1cf57b80eafe18b,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
06db3909cb9b73e7bb61e8b4bc29a9becfe4062259a30e180e6e9ea6df2887f0,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.099064,51.539925,On or near Ridley Close,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
b5c8febc2432535316ab35469f548195ca4202d61fe9a58cc3ab194e6fb2cb7e,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
75f927134cfff379e21c74a25c3c59ecd0416929e688c8103325871830117df9,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
3b806799b13f984ecc994292fb1decdc29f67f422dac9cc09f43369b02069e8c,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
d90a02f9e6d49dbbadce56ce00eaea7e087cb44946c13d543b7fe2d374c7c396,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.139486,51.538385,On or near Finnymore Road,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
0b36e0e4d3cb35a959e01ee2d2c4c79f1e93d57242621719f96ac4f33bb36b48,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.151355,51.535362,On or near Morland Road,E01000085,Barking and Dagenham 013E,Burglary,Court result unavailable
040446f7d41b4031dda4b033e6a50a949394734a48e174ca37005926eee2842b,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.151355,51.535362,On or near Morland Road,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
794c94b2d109d30b24cb9b9d0292250aed80275ca32a31949feae0d6f5f0fa24,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.168819,51.535688,On or near Pond Lees Close,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
078d043c5e59e5f46a8f91e47ec91793df268844b998a1a02dd50d3a9586d08a,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.168088,51.534272,On or near Clemence Road,E01000103,Barking and Dagenham 014A,Burglary,Status update unavailable
078d043c5e59e5f46a8f91e47ec91793df268844b998a1a02dd50d3a9586d08a,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.168088,51.534272,On or near Clemence Road,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
94dcc68814dd3d5f9967a99ab17dc683e3ac931f66f2b652a33af4798360d0ac,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.163446,51.539456,On or near Ibscott Close,E01000104,Barking and Dagenham 014B,Burglary,Status update unavailable
aa062e7a7cd0f971fe949157e080a32487beec388a11a621d794e09ea3090c24,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.148373,51.541226,On or near Supermarket,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
fdeeace2f1e02e633c2d39c59c5bdf451f658498dc5cb5e252926ba4af085a11,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.154652,51.540131,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
dc17cb20fee39ffa52aafd8c852897c97bf9d617e2d703bff33e10351d689168,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.074073,51.539632,On or near Whiting Avenue,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
f6b19b72b679a88ccfb9a275edabf93c433eee5df8f0e3b2a7030b3d17d84d0e,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.07241,51.537611,On or near A124,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
53a94379c957832c57da03e6d96821f24c44f42cd0528c8b59e1eb0c7c47b460,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.067809,51.53887,On or near Hertford Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
f4e27958c482c87761cf443112ff94abcacd1037e9b4a85e49d3ac5029b3fbb5,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.080169,51.535432,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
4ef1dcf81c3c85f34e1e2ae9c7b9169d282fe3cd54acfc144e4feb63e05102e2,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.081352,51.538919,On or near Pedestrian Subway,E01000010,Barking and Dagenham 015C,Burglary,Court result unavailable
bc71358f53da9467a120bb663855fe8cd460b50b35c8e6942ed58b14ad9a9f20,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.081233,51.537895,On or near Shopping Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
ec64b3ecf19f3d63498b98bcce3725becac62dc033ca48188fb2694761411698,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.079492,51.535121,On or near St Ann'S Road,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
83b6fddc9d4f73ac49f7a8dfc8ba5950f0d66073a4994392a226cc23fdc5507b,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.082375,51.54015,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
6b8d8910b87b4778352484b9c850e11c5891a84844055b07855adb183ce02b77,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.082183,51.543229,On or near Park Avenue,E01000011,Barking and Dagenham 016C,Burglary,Investigation complete; no suspect identified
4b075dc4b94e55360282b6a0ddf2b58e178c6029cda174753572078427befb61,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.093801,51.534282,On or near Harrow Road,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
f36f5a50a80fa460c6f048deb71f341041b0a09d22988ebf46016779bae185bf,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.088588,51.542315,On or near Strathfield Gardens,E01000068,Barking and Dagenham 016E,Burglary,Investigation complete; no suspect identified
e6802474de543fd1cd0ad28470b0e9792b20b012d96e982828c0521b0a93a6ca,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
df95b3e3de5408ec60efdc75fc2dfa7950230551d52e14f3afa5dedb2bee4e48,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.132102,51.535606,On or near Thetford Road,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
b3b08b1df764807bbca970311c2dab0155904b9d94cd19dfb0cd8eaf616ee32b,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.131533,51.534843,On or near Romsey Road,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
123f9ef5ce26c0ba7a2aecc8745d323c12b0be4fa27f4507d19ba5784814d27c,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.124928,51.537292,On or near Stamford Road,E01000055,Barking and Dagenham 018B,Burglary,Court result unavailable
c745b4b8c73ab37dfa7adc025e4f0f0ab4255d44ef14d0407faf220d2ad03dac,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.139657,51.534353,On or near Treswell Road,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
eedf3afc54d707d1b0c04bbb57cb83f1616e818437d955ffbf8ac732d59c779a,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.127095,51.533053,On or near Gale Street,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
1231d47e90576fa89b6ae4e8fcac6efbf96bc538c8d130aadfeb160bf2aebb7a,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.143946,51.530192,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
d337ed8c59b7045206be898e3e676eb83fbb7e56712cbb46c408ec418cd1a609,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.10174,51.536658,On or near Dawson Gardens,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
00fc4aaa51bd3ff44326c5cb9e6a8fd1e7f93a0b826ee73abf1921aeeebdfce6,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.095377,51.527158,On or near Hockley Mews,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
549b41a6d77ed2882639d52d7d8cd108c46e822e1885601f857fe5dd35165807,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.1114,51.522923,On or near Marine Drive,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
52740f19b127aa75e09ec39a00c0adaba846556fec2c76af9805b47a23814a56,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.09127,51.527825,On or near Craven Gardens,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
77cc4acf0534a02b9809d3d9d66409a5ea1457084267e6a32e68ecf839735e02,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.099121,51.529582,On or near Maud Gardens,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
c3e6623118a3256604204606f8deb92231ae6f04023e136707e643ba8900aeb7,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.160226,51.532061,On or near Oval Road North,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
7829ac9ec35129ad596451d1c6479487dbd352b5e5598c94d3e93180a5a33ee2,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.085986,51.531777,On or near King Edward'S Road,E01000048,Barking and Dagenham 021B,Burglary,Investigation complete; no suspect identified
e8a911f753e922d25abb3b58fcc49ef323aff7087893166d94bc5876fc3c760e,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.083164,51.529966,On or near Dovehouse Mead,E01000049,Barking and Dagenham 021C,Burglary,Investigation complete; no suspect identified
583644486ec0f81daf172b7cb426bd1fe6542227c90a6badb68317c91784becd,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.080857,51.533747,On or near St Ann'S,E01000051,Barking and Dagenham 021D,Burglary,Investigation complete; no suspect identified
6acfd33096b7c9fc685293080110601e3009b7321a5d414f5e9bb13242a34054,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.078423,51.533188,On or near Hardwicke Street,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
2f454c15e0159cc88f848fcc2cfcb362db1fdab610cf8d29c43761c5a7dfdba7,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.076682,51.531681,On or near Abbey Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
b6f02b2dafbd78253332194d27e637cac19e1a0c4650531cfc59b9705071a8e0,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.115265,51.525137,On or near Estuary Close,E01000094,Barking and Dagenham 022C,Burglary,Investigation complete; no suspect identified
da8d65d0b45d287b08c906bb0d070fa0523cd53f49442cd90c953eebcf2ddece,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.116224,51.530597,On or near Steel Approach,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
2ad704ab60433abffec9e078616cfc08a270ec6b3ff2edf7328b3d4f0eb44681,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.121332,51.560136,On or near Waldegrave Road,E01000019,Barking and Dagenham 023A,Burglary,Investigation complete; no suspect identified
29bdce1f08a7a371196704ad78e8a8878ba507a3809f3003652f4bde7998e876,2020-06,Metropolitan Police Service,Metropolitan Police Service,0.122317,51.560837,On or near Alleyndale Road,E01032580,Barking and Dagenham 023F,Burglary,Investigation complete; no suspect identified
3c220d78a3bcb62095ae58b22b165d3b4590b32f7e668a3ab061d5a3101e44d5,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.205499,51.659379,On or near St Albans Road,E01000254,Barnet 001D,Burglary,Investigation complete; no suspect identified
25234fbdb0991df81c6ba731fdb0322c356a2d4785365e9c654e8786062586d4,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.201974,51.645405,On or near Hammond Close,E01000292,Barnet 001E,Burglary,Investigation complete; no suspect identified
745ad137293d61c96406db9c9d1e2c570e482124b00fde38f834215dfc6300a6,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.187006,51.651047,On or near King Edward Road,E01000246,Barnet 002B,Burglary,Investigation complete; no suspect identified
8dd3150ab9991890d3cc1602cb110048104dddf9a39a19f4c1b84d1538040b54,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.181906,51.655329,On or near Clifford Road,E01000247,Barnet 002C,Burglary,Investigation complete; no suspect identified
324acdf463508be76ed00a638fba4e4c60260f454d64fec0e440315f9b98d0f3,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.181906,51.655329,On or near Clifford Road,E01000247,Barnet 002C,Burglary,Investigation complete; no suspect identified
427fe1759fd072c70ce660e995136aa800423c27d5d111870c47bc66aea3b727,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.181906,51.655329,On or near Clifford Road,E01000247,Barnet 002C,Burglary,Investigation complete; no suspect identified
21badb3a985f47ad27af386cd85809805ec6704d5b150fe46d7f98da8ef84587,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.17874,51.650281,On or near Plantagenet Road,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
795e7ae4707340a304c8cd633ca99f66c70c73d086aa30203707662b032c5aea,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.17695,51.650936,On or near Hastings Close,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
39900e37bcefbfc89ffd418ad23c086e316743fef975b2f01bd1f9878c4e4319,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.188009,51.648014,On or near Highlands Road,E01000252,Barnet 002E,Burglary,Investigation complete; no suspect identified
9763979bb827424c1070e940b47c9c5e5569c08ab0fcd27f0da611ce7039bc6c,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.152425,51.650778,On or near Church Way,E01000168,Barnet 003B,Burglary,Investigation complete; no suspect identified
93cd72ddc5266f1f3fe9c1e5aa642d1b3df1078d753cc1b9f9a668e99b1ce51a,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.154907,51.649108,On or near Evelyn Road,E01000168,Barnet 003B,Burglary,Investigation complete; no suspect identified
f5941c41e89b16a2d61f1009f47cf685919280451513b7f1632f1fa149298df4,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.152425,51.650778,On or near Church Way,E01000168,Barnet 003B,Burglary,Investigation complete; no suspect identified
b520786da5e5a7a27c8a89fbd8002a03b0ba4e5d2a598aaabab9e92412a68fca,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.196449,51.643324,On or near Crocus Field,E01000289,Barnet 004D,Burglary,Investigation complete; no suspect identified
f534b353d27d97ae9e1079f9241479a632ea953a1557222da33c1b9cc46b9036,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.198195,51.64559,On or near Dollis Valley Way,E01000291,Barnet 004E,Burglary,Investigation complete; no suspect identified
53d17eba89d9aac7c044675f0f46efaf9a0dd38f285fa80f64d57d0d3d133033,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.168119,51.639424,On or near Stevenson Close,E01000267,Barnet 005A,Burglary,Investigation complete; no suspect identified
db22bc79dd28ca5c7a338a0cb679befae6e0b53c24fde8feb126572597e18592,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.187075,51.646795,On or near Station Road,E01000268,Barnet 005B,Burglary,Investigation complete; no suspect identified
428e526fa6cae91236c06d0c6a5954593c4ab711650cce7d0c0e26982b02a810,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.187164,51.646365,On or near Western Parade,E01000268,Barnet 005B,Burglary,Investigation complete; no suspect identified
914988abe549b7dcee49e70ae4d206b0aee83790f8234698858bce55ef4cb818,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.187164,51.646365,On or near Western Parade,E01000268,Barnet 005B,Burglary,Investigation complete; no suspect identified
7defcc24b079e5577a60ab456bc2c4eadc95dd995865d9759522d0fde3d797c1,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.186145,51.643651,On or near Ivere Drive,E01000269,Barnet 005C,Burglary,Investigation complete; no suspect identified
3c29b10a30cf4a6ddbac687dd9a89aaabd0fa18f5f9af727cb4a2c750a3a7a0a,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.183373,51.645029,On or near Dinsdale Gardens,E01000269,Barnet 005C,Burglary,Investigation complete; no suspect identified
c50e80477acdb4fe9b8ada6b63c1d7d94ec69097d135de6b8ca98b6dc92a0ee1,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.1668,51.643459,On or near Trevor Close,E01000170,Barnet 006A,Burglary,Investigation complete; no suspect identified
19fc2433a01298d0c34cd2b03022426de13d9f20aef446abb72520f49660bf86,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.1668,51.643459,On or near Trevor Close,E01000170,Barnet 006A,Burglary,Investigation complete; no suspect identified
4d5fac5a7fc911d8cfcf6e6950a7ee6173391435ba3a63a22df5c4dc5b00d762,2020-06,Metropolitan Police Service,Metropolitan Police Service,-0.170196,51.649563,On or near Petrol Station,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
