Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
59cd2842476e467ed3af22597842cdefdd6a7e98602cb2423a40794c172916d1,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.135554,51.584985,On or near Rose Lane,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
60dcb9ad718ff40020e2d8e2e95a6fed8ce7ca234a5590297fc8bf330726968d,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.140634,51.583427,On or near Rams Grove,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
ccf5a77b6c855b047670266d1aa9f2e659b6940e122c423fb81f922ba8c72045,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.136387,51.589215,On or near Billet Road,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
9e777351c98b8a19ce73b0f73080850dbb9a646b50f6e31e1084a83c68c4e3c8,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.136387,51.589215,On or near Billet Road,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
530a0ee2412da5810f8e9ee93fa3fa17afca1e7dd1e8e8dbabe99e102087a435,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.145888,51.593835,On or near Providence Place,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
530a0ee2412da5810f8e9ee93fa3fa17afca1e7dd1e8e8dbabe99e102087a435,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.145888,51.593835,On or near Providence Place,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
c8696b1a94d8b68d9dcdce2df4cec8de7316d4e8ec20202789a78595f84b1278,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.135866,51.587336,On or near Gibbfield Close,E01000027,Barking and Dagenham 001A,Burglary,Status update unavailable
927000af42dc735fd07ec7011ce80af9ad3bb7bd5590174406fcd9c8609d8760,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.128927,51.584656,On or near Nash Road,E01000028,Barking and Dagenham 001B,Burglary,Status update unavailable
174157edf3a4d58cda94c4bc47d3521d4bb9d3fd35bbe1a0f5bbf5a16eb1c35f,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.135119,51.578492,On or near Portland Close,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
f0cd12565de42ac736de87a780497271bd94ab78320f2f5a01fe595ff83d6ec4,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.138114,51.577115,On or near Morley Road,E01000031,Barking and Dagenham 002A,Burglary,Status update unavailable
4fee062efcb70a99609fc6c556e44c5093aeac6282b71e590c24b4c0d692180c,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.135174,51.571647,On or near High Road,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
f4b94f4928101cfa9672afc78bc2e8c291a3f6be801cae38b70e6fe9367b443a,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.134864,51.571806,On or near Supermarket,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
fc54d9e2f59a92bfa98e93049be3a7a11ba009f52d6e5efd50d1b616b94b2b6a,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.137428,51.572334,On or near Tenby Close,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
827512df86175205b68050dabb7df29f3aded05a7dd4c72a52e5de0cb30b7f1b,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.133908,51.573289,On or near Mayfair Avenue,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
38a408516300f8c745c840c33f6326fb56a37e09cc33c5835de718978c5b7e83,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.136112,51.577817,On or near East Road,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
0353e01e93fffd4fb73807102d67287935d79073fde8686436437fd2a416070c,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.134339,51.575394,On or near West Road,E01000032,Barking and Dagenham 002B,Burglary,Status update unavailable
be8cddf50b21ef7a58ce998f8b5427fc7b3e4140cca71b842e76dc52b448355d,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.14499,51.572934,On or near Petrol Station,E01000110,Barking and Dagenham 002C,Burglary,Investigation complete; no suspect identified
82ce7b3e2f2b7ada14fc126ed7bd22892eb09989fabebc374184653bdab68217,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
01c38e76d897f184d681c8be2e0b8d1a828f3a15d4d17d70caa57fbafa16e012,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
3af85098befdc36d5d1bc7391d76aba63d49af53c22cbbeb1006fbacc1b58dfc,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.130914,51.566958,On or near Spring Close,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
51820104a2511ea4f25897502d051391ed18e2258a0bf2e7a0cfd06d7587befd,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
dd9243e4f86006fabb071a4f040feb045d9e04281e7b2873cd81cc8e02e47ef6,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.138741,51.572023,On or near High Road,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
ada193bb105b43f7e500eb46d759f78dc1a905470744b2f7619a495b26053170,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.139676,51.570108,On or near Merten Road,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
82599e476bf602af2c663ed4cb34cc77420ae11eb95a988d5e8254d17b3c77cf,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.130914,51.566958,On or near Spring Close,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
2745b7dcd4a6b7645d1dd551e3922a659f4a09a7d29b0a4a291f12c65d04c2eb,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.134474,51.569951,On or near Junction Road West,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
28d5eeb1304b62f251fc6ba93573e353096ecc0332798b4e25bf591daafe2a4b,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
ca5a648503fd9d83abfcb59a244073fb6be2dc51ea2425c51e1f56df2d73faf5,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.175454,51.558119,On or near Parking Area,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
1d4a8a4ef73503784be6461a780e3ecde7cc593290f60d3b74ebb2664dd9f314,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.166346,51.553774,On or near Grove Gardens,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
5bc4e140c9580e2f21520a71f3b4f91ff5a395583a0aef79773a54ba3dbaf053,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.178375,51.558551,On or near Carnation Close,E01000034,Barking and Dagenham 003A,Burglary,Status update unavailable
13c5f682bff45817f0d17f706f01444f3186d2381d8206696e4bf0a62f7eddb3,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.171634,51.564224,On or near Horace Avenue,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
7ca033789bba5d9cfddbea77f901ec98a7518eadf8579412125e4e9ccd28fef9,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.18167,51.558966,On or near Great Cullings,E01000039,Barking and Dagenham 003D,Burglary,Court result unavailable
198dd4994ea95d8d057a14046db094e2735808f4885b53f991f52e606d7f1639,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.18167,51.558966,On or near Great Cullings,E01000039,Barking and Dagenham 003D,Burglary,Investigation complete; no suspect identified
d8f7510f3c6cde4db223d392b8e9d555106df1f8ea2d3a106a7386bb7e070db6,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.18167,51.558966,On or near Great Cullings,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
5c0978c30a22f5fe07ae0f655eb4cd844c39555c8d5f57e70d0c57fe2a587941,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.179945,51.557299,On or near Eastbrook Drive,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
14844a70dc1ae4e9777d177c96b143bcad9787d1c8a5a865280ff4ab3776393a,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.179945,51.557299,On or near Eastbrook Drive,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
b72a4b9eb734ff1d9abaeed3a48b5a4ac3b2cffe3d714ba52031f69740e8ee14,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.145498,51.554004,On or near Thompson Road,E01000063,Barking and Dagenham 004A,Burglary,Status update unavailable
1c7f3f48ea3b61878d242e8987dd12bf0811508db38dfc5e9d34530447ec7db5,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.138292,51.559981,On or near Bentry Close,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
357ffcc47d8f09a5686932a51a28e7f491c6edd8dab0ebc57b711440fa4e001f,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.141003,51.560264,On or near Bentry Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
300ea926c9497fe7623e66ea80843855cca623814b6f8c48eaa79c7f925d748e,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.141003,51.560264,On or near Bentry Road,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
2b7e1002368c87ab0a0b2766c54470e781a24ba777d4ea5388f0efbd9113f1a6,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
4354549b0bf1adab459cca33d4d44c5e714b1ef3150c65c3ebd6b42f228021ff,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.145441,51.558007,On or near Rowlands Road,E01000101,Barking and Dagenham 004C,Burglary,Status update unavailable
4beff4e09737070695b94ff83cabdb7dfee70bec6ba0565beb5a0c90e01fc8bf,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.142971,51.562854,On or near Ross Avenue,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
f9f79a1531177e71261c42af6a0e8b888dde1a9e565ed05d9be80a3ee222a9bb,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.141985,51.56396,On or near Lamberhurst Road,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
b6c7c6622502fb38a2ac4ea8332819234a42c79d4dce4d55d2989b08cceeef95,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.162079,51.553511,On or near Macdonald Avenue,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
d68f5fd715934abfa78b37a80d50ef617f3fed051ab4d95976e9f24d85377fbf,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.161535,51.554816,On or near Woodshire Road,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
08f0bd5595ef2387c78eae90867dfa9f42206dd1ea56ac6ec731390ff3409f0d,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.150772,51.561515,On or near Terling Road,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
ee0575d7c05630c8a0b9750f3544fa44873aeba5a3a60bcbda141f9498bb0826,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.151576,51.552265,On or near Edgehill Gardens,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
3a97abd27bf7e4557d12492c45f3e5654f7d30a6a609130d643d011b30dfab95,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.148113,51.551933,On or near Robinson Road,E01000062,Barking and Dagenham 006D,Burglary,Court result unavailable
58701bfa91387e0bf001afca4dcb2217fb63171fe08cb957d8fd5b2837891e53,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.155422,51.555513,On or near Frizlands Lane,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
1ae5f88e31799dea0a3297c2065b852c04aa1976e8cf353386838cbc7b051f20,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.155422,51.555513,On or near Frizlands Lane,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
748041db58694aca28d41cf7bc0a1729412d281b835094a93f04e3c298a788ea,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.157213,51.553735,On or near Crescent Road,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
099f9af62da3155793b31cee9dbda9a4f5e83a9d4d864a594803dc67b5d2cd99,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.131798,51.551322,On or near Hobart Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
05fe1edcde266d8e15a3ec3bd998133ce1128b3fdd68599ae9a5fd24e9b0452a,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.130139,51.549158,On or near Haskard Road,E01000080,Barking and Dagenham 007C,Burglary,Status update unavailable
3a328fcb289fe0f4cf55d7f82e68aa40ef5451adf56314a4a5b3c8a41304137e,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.128144,51.549356,On or near Porters Avenue,E01000080,Barking and Dagenham 007C,Burglary,Status update unavailable
cac6e19b45ee9d76e8789a21f5038470d3b32588ce5b9d5de1e7d784841290a1,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.141421,51.554114,On or near Windmill Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
48588bc09f87ba86c3c303aceb424e989f4a6d2a679431c19e5bee06053101bc,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.125879,51.553057,On or near Linkway,E01000083,Barking and Dagenham 007F,Burglary,Status update unavailable
e1da6093c2cbd089a6cf57772d106bbecfd8f2b20dd930462b3cf3ea375668b1,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.12927,51.555549,On or near Lindisfarne Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
b80a2d4518b0d390489cf9b5e3311eb36a1577f652077a5a81047260430cf0b9,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.115415,51.555746,On or near Mayesbrook Road,E01000021,Barking and Dagenham 008A,Burglary,Status update unavailable
10480aa31162ef0d158a4ff18e697007d41baa9315147816a0a5ea1585c0e89e,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.120941,51.548623,On or near Rutland Gardens,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
d29ab437b44fed8f91459729b30cef8bf2bc699bc6d87a1f35d52da0588c0497,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.120941,51.548623,On or near Rutland Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
c33e1b38a01b5fbe511191a957c9e174c5e94e3f6906fe248e123741e2461b80,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
354fb1e55553aed12d45ffae310abe82e88f37b7991cbef565e311e214eecd2e,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.139528,51.547584,On or near Spinney Gardens,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
2c7f32162c181fe5fa62610cab1869c03383faa478ad8d237d684f9630985e0c,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.145801,51.547559,On or near Halbutt Street,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
c0448ae5cfa118ccb9d11ec1d62620078e2a925109754ad1478d2cdeba1f87ae,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.160175,51.545911,On or near Kent Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
9ae184f9a743cd587b78bdac673128bb014ed96ddbfbb79dbef1a3e3a0a0c6cc,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.10611,51.544178,On or near Westrow Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
1214fe79ba3a042642deb91b2bf7ce52bc956574e4c7e94afea6cacb017aebcf,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.10611,51.544178,On or near Westrow Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
fbaa340272988faa738f2c870836262e84e111d81ccd791a5a361ab700913c8b,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.109062,51.546877,On or near Hepworth Gardens,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
c39ab41e790b9d70efb3559adad91ae8d74ba628aa4303be0fb5286c98baa73f,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.101482,51.542642,On or near Further/Higher Educational Building,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
1e641084d280f1bca1930fedf0357515316de0aba14e5c3af84fb72f394faaf1,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.098997,51.544108,On or near Stratton Drive,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
30e6ab75f1ec821b323c2786f2ca64944c57d2d1a35e8e30fed1a11bf2b6cd1b,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.097057,51.541759,On or near Upney Lane,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
1ac6e26c0a9627c96a4b61697319c2ada776bb1ed5ee3687add28fd61a22222c,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.092896,51.542544,On or near Shirley Gardens,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
53bff28820cf74efe31fd3c3a55917b3760ed916b18c7b3afa18dd3c08786f9e,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
5824fb311efb21165ef6040e39af38185209730af5da963cff2e2e0e58f3b6e5,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.096584,51.538998,On or near Payne Close,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
5689e6133baa5b0221466851803a888220ce779a425142a8b321294d5b5988e1,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
e9d22aa8f0e72f94b9e649c3053e4b36eb825a51bbd75f8fe3db8baa25b14146,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
b7426384aab621e65126e0dd2792d1b1d51a28bf0f504f402d5a527bba08fbcc,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.124905,51.538659,On or near Woodward Road,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
8e74b5b74d9f3d63295b7775f78081547a92f21c6f58dee5605155de4e560928,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.126417,51.539243,On or near Stamford Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
794d9935c9dcd3284014f973f6265bae3e92f3907608166ef2b49aee6f8da55d,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.118648,51.541794,On or near Rowney Gardens,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
38b017cfd5b96c42a8eefb2868ce2a16ca679fd38060e494d1fe22ef47e63272,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.115815,51.541656,On or near Lambley Road,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
f521d5a28dda434fe8be55377803b1c9b58dca550341590ef72afae950718185,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.122091,51.538629,On or near Flamstead Road,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
6201bfa1457fc5f146caddec637f5cd4b22be34ebf376a06cc608daf696c7c3a,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.120188,51.542036,On or near Cannington Road,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
f21fc61e49a57193790ae02bf0deace7d5bffaf758ca2829fb944dead089551e,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.120206,51.540255,On or near Rugby Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
b01cc86e90e2d609663b4f74e6136f541dd05627ae97b1a3fbaf1e725da31e0c,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.145219,51.542858,On or near Spurling Road,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
ed7528ca7fde1f85678333fd446843dbcdc8b50f8fe1fd56455e597771cb0fc8,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.151727,51.544762,On or near Rogers Road,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
02372b1977cbaccd573499dce109fea9cd183c0aa5d7f202041a691f2cb15d6a,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.150727,51.543449,On or near Sterry Gardens,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
4d40f6186fcc3842f1367ecd5ce664797df9f0c04b995fd50e862e9e38496399,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.14678,51.545068,On or near Fanshawe Crescent,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
f32858ca18ee77df75af828fe79c0eb9f9066a0027b90ecb38fd9755f92343f8,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.148729,51.540842,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
f6052cda05aeadde129b77e5cff681164ebf51cba29d3ef9ba3690a062aac27e,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.157888,51.542086,On or near Coopers Close,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
be0028d42642ea1480b7af7b89f4abe8ffc9150877990d17ac664f0e274ff680,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.077221,51.540979,On or near Pedestrian Subway,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
efa6e34569822eb6beb2753f0491c935f2000c01a12eaf8b7aebbec40caf1365,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.080477,51.539024,On or near Supermarket,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
e0baa919888b030b9c8cca2015a4e864ba7b0395bad35e402c6ca091507d4cd1,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.068376,51.536432,On or near Barking Road,E01000008,Barking and Dagenham 015B,Burglary,Status update unavailable
110ecd91a9af21d3fc4c85d251bbcb8c65762340f2516b3a8f52c0411fb294ff,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.078746,51.539324,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
6f7a7aa328425d395e5c4a058e5c856ff3ca2763f98f86f31c359c696914ccd1,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.08359,51.536136,On or near St Erkenwald Road,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
058af6d713b64abf393a267d1e016a82a64c141b4a621fc373053cdf124ad3ff,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.080696,51.537186,On or near Ripple Road,E01000010,Barking and Dagenham 015C,Burglary,Status update unavailable
fc7d35d635847d1b3633c626bbe93d58a24fde1462165a3b48fb4e999036f3f6,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.084214,51.53938,On or near Thorpe Road,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
29bd4fd9f96b1974a773bb3b5be7d683f7244b7d2760bdc68d8344699c24c83f,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.082375,51.54015,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
e349aeca364549d9d6604de383e5ff3d7ff93acfa75a78e5d28a4def12512131,2018-11,Metropolitan Police Service,Metropolitan Police Service,0.08077,51.541654,On or near Heenan Close,E01000009,Barking and Dagenham 016B,Burglary,Status update unavailable
