Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
4ab61162c74ea464f21b3c445a7ff573aa12e826b51d518ce71b790e0d927e92,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.178904,51.557849,On or near Valentines Way,E01000039,Barking and Dagenham 003D,Burglary,Status update unavailable
2a7a4506367cc14122bcc62a9dbba06da5e18adf68e2e116ca6adbfd5a97b851,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.177853,51.550647,On or near Park/Open Space,E01000039,Barking and Dagenham 003D,Burglary,Investigation complete; no suspect identified
2713631b5a96507c2dd03d750bce4a5a3c54687d1ffc77bca070951af32b307f,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.139493,51.55852,On or near Grafton Road,E01000100,Barking and Dagenham 004B,Burglary,Status update unavailable
752d494231fe0ec25bdf099a570f16ef8aead5535fce7c69b991f251e7c53d4a,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.142273,51.558433,On or near Stanhope Road,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
41a7fda16de0342cee7af13de11a903f95b74e8e449e3dc9ead8a077ea9314c5,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.141985,51.56396,On or near Lamberhurst Road,E01000109,Barking and Dagenham 004D,Burglary,Status update unavailable
2456bef8a90b87bd9da53d9d3180b24f746ce52a98670dbfb33d709ff3d896ea,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.145998,51.563698,On or near Petrol Station,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
659e9afd9c09a3d92fac28cec64068463611e8b8db353a684b3e79cc21efcfd2,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.161535,51.554816,On or near Woodshire Road,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
bd6f65803b3579f20176b1004c168ba243538415f3d9befb928f2b7383a50c16,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.149869,51.557053,On or near Marston Close,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
4f7bc9317a0a9044627ec0e552787f0ec6ae51db0af3e67161bf9f679c74187f,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.152087,51.560349,On or near Bradwell Avenue,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
eafa8158ba3caeb81ea2710daa68b3254b082384b86b783686c3d665194bc3f2,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.150772,51.561515,On or near Terling Road,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
3ac121e21c52e4f95d6fded80bcc2576fd24936ce82767f1aed0d387ee33255b,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.16041,51.551473,On or near Oxlow Lane,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
a0aac64cee213f602656f00b1599cdb7245367f74b61a955b064bc2b4f381aec,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.159401,51.552103,On or near Venables Close,E01000064,Barking and Dagenham 006E,Burglary,Offender given suspended prison sentence
eead5e1a8a086c2c211b404a9d50bacb68fc202da6f0fc75e39f41f2e4035b3d,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.145038,51.55189,On or near Northfield Road,E01000065,Barking and Dagenham 007A,Burglary,Status update unavailable
b2ca6c485354f3956d4b7ed47b33767ca0c72e273eea4efb71a9cbd8f6798219,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.131798,51.551322,On or near Hobart Road,E01000078,Barking and Dagenham 007B,Burglary,Status update unavailable
fdccaadccd61b37c73d1c4075d95177d38ccce048547fc45c8e14cfe3d3b635b,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.143028,51.555155,On or near Weylond Road,E01000082,Barking and Dagenham 007E,Burglary,Status update unavailable
f8c750fc495e7e1f457ffefa9ef52cc72047206505ae330859f15cb79f3c0e4b,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.115435,51.556798,On or near Holden Close,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
f1e0e6d5b9d2fc953e8cbdcd05bdad47b716d53d9b28162a63d0fd2769d5fefb,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
d783ac24494635aa09ecb52edcf2897b02708e3d88d20ef647d890d9bb1340d2,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.115333,51.550541,On or near Amidas Gardens,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
42ad12a36b9a9a8ee8b35b48035777964977f46c772525143be54f03e474528e,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.117864,51.548526,On or near Fitzstephen Road,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
d728620e2a2722b26742e014b783324c99f2f0d067852ecd35a7cc31e3560b47,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.146408,51.548214,On or near Osborne Road,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
c6dad43a3678eac104f7e738ada51a8e67e3e6be7f1a8524a87657020202e362,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.148445,51.545218,On or near Pettit'S Place,E01000018,Barking and Dagenham 009D,Burglary,Status update unavailable
82aed47811e9b3516d893aa372e804d67113776944624fa1bf9c1158914f990b,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.15455,51.547435,On or near Hunters Hall Road,E01000018,Barking and Dagenham 009D,Burglary,Status update unavailable
4802d780f1dd5ad5227be423f87e505c47643c6289742c9189892729adf6ba15,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.156872,51.548355,On or near Wantz Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
dd08cec53a1d78273c6a49a5a2faa60e80e22abfd24623f6eec060f2330f4d18,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.165546,51.54511,On or near Police Station,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
b64d8a90c6309963c800ac7a31871b6644e3d3226b648ec3e56db9406267e48e,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.162661,51.545406,On or near Reede Road,E01000036,Barking and Dagenham 010B,Burglary,Status update unavailable
4dcb9a3a445c81793c5a21648b4e2688804b95cf052e11fdaa6702579a77200f,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.161708,51.541737,On or near Honey Close,E01000108,Barking and Dagenham 010D,Burglary,Status update unavailable
984fd5923469bd8e462e6317e1495df9fc30307e5e7d590a4ac0d085a1bf4048,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Status update unavailable
74b6bf402f379d319778a9be419dfdaf49ea4ba3a0ea7960c67decf1a98bd77b,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.092243,51.54591,On or near Sports/Recreation Area,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
76ed669a5ac36b6ba3d25fa37b711f83148e37b5f7c606d86841e2cca24d906b,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.092243,51.54591,On or near Sports/Recreation Area,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
a9491798e9db952f62e5055b6930d5d3ccc850d6f332e1130dda09494cea858a,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.099064,51.539925,On or near Ridley Close,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
36c28f3ba56e0b78026f6993bd1541fbcdd325e768643b671a18c00fbab7564b,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.097162,51.539959,On or near Odell Close,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
abe700d788686a0060132657f7c5b8fe8ed2dfcd7dce62247970bd7ec8d7b835,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Status update unavailable
5a9e4bb8e73adbfc83566bd1e9e22b65c8e275a00138e432f506a0a170891a0d,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.127091,51.542558,On or near Gale Street,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
3f477d91a65a1b881c9c1860d670ad969a18fc3cecfc1ab310edd8c66aee0707,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.130689,51.541162,On or near Ivyhouse Road,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
cb43bb5b81dbd344a25a95d910a5b82c18bd2705d967e0d047082875d849cbea,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.151727,51.544762,On or near Rogers Road,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
f4fbf216ba949b7fed1986225d306c9462906ae24e9c3795ce48ea31eb66a080,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.151727,51.544762,On or near Rogers Road,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
5cb3760886dc79af1ea899095670e4c504aec7bd6829fec6301a7f0c0e19cb3a,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.135542,51.541937,On or near Ivy Walk,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
e49cbd6cb12ce1654280b86c61a02a4c49a7d65cd4ca1a8b16e6201ccc7af9c1,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.135542,51.541937,On or near Ivy Walk,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
fd8acdbaaba4fe4a8e23d862dd67f159bc8bb9f0ade613efe98fdf2c46648e20,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.145962,51.539652,On or near Lloyd Road,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
c7e92672c81a03e4cef9b032514b63b7c0b1327cf71ea1efa0fb42e877a2314b,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.145962,51.539652,On or near Lloyd Road,E01000084,Barking and Dagenham 013D,Burglary,Status update unavailable
971b651e8bc6c078d984a41b3a90cd3a81521d05bee4a704ebc39b0a86c868f9,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.148832,51.536587,On or near Morgan Close,E01000085,Barking and Dagenham 013E,Burglary,Status update unavailable
c822144b03f4359511431207938e491402c55e2cbd8cb609b95bd936295a4739,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.151096,51.53597,On or near Broad Street,E01000085,Barking and Dagenham 013E,Burglary,Offender given a caution
aae1598a9b69cd01c4b807cef9190eaf41490b71833d42b4f9a887f3bf11b0c7,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.145528,51.535928,On or near Combes Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
172e6013c84a4efc88598ebbd6850c1e5d9723db0b1473f24f01e8b1795804bf,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.163446,51.539456,On or near Ibscott Close,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
91265c21567025797419bdb660d0a636456bb202ecb4e516f97d7158f45c9c4a,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.16546,51.54057,On or near Rainham Road South,E01000104,Barking and Dagenham 014B,Burglary,Court result unavailable
5dc944199f17f8bc5ca03f8ac4a0638e80de5dd439bda055b3209e4fe7a6be95,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.166788,51.537569,On or near Birdbrook Close,E01000104,Barking and Dagenham 014B,Burglary,Status update unavailable
b9f2664f03424ca1856f5d690bc1bc0330a8bdd5b10783169471ab182904c7cc,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.156622,51.539106,On or near Hollidge Way,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
375650e6010fae2e939c51b137e200cbf6da88f09c72c371c273c0686b1813f3,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.155469,51.539109,On or near Vicarage Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
0bab895749255c2287fd4f47cdfeada8b48b5315c62f5086283b787e5b9ccd3b,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.155469,51.539109,On or near Vicarage Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
f0e5c558105b7c6763d85a6ac96d1b3f6537447170a134901d4274a9e6a585eb,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.154351,51.539246,On or near Rectory Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
079950f1b45be5748df6d6a01b106f9d6cdd98fd2a3b239c23bc8560479874a4,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.152891,51.538868,On or near Ford Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
7f78c3fe7d67ffe790c32adf03ddb06c0435474207916c8cf8f5eb337308dbf0,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.154652,51.540131,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
1b7db4035e82ace3a2c1b93da8b9375837e30c2ead661d368328c78cc548bdb5,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.160106,51.539581,On or near Church Street,E01000106,Barking and Dagenham 014D,Burglary,Defendant found not guilty
b02865206857c898e87b87f56800ec21a2bdc3db5cc54baf20897efe2613875d,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.073762,51.541022,On or near Cape Close,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
24f278917cc499827ce21af497952e9a4e12d7501b5376bc67adc588b2f37e80,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.071603,51.541762,On or near Crows Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
d93e6d033bd5b11725db614628db68709b1e29db0b76f4da8474beda3e87e628,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.080696,51.537186,On or near Ripple Road,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
552de471f762079b514e827d28be66cc7bab743f1a5ac75a6287e16b3d785d4a,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
29e03545a1902ade2b3a4307974c5bb4f907eed43485e2330023e74bcd541121,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.074423,51.54289,On or near Park/Open Space,E01000012,Barking and Dagenham 015D,Burglary,Status update unavailable
51c98376f0045882f5dc024054379b9536249c06c6d4377f686e94c7fe786e2c,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.086594,51.538753,On or near Sherry Mews,E01000006,Barking and Dagenham 016A,Burglary,Investigation complete; no suspect identified
be107fe8e44d66fef860880101c2b05ff3ef451084ebfe52e0560149da00927c,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.086594,51.538753,On or near Sherry Mews,E01000006,Barking and Dagenham 016A,Burglary,Status update unavailable
b28a30a4965e32aa4de27e2e9f4b8913a343a33ac6f267d4ad9ad25bfd366745,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.078076,51.543932,On or near Ilford Lane,E01000011,Barking and Dagenham 016C,Burglary,Status update unavailable
6966e9cb579e26a95d020af782a85d04f5b36e67add9f97510c0c0d5554311e2,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.087895,51.536302,On or near Essex Road,E01000044,Barking and Dagenham 016D,Burglary,Court result unavailable
be793a0da1519d7be26c60d28b85e7fe8412d791dfeaaba3ebb515f01bfc1bbb,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.104988,51.532364,On or near Alfred'S Way (East Ham And Barking By-Pass),E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
2ac198cfa7579c0adf183ec16f4560f96ef06d81b8cc268264af6de1ae4a9a59,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.118601,51.534574,On or near Surmans Close,E01000046,Barking and Dagenham 017D,Burglary,Status update unavailable
a8757dd2ac106bde4471e304160e5e530801c4c94e962bf984c7b79f126b0271,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.113872,51.541754,On or near Bragg Close,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
048b39ae63eeef8119b7e20c9afb3f5374e436eb327ea97c123bf3030cea24da,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
99b2e8a3e229e707476dcc8ddb33e62ab386edb6b66646284ae3e7119abf14a5,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.132009,51.537928,On or near Polesworth Road,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
6bddc7992731a202fb528cb12a6b23405c8e51b1d4e02f89d568f31920efc523,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.127489,51.535627,On or near Langley Crescent,E01000055,Barking and Dagenham 018B,Burglary,Investigation complete; no suspect identified
97b6b84eb4a3fc3e3cb27069e253f1b78daef0c9ead1a30c8d01b40b2529621f,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.139657,51.534353,On or near Treswell Road,E01000056,Barking and Dagenham 018C,Burglary,Status update unavailable
ef678984ba5962cf266c4bfd32b0ca080b55660087198f01f33380b42e2d498a,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.139457,51.5387,On or near Walfrey Gardens,E01000058,Barking and Dagenham 018D,Burglary,Court result unavailable
27eff848faa0a9964706890ec2b98ac1f28d00908207675be39f0810856212fe,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.139077,51.540434,On or near Coleman Road,E01000058,Barking and Dagenham 018D,Burglary,Investigation complete; no suspect identified
26050188add216f02fa711c8838f3059846898b75e514cbea8b2336512a8deba,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.134997,51.539222,On or near Brett Gardens,E01000058,Barking and Dagenham 018D,Burglary,Investigation complete; no suspect identified
ce5878fb4e851271a12bcf42635b32dc52992e0452b74ce4493f8e8b44862c46,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.118941,51.527931,On or near Stern Close,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
d22094aedd5f9d9fe7a5127d3c8c9e016604a3405d03d82c6472335786cc6114,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.119811,51.5268,On or near Blessing Way,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
5e9e8c716e13364bab3f14a3fc4929b67a3a15f716e8fa149b72adac17d4f945,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.130538,51.530526,On or near Julia Gardens,E01000095,Barking and Dagenham 018E,Burglary,Court result unavailable
740d4ac15e743b367a5947863078c0562b3c02a813f2f18d6ca3ab4a1dd04880,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.10174,51.536658,On or near Dawson Gardens,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
232674bfb6b3644b8c5df914c92c1e973961a16db3bc6c422a776bd6ecb1c214,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.095011,51.536472,On or near John Burns Drive,E01000040,Barking and Dagenham 019A,Burglary,Status update unavailable
31b3c128e0f90aa16123359c7e1b621d5c4e83e72bdf88621d39259160f7b7d0,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.097978,51.537633,On or near Lambourne Road,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
