Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
f49d8fc8a6ef7a2d0e6fd4dbe36d150509d3a3b4e30d34cfc545b12c2de11704,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.139479,51.579743,On or near Yew Tree Gardens,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
5eba90ae4000df03b45451fe4d7ab72bb905c11d0fe4012a28ef7ea9aa129133,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.135071,51.581154,On or near Pedestrian Subway,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
bce3c16ec78c4ba27ddbc021b964e4c01ccdbc95ff5d069af2b0a7c92e1a0b66,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.131173,51.582376,On or near Lake Road,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
24e1f86e416b8c258f9465d919146862fc0916ad3d3ce3d25437abdae6c2bead,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.136921,51.579664,On or near Henley Gardens,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
18a8566f0560322bd779e30cafcf71499d6d50fc2888cd7dddd7dbefb8df2adc,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.130827,51.581465,On or near Eastern Avenue,E01000029,Barking and Dagenham 001C,Burglary,Status update unavailable
639d48fda70ddf62e4e4d45e0a8b79a263deda4503b2cd47de5e5c928c3199f7,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.141369,51.575122,On or near Millbrook Gardens,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
1361367d03eb55ce43097929c9157825deb6b81eb7e17914b189974151ee5893,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.148854,51.571343,On or near Sports/Recreation Area,E01000110,Barking and Dagenham 002C,Burglary,Status update unavailable
fe1df1d421b70e5716f40e26ad6d9e8b4fdb8df1816e36af417b5e992808339c,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.1449,51.574105,On or near Albany Road,E01000110,Barking and Dagenham 002C,Burglary,Status update unavailable
60a01d395ebd74032ccd4262266b258fd7edabae9c7ca39e9bc3b61613507320,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
de13f48ab35c14fc42b8bf9e7a9341b9dcb7d383faed5dc6b6c40116535aff29,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.143074,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
d1a03f5d2a7ccf930fd5b2d80ff537ec69a36036a4c4d3b43b2ae4c68b785c18,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.146743,51.567884,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
e706f24286525c355de18fce25a748376ea316ea23831a6ce9523c9ec5ee070f,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.14784,51.567576,On or near Laneside Avenue,E01000111,Barking and Dagenham 002D,Burglary,Court result unavailable
3bfee92dcb538a413fcf1ddb20d84d73c0392d28f7a7642603ec738a7068d259,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.145476,51.569175,On or near Crow Lane,E01000111,Barking and Dagenham 002D,Burglary,Status update unavailable
cd1caea06e8214f23af659f91186b6a7bc2fd32226712ce222464d847264e5bf,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.137551,51.56941,On or near Junction Road East,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
593f5b4488320f4ff826be87187a5b27b2ad2929dca2cb80df0dc8f052929946,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.130914,51.566958,On or near Spring Close,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
55591f65804e9241d2d751053b869d1c03f95ddf3fd5f68c50bcfddf5dd88a09,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.141982,51.572197,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
73fa6b32f93a47cbcb82e7d73215e9f1c0554c272114a65fc76982995e461a93,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.138766,51.5707,On or near Farrance Road,E01000112,Barking and Dagenham 002E,Burglary,Status update unavailable
2caa7a792ac3d5209315038c73a9360ea922ea5a1833e97e5ac4846a16590847,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
31847dd978ac31aeb832ef3b624106311789bd9c8edfdf2539ad00bbdcf45089,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.134474,51.569951,On or near Junction Road West,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
8d79e0b636478d4a310c1732a1ab6d8d2c7c4e5714ee6a9ff59fe55148d9ee5d,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569579,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
b1659c90594805dad40d5d407055253a8d2bf8ab769e04effc54da19dc29cf3b,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
8d79e0b636478d4a310c1732a1ab6d8d2c7c4e5714ee6a9ff59fe55148d9ee5d,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569579,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
57687a51ca5b2e27fedf81a7c11f0553b3aa597f8434cbf9c5065fba52f33d43,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.129754,51.568706,On or near Station Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
93726906645ab637dcc9f4842b49711a4071c9c374d43720548057b2d5e74bc7,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.134244,51.570585,On or near Eric Road,E01000113,Barking and Dagenham 002F,Burglary,Status update unavailable
6ded11be8019451fa948f79e240145ad9a0c27dc20c7a7410d5221ea2b03bc3c,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.180148,51.56153,On or near Gorseway,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified
f6fe52e6f9ffe6154696c37fb569d670571880c3a0f37cbc9143417f8cada049,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.182938,51.553214,On or near Park/Open Space,E01000039,Barking and Dagenham 003D,Burglary,Offender given community sentence
2d077d4b8089ecb28b60036a20a18f95961f73a551d2f3151021b19164a77de3,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.147863,51.556119,On or near Oglethorpe Road,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
cfdd38f240bb97fdc628ae3524bb250d5b7195f05733eac38f2d354c95eb2bd6,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.142026,51.561163,On or near Green Lane,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
c9f8d0cb0e60f5f00265d9605c2ac537e70aba746324360e4a65507e70d17763,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.142026,51.561163,On or near Green Lane,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
149c0074afa070c73d2f3280ae1b6276aace09d717a4e966d8118adf1dd6f107,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.147847,51.566191,On or near Torrington Road,E01000114,Barking and Dagenham 004E,Burglary,Status update unavailable
534a92aea307a7d499b9f8960659c67d806f36b1a848eb9a873b8aa8bcf889a3,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.145998,51.563698,On or near Petrol Station,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
55ee906055b390e2a4e45c4e00a4b8ee71373aed8439b36626d648d870ed8fc8,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.161535,51.554816,On or near Woodshire Road,E01000033,Barking and Dagenham 006A,Burglary,Status update unavailable
28f0a499ceabc59e1d73acc9086b44a1246f77af43f8ed750d4094b4bce01c58,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.153659,51.558809,On or near Sports/Recreation Area,E01000060,Barking and Dagenham 006B,Burglary,Offender given community sentence
3c3b449fc25c8a2d2c266682d7470b0de2e11d2f3ea7588a347e3c33a6d78722,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.152279,51.556461,On or near Uvedale Road,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
19a6387ed51b38781791078c732196a9037ecaf01b03513bcc2b71c84f685636,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.150809,51.559248,On or near Trefgarne Road,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
f637b4a50725f256cccbe9a3f8d16b962b64ae7467b90acaf22f5cef60b59205,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.152087,51.560349,On or near Bradwell Avenue,E01000061,Barking and Dagenham 006C,Burglary,Status update unavailable
6063df113fe59e059c99abe4a6fcf78d1f81ba1bda05e6e7ad281f9f84653b92,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.149642,51.551635,On or near Sterry Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
1e9fe9e1f07ef1bdde60a6d00a32bb36e9f4e9d628f64d88863f26269b0e80b5,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.159248,51.555586,On or near Fels Close,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
9e205fa65d29cdde832b8a8873367a9c6f223e8b7d008d98002c9c22eea5f8ab,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.159248,51.555586,On or near Fels Close,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
13f5a3784081f8881a0dad3d37b23e9d3b731b8228400d8f367cdeb9a3b3925c,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.159622,51.556155,On or near Rainham Road North,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
dfebae5719e2dd058cb02e4a361d74ae51238301111c7ef5393f0423fbf2d0e0,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.155422,51.555513,On or near Frizlands Lane,E01000064,Barking and Dagenham 006E,Burglary,Status update unavailable
32265471a2233f8415ca34fe25d7ca23280c92b6c83d507a246bbad2ef252a03,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.147553,51.552914,On or near Sports/Recreation Area,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
4afee482ff3226ed7dc0a07ff701b2f5da0ac18eabe2c2235a8ff448dec7678b,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.129062,51.548935,On or near Durell Gardens,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
dbcf6ef9be46eafa2884d543063b867793bdb73b4ba0dd50360232b1d41626a9,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.129778,51.547896,On or near Wren Gardens,E01000080,Barking and Dagenham 007C,Burglary,Status update unavailable
60d1514572d6c653ea2105280d0f407cbde6062a394cb052ec8fc38ad541800e,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.135169,51.55091,On or near Cornwallis Road,E01000081,Barking and Dagenham 007D,Burglary,Offender given community sentence
a0b8faa8e4a47d7f7467d8e8119b6efa405390e2c1e28e2cc2500cdcc8f66baf,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.135744,51.550252,On or near Verney Gardens,E01000081,Barking and Dagenham 007D,Burglary,Status update unavailable
29d236ad53c758b10f1b68ba1356fc6791981c3e1829b3b75570b7b9d6b93e80,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.134335,51.555601,On or near Valence Wood Road,E01000102,Barking and Dagenham 007G,Burglary,Status update unavailable
0e970e35e351022d5c6620c5dd422ab053748f68cdd3bca13fb8d29653be4454,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.114115,51.554142,On or near Gainsborough Road,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
47e523f565fed83c24014bee8d18437024553ece2988bb48a351b4e85715e7ed,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.121869,51.553993,On or near Lacey Drive,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
6280a85d30e383b2b30a3e8b7b0d3a7f9ca3d06fb744a06b4716afe55cf730ee,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.121869,51.553993,On or near Lacey Drive,E01000022,Barking and Dagenham 008B,Burglary,Status update unavailable
873583294a8c1316cac592ca89aca7ae5ba38d0096a45e34af3fb86f01ac9d68,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
da517ab37d777afd60b466cb6d6e4ba5b94588af8c860b261ec0517614d91692,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.10771,51.55039,On or near Waterside Close,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
f2ea2d0cedaef5b4965f494ef09c791a42729776581412c5f7a16378111992cf,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Suspect charged as part of another case
b2f35312307f4a510d9a7656d15e0a9ca4b0ae51c1593ba4e8e17dc2754124e7,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
7b9d51f66b984e8e3ececce1e6680060a3db2f261b244f412f7c1eaf0cfc7fe6,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.120941,51.548623,On or near Rutland Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
d2566a5cc5591e71668df4a9e13831319741eae4c6a8dfa02c81394ea0f3ea2d,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.119238,51.548924,On or near Cotman Mews,E01000025,Barking and Dagenham 008E,Burglary,Status update unavailable
748d09f5bcb568e29e3d0b736ce29b66deea13085d8aa7b0d566f9a0aa09a517,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.127337,51.549991,On or near Hewett Road,E01000077,Barking and Dagenham 008F,Burglary,Status update unavailable
0a0f6e642d311822f6e1f6f5d8d3fcd9bdbd27d63c355858d61750e4e2801e18,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.151987,51.549065,On or near Croppath Road,E01000016,Barking and Dagenham 009B,Burglary,Status update unavailable
c2b532747111ae1e923d38af351686f7be2e4ff1a9b9a4075c017efa4b104cf6,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.148445,51.545218,On or near Pettit'S Place,E01000018,Barking and Dagenham 009D,Burglary,Offender given community sentence
657005d6eaa64179ca5c7c4f08762894a2acfc8d0fc58b74796cfc2d2d98cba3,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.151717,51.547622,On or near Alibon Road,E01000018,Barking and Dagenham 009D,Burglary,Status update unavailable
87bd9648331ad334db7af7149c555e34c1409412a6e6cc10496839780d675cd0,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.156461,51.545763,On or near Rockwell Road,E01000018,Barking and Dagenham 009D,Burglary,Status update unavailable
b2d76721f1345e36e1293d1d05ea7916cf7ea645491ed7b267dbf85a6f761f86,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.148445,51.545218,On or near Pettit'S Place,E01000018,Barking and Dagenham 009D,Burglary,Status update unavailable
6fadb74858179408c74acb775be9bfe91260fe4d17c68971b0aa0aaf80a9df66,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.137716,51.547707,On or near Page Close,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
fc33116239ac5feabcab57d59d6097fb668461d507565886c31f7d7e71a8c524,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.142505,51.546801,On or near Monmouth Road,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
029cbb4c5f74eb872d2f810d84722319548538f0618ef724a30d912098d431bd,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.145801,51.547559,On or near Halbutt Street,E01000079,Barking and Dagenham 009E,Burglary,Status update unavailable
2e5ea041bc89720cc90d05af7fe2040458a7969883cb55259385c7b0fd2ef3d0,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.162012,51.548161,On or near Bury Road,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
9ab94adab625abe026cb38da64327e19f053419b03e23ca5f5f9d845c6058285,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.16253,51.551164,On or near Delvers Mead,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
8bd006a2a1fcafe2dc548eaecfd9e2e30b9c807acef72fd44908d89ca6476b73,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.162162,51.546135,On or near Suffolk Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
7cf31e8e4d1bbb569ea5ab5e8d963f7cef6307745bdb8f98ce61c669d64b076b,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.174585,51.542002,On or near Auriel Avenue,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
1141d25cb94b7385fba48b7c1868cdbf31f24529b05c85a6d685d1b0166b4378,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.174585,51.542002,On or near Auriel Avenue,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
2c5a1722e75a6c81bad7db70f03198762d6fe50f47d8174eeb30139c3aeb341b,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.100207,51.547539,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
ad876141d980f636d5cd20b085fcc30f29abf8ac55fd8369d3ffbde2c3dc09e4,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.101482,51.542642,On or near Further/Higher Educational Building,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
1225987950b671f75de6af31fa4f88dc52bbe5ba34b6ad3fc9caad25ad8c749c,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.098367,51.543283,On or near Beccles Drive,E01000069,Barking and Dagenham 011C,Burglary,Status update unavailable
1e56329e1660249e7a3624fedffbb585d4e8ce705b124ac617d0ca2eca5f5ffa,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.102238,51.544041,On or near Sandringham Road,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
6b5a26ec4fce3aa42425b5cd5829250bebff798c6c81e513f40d86014e0b7888,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.093271,51.544426,On or near Ventnor Gardens,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
f73e0cff614d4fad452a295f3deb19f833a8ff25d1fff39238d55a078b5783be,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
632396c8e2c9dff80e19fe1acd95c162c5a808ddbefd7d8619400e3a5293968c,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.097799,51.545982,On or near Brockdish Avenue,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
c2937457c8703b1e36670697608b70414fb8dd6ef13b5c7343863ddf63c2272f,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.093201,51.542907,On or near Levett Road,E01000070,Barking and Dagenham 011D,Burglary,Status update unavailable
617abf4e428447fc25eca3b1a524c7eccabe3026fb011654a25278c3d3c64fd7,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.102382,51.54027,On or near The Drive,E01000071,Barking and Dagenham 011E,Burglary,Status update unavailable
f9c52e0c0a8c79b257639691cf2c675f34b67439febdeba3480ac62ce6596da2,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.093837,51.538525,On or near Hornscroft Close,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
87d88007e59a5088c89a329f69ec8d29c068d81596a50342cdef2e7f4548ea8e,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.12747,51.536769,On or near Arden Crescent,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
29869195985f8f44990607358f6fda70cac938c475636966ce69b688b64a2839,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.127251,51.537322,On or near Gale Street,E01000057,Barking and Dagenham 012A,Burglary,Status update unavailable
746920ed34b5fa583a6e8582b6688825d3d922d9afd4e1c4ee74edcbbc7648bf,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.120676,51.546038,On or near Cornworthy Road,E01000074,Barking and Dagenham 012C,Burglary,Status update unavailable
2e2fc34a9209171f8ca6193e722bc77cdacffe4a71c1d1709766b434ce933d94,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.118912,51.544694,On or near Lillechurch Road,E01000074,Barking and Dagenham 012C,Burglary,Suspect charged as part of another case
47b0bcf4c87148d7837f313364ef17d2ca08c12dfeeb127e3b569844bec44ea7,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.118077,51.545653,On or near Markyate Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
e76a0bb7754d909a38e98600f6452d20943b4ede71ccbd775c935d280963fd6c,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.119127,51.54746,On or near Ilchester Road,E01000074,Barking and Dagenham 012C,Burglary,Status update unavailable
a8818d3773396be9a2e562784a5e9490de32b01a95ece8db04fd0626d44e437f,2014-03,Metropolitan Police Service,Metropolitan Police Service,0.129011,51.541049,On or near Malpas Road,E01000075,Barking and Dagenham 012D,Burglary,Status update unavailable
