Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
0d444c1e687e51700cc94261d7a1501c693ded813c08791eb75ef99ab02c550d,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.153615,51.545051,On or near Standfield Road,E01000015,Barking and Dagenham 009A,Burglary,Under investigation
267ef4ef096ecdd738b860d1db1bbdba27362fa5f8a42d37b18ec70b1acf9956,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.145137,51.550629,On or near Northfield Road,E01000017,Barking and Dagenham 009C,Burglary,Under investigation
c01d0d93de3a374ba8f7158356a24d1fdff33be8474cd080612a0120b0dfd65e,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.154224,51.546038,On or near Witham Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
2d551d2cee5c30c3807a701999745727c9ad4c4339e0a33e3e5d1db4d269c788,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.162661,51.545406,On or near Reede Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
d955d2827556104375be43f1f8bf2ca2ac3f49e2e94400916e9f1a4d61a7ba2c,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.168596,51.539191,On or near Dagmar Road,E01000107,Barking and Dagenham 010C,Burglary,Under investigation
5765991546dd7c8bc4648d4883147cab90030403410cef52701dcb1407670639,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.10641,51.549433,On or near Lovelace Gardens,E01000066,Barking and Dagenham 011A,Burglary,Under investigation
1edc2403b1638bafc6817e4896a0ef2df490766bb5e99e529c273cb646f6db29,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.098997,51.544108,On or near Stratton Drive,E01000069,Barking and Dagenham 011C,Burglary,Under investigation
c5ae1f216ffecb26e4c7a7ed334bf1d33c5373d956132669504bfd7499db1ef5,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Under investigation
63606ef2833f4921acaf6ce91fdb9ecad1ac76040f1524f1b912c061bb656c79,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.092243,51.54591,On or near Sports/Recreation Area,E01000070,Barking and Dagenham 011D,Burglary,Under investigation
56c68aab1dd5501aeea9837b47568f10c63f5c505a4e5e4817071d45e3be2a2a,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.09858,51.539763,On or near Helmore Road,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
38d02d942b13fc0734fa65435dcf0acf3a6eb264c7daffbb0ccf8d0459b28205,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.117069,51.547245,On or near Harrold Road,E01000073,Barking and Dagenham 012B,Burglary,Under investigation
d66b5b35a1da484e6962157053492d4d0e6fc42a8998273451db346adcb70a60,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.117069,51.547245,On or near Harrold Road,E01000073,Barking and Dagenham 012B,Burglary,Under investigation
70dcac049df63623bf940e619aafe080551b951d7ef5005ad9c1918b821004fb,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.118077,51.545653,On or near Markyate Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
d8e31a5b16fe232cbf97297c2ebb59a8390255c6f3abbbf81a2050b018ae8120,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.123782,51.543356,On or near Wykeham Green,E01000075,Barking and Dagenham 012D,Burglary,Under investigation
3473a35c459bf070c30e6adfa2152810b46980ede2b1294a8b461135fd485dc1,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.125117,51.542279,On or near Rusper Road,E01000075,Barking and Dagenham 012D,Burglary,Under investigation
73acee3e0d100cb48799308a59b15ca21e808049594c02d4dc091aa51bc3172a,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.150727,51.543449,On or near Sterry Gardens,E01000013,Barking and Dagenham 013A,Burglary,Under investigation
1f55dffd366540fa3bd1eb8a14ec61fc8c725173d743dfb0198857c05824e3a4,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.145219,51.542858,On or near Spurling Road,E01000013,Barking and Dagenham 013A,Burglary,Under investigation
77d2201f4eeee36383dc9697bfa25ec49e9b1ccd36e4d014474ae375bd026005,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Under investigation
627b7e2fa25ed10fd5f39293263ee9ab2888986d5b5cdb3817f419d352c9ab2e,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.142809,51.545887,On or near Harris Road,E01000014,Barking and Dagenham 013B,Burglary,Under investigation
04a7be1babc5bf58ba399d97b89d2fc4420b97b0b8874c678f1de3ec036cf6c6,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.144693,51.545484,On or near Kingsmill Road,E01000014,Barking and Dagenham 013B,Burglary,Under investigation
0f4342caeeb6ce83c38b69296d4770ed493659ba8b4c9fea4202f0defcf6d10c,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.142809,51.545887,On or near Harris Road,E01000014,Barking and Dagenham 013B,Burglary,Awaiting court outcome
0ffffedb054bae237a045b8992c0164a88be144c453dc0ae280186befa485336,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.142408,51.543197,On or near Ayloffe Road,E01000014,Barking and Dagenham 013B,Burglary,Under investigation
dd1376dd126e8fa3352a3beb10beda4e2665ba6fb643651018053fdc1d953d5a,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near Cartwright Road,E01000059,Barking and Dagenham 013C,Burglary,Under investigation
420c495fee53247c9d5f0541df24ff5664616454bd0f490e8b5cad899beef083,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.14413,51.534415,On or near Rowdowns Road,E01000059,Barking and Dagenham 013C,Burglary,Under investigation
086b973634763b34485c0b6bea53a28e4545c26a8aa9bfc88c1abe790b9f8075,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.148832,51.536587,On or near Morgan Close,E01000085,Barking and Dagenham 013E,Burglary,Under investigation
ee8d4b9cbb1eae7616c95551b6f4fde67589a2e1f0013283f1dc1212e7eeae7a,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.148904,51.537512,On or near Ford Road,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
0b58c8b269dad3acb0ea1961b86e9f821f0eaab8fb346c64937e1042c7c3bd40,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.148373,51.541226,On or near Supermarket,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
2bc9f539147aa48f595719adc7735614250a7e92ef064aa877a03f00c1abe4c8,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.150431,51.540217,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Under investigation
4f5dcd4cfaf453739a70f97ab5f51086603184447217775e9e66cbe9dee578b2,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.150621,51.5415,On or near Parking Area,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
a0fa6d515162f17b7d744ce32cbc519403747929af7c5745075620b6af8c6fc5,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.159692,51.537853,On or near Brook Avenue,E01000106,Barking and Dagenham 014D,Burglary,Under investigation
8ceec439cd031632d1e7e1a638b70f653ddd4117d285cf7b74a294400fd7974a,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.075407,51.539159,On or near North Street,E01000007,Barking and Dagenham 015A,Burglary,Under investigation
27504cbda0fe3813318603f364190a6aa022aeea32f280e211b9844a14131aa2,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.075407,51.539159,On or near North Street,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
28e9e5ff53dcaec56d2000822d846e0ac2f92d3d31641ec4cea02ed81122dd1d,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.071603,51.541762,On or near Crows Road,E01000008,Barking and Dagenham 015B,Burglary,Under investigation
56756c041e99581a8ea78942416f1e3da2f6bf2989c854e6e5e7e5171721850b,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.080696,51.537186,On or near Ripple Road,E01000010,Barking and Dagenham 015C,Burglary,Under investigation
9643f41fdbb2bac5e1299995a170c865321cc0be40fc51e3878734ce923b9ba3,2020-01,Metropolitan Police Service,Metropolitan Police Service,0.077044,51.537106,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
