Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
e19d2c0017c3473705629438df26535b9d247f573236230c0a3f61d9e13eeba5,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.133751,51.573633,On or near Mayfair Avenue,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
75153e079644444c7bb94fdaeb73f22478466fd1345647085159338539c084b7,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.13078,51.569955,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
26fe1c7f6efc945e3ef0aa25be1326d4f34c03e14bed5ce5dad4e80e8e6144a8,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.175431,51.560656,On or near Dagenham Road,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
aa590bfe8d56431f37bd643c37ac63d047f42c73702a17a2756d60e6c7c6b823,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.175438,51.564433,On or near ,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
2947b3830980a7c50fbb89d4f4e8dd52ebed6493cd3812254123d954ed9cb0ad,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.17144,51.563787,On or near Croxford Way,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
d81beec6272de9078e894623d53dbd121b568b4f7bd19c937fe3e56a00ab5177,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.170969,51.561782,On or near Thorntons Farm Avenue,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
c2807a52952a1acc0a534e0501863591b05f2b6c9a04e9efe19deff95aac93c6,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.172252,51.562657,On or near Fourth Avenue,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
39af6670d3b113c9a250d25aaf3f53f63fa15535da05f20c8f5eb2ccc8f2988b,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.14072,51.55731,On or near Blomville Road,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
e607c0acd357e550aeff03c76f7286e93d4e73e009f27d2a2de875f3388dfaf0,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.16215,51.552889,On or near Greenwood Avenue,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
f4c5c5c57b157377f5820f3c2d2f0dc8c50bcbb272807b4e8085b0bbf6fbe275,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.147798,51.559339,On or near Morris Road,E01000060,Barking and Dagenham 006B,Burglary,Court result unavailable
a8a2c9470d81eedea662b9b28757bfe832bf52d8f7e5df8d0bd4d5327bcbc586,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.151549,51.553839,On or near Boyne Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
0f832eb59a1a8118b4e7008eb642de73d6f2b0344eb1b95425f3e7eebc1ad419,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.15934,51.552347,On or near Webbscroft Road,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
c6c546ca32c70078565789524bb7d220a00f651e5f99106ea86ced164f54e379,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.159449,51.551895,On or near Venables Close,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
accf18d7acb5072fcb890d202d5d12650a4271f901174b55f98928a089d24d85,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.144932,51.552692,On or near Connor Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
1ca8404fe75a9bf5d46271eb50ef323ee91a16154643aeda16335e16e296f5c8,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.140894,51.553341,On or near Boxoll Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
4073ca700d015f1ff239150e68862ee2f5e3800d43183d3b146f081aa73ce1f6,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.13504,51.553385,On or near Valence Circus,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
256f0629356fd21f3a930d1896fe12c4ab989b5b543ac4bd6a188fc96bef802f,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.134005,51.554096,On or near Aylmer Road,E01000078,Barking and Dagenham 007B,Burglary,Status update unavailable
8f311e6e951cec925469bd022a1f680ba2663d1f65a2046385b56475bb29f216,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.13504,51.553385,On or near Valence Circus,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
8b8acc40377628bb438c9c6d65083d771e45db521396d822c53ad95d60097fa5,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.128917,51.553559,On or near Bushgrove Road,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
49f28ace5ae3ceb6629b475614f55825b24538c1b0d96e2d246692d2a684359e,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.131257,51.556404,On or near Bonham Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
319b8d73b149bce668284f42294a9041b0a4db5a3865d58c653fd71ed25ebbff,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.107743,51.550489,On or near Waterside Close,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
d7b917f3df4c61bd8b23092632ddf95da6f3b998d42979b065a1ef1a57cc6418,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.120957,51.54865,On or near Rutland Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
1c2b92901877922fb579a41f00298cb0d6f57e2f79954365b4cce766e1ce938c,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.149952,51.545982,On or near Pettit'S Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
b0c7dab298786ffebaa516fffcca4803bff92762fa913e54db210e4b8ce4f725,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.164964,51.548044,On or near Gay Gardens,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
50a9f51ef535f5e5867187bf9aeeb60a475dfb9c558406a853a5b09762c876ac,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.168646,51.539342,On or near Dagmar Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
c505fd9578d8a08daf3110e08b3f96f417e4911908f51eb97b2dbe738c375546,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.170627,51.540367,On or near Charles Road,E01000107,Barking and Dagenham 010C,Burglary,Court result unavailable
a6b6b442c781635a4e8e335f0d18c1c9d8b1f202272a28a42b27ad5b56502309,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.104474,51.547157,On or near Sheringham Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
e182e900e930bbfbef6775bfafa4a1189eceb407cd46ce8c3057acff29f38239,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.094946,51.546042,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
ba1031d183430465051ce385bcb50bbbae4621e483ebc8b64a504016d4414f66,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.093299,51.544407,On or near Ventnor Gardens,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
513197ac763a0d25c1ac6f847151137d9ebbeb0ddf552b6c4e672b13676531c5,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.098726,51.538561,On or near ,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
71c1cf83f3a9cfe9d126e0446747d6958bb15a4e759d4697bb6a7694055ce886,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.102496,51.539612,On or near Oakley Avenue,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
56650eb40d13cc87a09c0d089c7ce81a0ca40eb941f9a522f7a019e8ca08432b,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.144346,51.54514,On or near Kingsmill Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
9a9df01ae01e1c36e2ca1d5354e85a0f896fc21d002de219b93e59968b474156,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.159806,51.540252,On or near Salisbury Road,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
4be52fca464070ab6fdcdb73326e8082ae960aca64204948ac75eccf5cf75973,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.071214,51.537641,On or near ,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
aea19ea574aff0a4c5838985c47a6b8a97a1aa776c6052243a852d0a209d8bb1,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.072431,51.538717,On or near Harbard Close,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
39e1da94846135a6cc363c386b854918603bf2f242422e5e86596c2eb726199f,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.078142,51.538418,On or near James Street,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
327e8ca4cba2bc99ff8a53e2c6f202a423799a6896943c7835216455209fa914,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.080981,51.538044,On or near ,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
e4f5d235b22fba70955ceebba52541e3c9a4ccd1ab38b92c66d4f26b845215b8,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.077141,51.536367,On or near East Street,E01034474,Barking and Dagenham 015F,Burglary,Investigation complete; no suspect identified
712fe0444c74e2f6e5ea3bd9328f92883d26bbe2b0097619198277d69055d999,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.086328,51.542724,On or near Aldersey Gardens,E01000068,Barking and Dagenham 016E,Burglary,Investigation complete; no suspect identified
1b22a7a17b7bdccb692bed1d5db48ecec6720e9a61085b1c1630d5cd9986f187,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.117583,51.536876,On or near Canonsleigh Road,E01000041,Barking and Dagenham 017A,Burglary,Investigation complete; no suspect identified
cb44e38b5cd4a7ad4d5ff7b65f553ee063b5041d21379dc78d1a5fe5578ef9aa,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.117583,51.536876,On or near Canonsleigh Road,E01000041,Barking and Dagenham 017A,Burglary,Investigation complete; no suspect identified
0008f82af536df5d18693f9565f4ec47ae6b952f88a76e3e9788bb7b2fb81f63,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.139643,51.534354,On or near Treswell Road,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
f206243e9785a8525e5faf1d057cecde33e11a37676acc3484dcee680b1ec754,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.530932,On or near ,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
e69fb8cdf5f134fddc357cb29ba6098f9caa8488fa54f1d4c50bb5cf0aae2754,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.123554,51.531319,On or near ,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
b07aed6a6fc8497d51758dd5adf898d11e303db3c0e5a9596d7c212ca7ddb632,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.101913,51.516759,On or near ,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
125546190bef04af3554e1067d79035b28275ea277df16e00ac45bb965ce0ac0,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.094236,51.524978,On or near ,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
7c733dc0a01fda0d92bef381c4776d86fc8aaaf68d2622f99b9193a5f8d23dc9,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.146786,51.532937,On or near Nutbrowne Road,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
d866de6c9dcb56f6e93c47cf2f2891165b041b1b2976983cfbfe2f18aeabce29,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.142378,51.53273,On or near Burdetts Road,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
3b17c119d3d87367b28ee9e3cdf9c7b81b17a23d5507421744cf08d347c92c8c,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.147869,51.531748,On or near Heathway,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
c6da0e5c027b0b66c46739d5cc1181ffcb1ebcf8a66d1b984e2fd5f1b2f83ee6,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.085918,51.53185,On or near King Edward'S Road,E01000048,Barking and Dagenham 021B,Burglary,Investigation complete; no suspect identified
ff73edfd4f0370d9fc178b7b58209e6a5d11820bb9b5c87ce0d7bebe4aafab3b,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.108696,51.528682,On or near Roxwell Road,E01000091,Barking and Dagenham 022A,Burglary,Investigation complete; no suspect identified
6f3ca70be2cdab332c5d64ecd67ebe93d4e63ec37e9be85b71430561022dc4c7,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.098338,51.526664,On or near Curzon Crescent,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
3fae6d3803bcd492b3e1779f924e911d1bb2c95df4af8bac6196476d9fee0535,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.113314,51.532825,On or near Ripple Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
7cd7ac6f30ad55efbbd23220c42c3d2c42e1c91ce10096ec498cffe838078669,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.125911,51.554675,On or near Berryman Close,E01000020,Barking and Dagenham 023B,Burglary,Investigation complete; no suspect identified
c3427dc3ce5ed669fd082f18899f1544cb773a021e60e0c38b11a699976c5760,2023-02,Metropolitan Police Service,Metropolitan Police Service,0.126872,51.561681,On or near Chitty'S Lane,E01000098,Barking and Dagenham 023D,Burglary,Investigation complete; no suspect identified
3612f4eb17dc48506e9c5440f9acd1a69a4ec7ce541a88ef99070521013e4e2c,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.205477,51.657356,On or near Lucan Road,E01000248,Barnet 001A,Burglary,Investigation complete; no suspect identified
df909bd51f1b5ce9bba7c39e45d49fcd7a183c7cdf1e46d8ab8fa4c78806d96e,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.199524,51.652885,On or near High Street,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
296228de2d763b8d8a4217ff78554e261e6242dc5b64abed757ec5721e1f5921,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.201625,51.65423,On or near Union Street,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
ca0e9e5722ebeb8dce63472164795515b73048879577d9cf6589f46f739945ac,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.176648,51.654843,On or near Galdana Avenue,E01000247,Barnet 002C,Burglary,Investigation complete; no suspect identified
8ca06f6a5978c10a00000c5ff9221344fa28431784e6a58a614bea2dcfd7594a,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.155296,51.650913,On or near Langford Crescent,E01000168,Barnet 003B,Burglary,Investigation complete; no suspect identified
406b61725fab6cf4353992dfcc611ab1c74dd29509ce135f9551eebb90a5ea93,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.154965,51.649811,On or near Mount Pleasant,E01000168,Barnet 003B,Burglary,Investigation complete; no suspect identified
58f0a8da5bf1d49829443538d3da9c542c1ffd5068b1bca0a7572a855b03ecc2,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.153138,51.647471,On or near Ashurst Road,E01000172,Barnet 003D,Burglary,Investigation complete; no suspect identified
f75e0f072791a7e4bf8d4d571b693049ce58c2c220e7c87d510c07a47b66ee3c,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.196521,51.643316,On or near Crocus Field,E01000289,Barnet 004D,Burglary,Investigation complete; no suspect identified
2836d1fa73bc772a53eceb15aba198c2e0ac61abce4b87c0b0766a06fa02bc74,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.205523,51.643023,On or near Northbrook Road,E01000291,Barnet 004E,Burglary,Investigation complete; no suspect identified
2289b396f1580543359923f68ae726ee3ef9fb72f2ad6fca9d8f16a2fa96479d,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.186037,51.644899,On or near Raydean Road,E01000269,Barnet 005C,Burglary,Investigation complete; no suspect identified
9d2ad90e94b58cacd5193c19191e007680727862a962ddb9e1fb8a39753331cb,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.160656,51.646339,On or near Keely Close,E01000170,Barnet 006A,Burglary,Investigation complete; no suspect identified
c4edc21aa7f94397f9094b1b927e8099c45da182b440f1c9c51463c328bbc01d,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.156736,51.64215,On or near Ridgeway Avenue,E01000173,Barnet 006C,Burglary,Investigation complete; no suspect identified
9503c03530a9dcd71e49b423d93ca99c4a54e0c337537b753412b42fff3b1626,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.248398,51.6252,On or near Glenwood Road,E01000228,Barnet 007A,Burglary,Investigation complete; no suspect identified
784b0f430447a9b4c6e4726944822bbb6ecae79300950cc6cf6ae8901e463f04,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.237126,51.63646,On or near Hendon Wood Lane,E01000228,Barnet 007A,Burglary,Investigation complete; no suspect identified
c15f31440b40048cbfd3da9ff68b728159298aa52914b00b60fa1c8cb7665d88,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.235755,51.645729,On or near Barnet Road,E01000253,Barnet 007B,Burglary,Investigation complete; no suspect identified
6248d5b8634590e6e69d01ba82a7cb48e5c226314e6739d1f46e3ba249240a30,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.208401,51.636008,On or near Grange Avenue,E01000279,Barnet 007C,Burglary,Investigation complete; no suspect identified
eb307542cd90717e39ae26c47db9c299d14d8327c418b02986517ae7be64169b,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.197807,51.629488,On or near The Close,E01000279,Barnet 007C,Burglary,Investigation complete; no suspect identified
c535bde39f90c6d299de875c445223be0f05b0bc0bec5c7a299904c5cc8bb419,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.227561,51.630651,On or near Park/Open Space,E01000279,Barnet 007C,Burglary,Investigation complete; no suspect identified
f3e799db20502e220b7e5f4a1b980a029b37d22aa03246e09bc91a4eba2c7121,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.194839,51.632913,On or near Pine Grove,E01000279,Barnet 007C,Burglary,Investigation complete; no suspect identified
5e030f16d5b6daa428b15b384a81badbc0858097a81cd9143c87243085ff740b,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.188249,51.631112,On or near Hadar Close,E01000280,Barnet 007D,Burglary,Investigation complete; no suspect identified
fe41c7ebaf70b2b93a2af7e89627371f051c8d27187d4959dffcf5fd857352e2,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.188249,51.631112,On or near Hadar Close,E01000280,Barnet 007D,Burglary,Investigation complete; no suspect identified
8339c6dc3d21bbed57f7e42e62601d624ce5763d0a4668045b894bc0ccdf24fa,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.214404,51.647268,On or near St Stephens Road,E01000286,Barnet 007E,Burglary,Investigation complete; no suspect identified
7458a4c71de4cccf32164a5cbf0d0df3aad4b0a8c899b5c14083580340b664ee,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.220672,51.648127,On or near Endersby Road,E01000286,Barnet 007E,Burglary,Investigation complete; no suspect identified
54b842c475dfee7a748c9744e27b84c7d778e92407900fb78e67c9d90b80cf7d,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.238747,51.639389,On or near Barnet Gate Lane,E01000290,Barnet 007F,Burglary,Investigation complete; no suspect identified
f32d08b202c3aef759b916e3ec77f7694c2175bfe0f86ef69d6b3b1cf1d5325c,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.172044,51.628415,On or near Dannatt Close,E01000281,Barnet 008D,Burglary,Investigation complete; no suspect identified
c24dbbb481396f273bc5bc036e3901e7a4c55f32832b9855d77ca33717504130,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.175698,51.631497,On or near ,E01000281,Barnet 008D,Burglary,Investigation complete; no suspect identified
3c6468ad1c3526ebdc9d283df5b2b2ae675e2a1032a942fd87b11389858add2b,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.143003,51.632294,On or near Osidge Lane,E01000116,Barnet 009B,Burglary,Investigation complete; no suspect identified
6cecdf0ea5b422d13faa090f98a8e108a5da3001f46122e1d741b81a0d8f222d,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.143003,51.632294,On or near Osidge Lane,E01000116,Barnet 009B,Burglary,Investigation complete; no suspect identified
8771b89da6f676d773bb2bfcb27f8d9c058d14ce099a4ce9e055ba449ad2a41c,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.140809,51.628015,On or near Hampden Way,E01000119,Barnet 009C,Burglary,Investigation complete; no suspect identified
0fd921c5f309d88947b94343578a16f55f3ffc12097b0b4a6f3f6832f385003b,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.154469,51.630694,On or near Russell Lane,E01000117,Barnet 010A,Burglary,Investigation complete; no suspect identified
3ea80235bd03bd55ef661bb7d2d903c6c6fe8d47cec49c0173ad04cd8df7f36d,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.143165,51.615957,On or near Friern Barnet Road,E01000124,Barnet 010E,Burglary,Court result unavailable
934d749872d7d8c500b5d39927948eb2d04aabe613743ac2da57711e0d8fc30a,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.143165,51.615957,On or near Friern Barnet Road,E01000124,Barnet 010E,Burglary,Court result unavailable
fc282326e7fe32bca988b5be3053ddb340f0e350ee2b30c3770d0347dc4c9d84,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.141737,51.617399,On or near ,E01000124,Barnet 010E,Burglary,Court result unavailable
847c63084e5c01d67b168baec4f5d97fa10e0ccd0388f6c70fff9bed99b8aee7,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.143411,51.616303,On or near The Avenue,E01000124,Barnet 010E,Burglary,Investigation complete; no suspect identified
676736c69030c9461be4297cff2c941ae6f67e24e2b635a1aeb0d25e4c796c55,2023-02,Metropolitan Police Service,Metropolitan Police Service,-0.143165,51.615957,On or near Friern Barnet Road,E01000124,Barnet 010E,Burglary,Court result unavailable
