Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
6586eda6417f14d5ad844478aa474bac67472f4ea03f5d32d98fff09aa673926,2024-10,City of London Police,City of London Police,,,No Location,,,Burglary,Investigation complete; no suspect identified
6eaa0af1ec54649db381c8ec0c2f614b20ea36686a13877d50bddc69553712e5,2024-10,City of London Police,City of London Police,,,No Location,,,Burglary,Investigation complete; no suspect identified
5dc3e8a2b6a8843de68c614a7cdce2cbcf9e1596b10bba4dc82b8a70d122619f,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.140194,51.582356,On or near Hatch Grove,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
15b04c99d8e61f52ded87a1d46387b2bc236ef366de2b984dd6cd1ec492f52cf,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.139552,51.579445,On or near Yew Tree Gardens,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
54b850aa42f2a21904f5c1c7ac4f8ea33baff9d9ada86d5ea4d05ee811408678,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.135537,51.584329,On or near Supermarket,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
628f3136cd4d8963bb5f747931ce61137918173bfbe976794744a18bad5c59b9,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.134876,51.583775,On or near Roles Grove,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
3b7caa0e892f0c8f7c9eac064b6db70f7b11cab650d3ff998f9475e6188d3aee,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.136787,51.573425,On or near Eagle Avenue,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
5833f33ebc9baf1bb5af089dc15dc6a1e920e2c833dc681ea9bd3745bc0661dc,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.14055,51.570893,On or near Morden Road,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
e65ddc978afa2afc8ed597905d90db1a1bac9e3448519341ee98e139e250ec43,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.139306,51.568257,On or near Shopping Area,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
824e692e7e0836d7ec4e0e54ecf226dc5779f30952a48cc10256dba45284bbb2,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.14063,51.569515,On or near Burlington Gardens,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
da171acc67198c410e2acc43299bdee434c4445836b3713fcea8678747ebf738,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.140259,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
cd11c931efc4b63db7b68499ceee02d7a386844103d04b419c1714789512762c,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.148205,51.563073,On or near James Avenue,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
2c377dc5431a79e46c68dc02a0d2b83211ae4426b25f87d5b1a145731fe5d693,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.148462,51.562709,On or near Emerald Gardens,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
1b45b9f271f19c92f721d532a66d0d0814ff1cfff76554a20db316a62f5abef0,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.148648,51.566959,On or near Stanley Avenue,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
049f286e50a99030f90c59fc2d0258f5804526e07bce53d1f2b72690081ad42b,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.148303,51.560265,On or near Petrol Station,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
0d3e24a86d85f0a460a56fcb966f0f47e5a07ce5925b10c86791422adedf1355,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.148303,51.560265,On or near Petrol Station,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
8f7f40e2745dff13e24f06cf49d45df291d54777cca5dc5aded4e9408211dcb5,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.131586,51.552953,On or near Agnes Gardens,E01000078,Barking and Dagenham 007B,Burglary,Under investigation
24131825cd78ac314df920f61a6608ba82f2888e026ed4533aee045ddca827ac,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.141559,51.554606,On or near Winmill Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
15801cc7ebfc35d0695e38d692e5ab554c90e13eaf5a183e27759f0c509f13d8,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.128038,51.553575,On or near Bushway,E01000083,Barking and Dagenham 007F,Burglary,Under investigation
7d47400f63e11c18c564eeeda7745ec6706f7b5ebe2877c57f31c7e754868848,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.125254,51.551414,On or near A124,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
d8b61628e5343a123ff982a88eb5810c00bc59724c6f9d481c8885e06fdc883a,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.113484,51.556725,On or near Mayesbrook Road,E01000021,Barking and Dagenham 008A,Burglary,Under investigation
0907d9240a14df7501f14f534b644a6ed59e681f2d382929e9c778c3513fea97,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.116808,51.55466,On or near Vicar'S Walk,E01000021,Barking and Dagenham 008A,Burglary,Unable to prosecute suspect
c7ee53343f0f68b4fb2c8111d18339e2464296add3b16774c81fb861fa3f7c23,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.122838,51.554677,On or near Campden Crescent,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
39a10a3b691a36a6d2f327e8abe88710068e8953567453920e5e31a3ac613bea,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.123318,51.555379,On or near Brooking Close,E01000022,Barking and Dagenham 008B,Burglary,Under investigation
a1265006d60d3d23439ebc8863680f3b212ade0352e480b7e3e7b6e6cf72c73e,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.121457,51.549801,On or near Cotesmore Gardens,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
10e7e97c865483a3bb16c51f05e3b5e7077bbea6a1544622f0144c196c3c5089,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.118506,51.550232,On or near Dorothy Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
0b4b518c15d16366653708174ba49d6f2baf10bd2f741c230b7ab19a2c062b0e,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.118079,51.549106,On or near Lowry Road,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
d50adc94071ca8a3a5558041767d42e136ae363c21c6ed2a2c0b5ed9642ab24a,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.118506,51.550232,On or near Dorothy Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
1d705c30fe0c7cb652d921cf8c45ffdb55c9dc03950a65c818d4827ac30e0f72,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.11395,51.554019,On or near Gainsborough Road,E01034471,Barking and Dagenham 008G,Burglary,Investigation complete; no suspect identified
c13b022d92a8156843598211faa4240ceabfe40af456c2ee0fe10e5d86cbb7b7,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.157055,51.54399,On or near Reede Road,E01000015,Barking and Dagenham 009A,Burglary,Under investigation
319a7e3a44a04135af7a5e9a903966ee846a8b7a07c7bffafef6ca9ced58fbf9,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.159491,51.544263,On or near Sports/Recreation Area,E01000015,Barking and Dagenham 009A,Burglary,Investigation complete; no suspect identified
533dd9daa931e26620f9942ecdb43c9b22a337cb89c15ef4faeeab08de6dbc25,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.149952,51.545982,On or near Pettit'S Road,E01000018,Barking and Dagenham 009D,Burglary,Under investigation
94de749e66bc700c3a1df38fffe29e9b0d08be13a0f46e6b550d7dcfa2e56150,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.165707,51.551537,On or near Eastbrook Close,E01000035,Barking and Dagenham 010A,Burglary,Unable to prosecute suspect
2e4be08c48365e4da20c1841d2bcd5465f9811f2e259b44213c48c3fb3397e40,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.164044,51.544472,On or near Cambeys Road,E01000036,Barking and Dagenham 010B,Burglary,Under investigation
019f10c55c4ac1b926f31f8c09a458fd29438237b69c6f411a82db990e2cd6fd,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.164044,51.544472,On or near Cambeys Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
34b0da789bbcc214cf1371e216d58ad21ad9dfabeb95d5b3f621f3ad899d53f9,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.164782,51.543919,On or near Dagenham East,E01000036,Barking and Dagenham 010B,Burglary,Under investigation
07a4a6c9c6992ab1472763999476ae9295f4964d1b005c9d2d9f6b862e7af066,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.105603,51.547245,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Under investigation
10a2c7ba29b0874bf23afa4d9b0c753873fcca42d707793b4e2f2c84ce4b098b,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.103346,51.545541,On or near Woodbridge Road,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
473dd4b464c541c6714801e4d5dccd4f0b7b54ef793d1ae28605bb22b13d520e,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.103346,51.545541,On or near Woodbridge Road,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
e414a3210c872792e90f74e6d2fd689a96b877f0941a3360edc1d085ae5be3bb,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.098432,51.54062,On or near Upney Lane,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
4fc051f286ad44cd9e06b8517fe4cb764bd7e9e90cf7f2ec6b7cfa994e0cea7e,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.102496,51.539612,On or near Oakley Avenue,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
91da61b31c63b620ed9bfacad90d9a557140dbe511e8eaa0471cd6190c0c7e72,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.122413,51.537481,On or near Flamstead Gardens,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
376b00b22c0d1e1548b1f86ee5dc5b7ea576b0ceda64103b1fdd186c3b6536ca,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.123583,51.535671,On or near Rothwell Gardens,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
86bc2e3c6a54cff5f4fd2a9468b5b7642f5468ed8a8e541edc0921475bb4a63b,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.123583,51.535671,On or near Rothwell Gardens,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
1b9ca4ff90409fd5b39483fab7acebdf180f721b0296c02a5520d9f3f57777ce,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.124043,51.543387,On or near Thicket Grove,E01000075,Barking and Dagenham 012D,Burglary,Unable to prosecute suspect
ea8eddceac9836b8b671e60554592a1d7855a54d78d04663d84abbb5db5714d3,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.123016,51.542389,On or near Waterbeach Road,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
88056d21c800fcfe884094501fc7bfffd6fd7ef9d804a6b45ca32dea0b13a6a2,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.152197,51.546174,On or near Berry Close,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
9e4034933c50299b037fd919833537aacaada79e7743b7ff427725705b3205bc,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.148258,51.545212,On or near Pettit'S Place,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
8bffcf46f5760dab0683a5f08650aa5bf4ea4f17ab73228a3ae53c67eba8ebd5,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.151097,51.535394,On or near Morland Road,E01000085,Barking and Dagenham 013E,Burglary,Under investigation
60254ab12da1fa188a8a8280fe1823be328078874161d89740303911d8bfde2a,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.148737,51.54085,On or near Shopping Area,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
9d8bb9468f18260a54511a0abc0128d2172934d764d0787ee52077483d5b53c4,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.155457,51.538866,On or near Vicarage Road,E01000105,Barking and Dagenham 014C,Burglary,Under investigation
42ddd45f8dfc303ccef4f7029ed547187d8d9e2f41d1ba53e15f215d4ad0ce2b,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.074423,51.54289,On or near Park/Open Space,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
dec18479c17c586898b8c415a119aad6bfe905469da6f8cb7b8f764dc9262ac2,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.077003,51.542853,On or near Tanner Street,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
8411d9fae89307bc4e3db4cbed6dc1134efca0410ac6cf35aeb6c00164bb5b45,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.073155,51.543533,On or near Uphall Road,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
f415f98344c10b2a9613702d8a4731997ead310351ec4fe7c87b3a3fbf533526,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.080638,51.538751,On or near Station Parade,E01034473,Barking and Dagenham 015E,Burglary,Under investigation
04ae1308f54a5fff55f451993391510fb6b79e0013e6e0d5560248ad76a0b091,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.079283,51.535295,On or near St Ann'S Road,E01034474,Barking and Dagenham 015F,Burglary,Under investigation
304bf943b3fc47b391240cc17c0bab7d28d09ba633e463c90ddd42d5aaf64397,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.08366,51.539885,On or near Somerby Road,E01000009,Barking and Dagenham 016B,Burglary,Unable to prosecute suspect
0d4b2327bb4cd8e678c5359ab384e0a4c3e86c2a072989abd1c2d6a09bd2f16f,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.08366,51.539885,On or near Somerby Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
8a30a8e426f94099ef628da156ae8705d2e82707afa64c1713575181f5fee951,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.117583,51.536876,On or near Canonsleigh Road,E01000041,Barking and Dagenham 017A,Burglary,Investigation complete; no suspect identified
40ef31dd2ea5c2e9d52073ede6c5b6416ed2727d5b8e3eed40fc40446d22c6b2,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.110687,51.538053,On or near Dorrington Close,E01000042,Barking and Dagenham 017B,Burglary,Unable to prosecute suspect
3c29af9d8575db4fa2fabac837b97fbf51fd9b85810bc378bded66cf70167cb9,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.110086,51.537533,On or near Ben Tillet Close,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
df719f46f376a0e06cdeb036ef0939f5a5b545ff42f71ef9d101f3fbd1e372a4,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.106862,51.533283,On or near Ripple Road,E01000045,Barking and Dagenham 017C,Burglary,Unable to prosecute suspect
f36c6b1039b63c5d43a9c22b2c8969b1d0071a0e72af7d365c97cc3d17e3925e,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.107049,51.532974,On or near Petrol Station,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
471f316e360467369edd295e930c01e14be2cc5e9a21f0495b529f65a80cefd7,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.106862,51.533283,On or near Ripple Road,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
52fa81f88837608e13a7b6579efed5b727b96cb3951a95c35ff7b8d024ab7d66,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.122209,51.535273,On or near Rothwell Road,E01000046,Barking and Dagenham 017D,Burglary,Unable to prosecute suspect
bdcf3f5377fad05bef863ddcf5302cedc3da0474ea90608eb4f87a2ee12faca0,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.114257,51.54601,On or near Hedingham Road,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
b1f83c91b9e163e54ce1ded4aa59a09f231e463be068cb8ef812b8a8be9eb28e,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.134308,51.535917,On or near Vincent Road,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
2bfb6e0fa393c828fe522b38bab4fab8b992d0a94c7c5e450392ddd24356257a,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.12538,51.536169,On or near Langley Gardens,E01000055,Barking and Dagenham 018B,Burglary,Under investigation
60ec8e1327894fcd51233542cf23214523b4102f9104e28a3a29b8548073bdee,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.530932,On or near Supermarket,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
e6f983668daa744a908947a78cdb21629d85c4bdadafd344f37a9ebcf22de8e4,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.143946,51.530192,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Under investigation
430e53a53e8ea951f55e7fce53fc89abd0e727eeac1afea7a349358f87267558,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.143946,51.530192,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Under investigation
c3abe5a38fafe7bf3ed691b3aee96308d944810d387b7127fb06a2ba89bbd756,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.122535,51.524296,On or near Harebell Terrace,E01000095,Barking and Dagenham 018E,Burglary,Unable to prosecute suspect
c92dc624db2dad082534076944dc98782e08849dd6488f1444254adb90033263,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.099407,51.536106,On or near Stuart Road,E01000040,Barking and Dagenham 019A,Burglary,Under investigation
eecf3f36c20e76c33e9fff19fb4eba15825237889184e248ea998281a78a377d,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.094654,51.531191,On or near Felton Road,E01000052,Barking and Dagenham 019D,Burglary,Investigation complete; no suspect identified
b39f0fec2cc3af3481c2898ada2e8c928066046caac6eecc0fbb39e76fd8b375,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.098488,51.526149,On or near Radford Way,E01034475,Barking and Dagenham 019F,Burglary,Investigation complete; no suspect identified
93e40ccfefccf5b4d4d4267dd5c6263fe0231fce0279b706baa2bc9625c46e0a,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.10937,51.51956,On or near Handley Page Road,E01034477,Barking and Dagenham 019H,Burglary,Awaiting court outcome
a0ef61c6c8840d78fbf9f50aee402e7aa1c2faa49de87e2c6494e4f684df66dd,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.101913,51.516759,On or near Shopping Area,E01034478,Barking and Dagenham 019I,Burglary,Investigation complete; no suspect identified
8276ea935c11066ca32c757d31297aea847e00b478290b55a13ca111b7f8a5b3,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.10414,51.517109,On or near Atcost Road,E01034478,Barking and Dagenham 019I,Burglary,Investigation complete; no suspect identified
9a022d039506858654f936aa381a050babbcc2c00ebd71270c81b54d396214d2,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.104217,51.521892,On or near De Pass Gardens,E01034478,Barking and Dagenham 019I,Burglary,Investigation complete; no suspect identified
d993f4c2547399379987feffb0cc3cedf1916b63e94ceae108bb6f609a918c73,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.104217,51.521892,On or near De Pass Gardens,E01034478,Barking and Dagenham 019I,Burglary,Under investigation
9051f09ebcc850f61cf3ca52885e60329e0e5c207aadff1afe50d48dd545caac,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.10414,51.517109,On or near Atcost Road,E01034478,Barking and Dagenham 019I,Burglary,Investigation complete; no suspect identified
9ea9cce59ae6cc13b4aed2db69e6f289c7bba13d7109fb6a8f36ec36eae71476,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.147869,51.531748,On or near Heathway,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
0692f8efde18b1fc65be1b016605071227d9829cce4740182c04c3bb9f288477,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.160042,51.532136,On or near Oval Road North,E01000089,Barking and Dagenham 020D,Burglary,Under investigation
44eb1f8df0ff2f2e12029a1c3f6c219c6ef0b2d4a8db0ab4496c421e5256b66a,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.160042,51.532136,On or near Oval Road North,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
9b93d99d3fde7f491109e5ca5383a7e1fb14e74d37ec0713e3ddeb5127013709,2024-10,Metropolitan Police Service,Metropolitan Police Service,0.155544,51.528793,On or near New Road,E01000090,Barking and Dagenham 020E,Burglary,Awaiting court outcome
