Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
3a8658615c1e47b4002d4261acc607293fa45ece49aee2c21c010e21d8549ebe,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.139975,51.54513,On or near Terrace Walk,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
cc22869b7fe6a665568c02fa6583b37b2043744855ab52cf6d3399c7e8bea11f,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.165101,51.546072,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Court result unavailable
ecbef59bd78b525af22c3da3b00d717508117ad0e608e45868c0b1a29fce0e1f,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Court result unavailable
6cfb57e530521a95d88282a286e6eabd0e71f0445b673fc4ada3c1d1ca6f8616,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.105614,51.547181,On or near Bradfield Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
b75b7dc6d773aedefd8c131ba0593fd2653e1f723ff19f3e8cac382a52f1fcc1,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.097057,51.541759,On or near Upney Lane,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
95e8f0e2b23dcdbf226a519d8e537f11afd0c07e2935ffa535f5220cab10533b,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.094433,51.540196,On or near Salisbury Avenue,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
0116300337c40924a09719a58713bf5edf299540b77bfc25c8bd3d04fde0e429,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.127251,51.537322,On or near Gale Street,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
8a52ba08b4c7cdab201f1539a4fcfd4cacc3cbad5edd6c3940acea1d0d8bab4a,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.118648,51.541794,On or near Rowney Gardens,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
4efb7c8194797cb007e2a797c5138ed43f19ca2575f741b56eb63e72fa9353cd,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
f539daf67991bc4af0dbd58588206b169ec463a3c027d1728bab2f80051c483f,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.14678,51.545068,On or near Fanshawe Crescent,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
2f07df26d1c71d80c5e5913aedf1168d2495073241a1050204943a36f2bb0808,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.14035,51.541742,On or near Ivyhouse Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
65f2d29a85fe33bdc98aa516f836eadbaab0f350b07df0af9ff36b32ad40a453,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.141782,51.543379,On or near Meadow Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
3341dc824325aa8b4688f90f15799f0731f0e92d47b689eb76af89404398a14d,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.148904,51.537512,On or near Ford Road,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
d92d00629a89fc5620bb1f54d64125c85a323ad7c2678dadc4355bede1b153d6,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.163446,51.539456,On or near Ibscott Close,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
9e53805d8fc5cc76d6272ae3c9bbad39e6add91101812c95dc1c2b4cefcfc04c,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.148373,51.541226,On or near Supermarket,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
e0e116356a5a3e78f1671f88b1710d69270cd9fd8933e9d4283f9eb13c1d6383,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.156622,51.539106,On or near Hollidge Way,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
95f6930e50e28f04608009baaec4649c7253e10e5f6f69cd0548171c9fdc28c8,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.161627,51.540947,On or near Plumtree Close,E01000106,Barking and Dagenham 014D,Burglary,Court result unavailable
71d531cba1aa52b0ebe31c9dc25689ac93dbf931293654743b3ab13ca0fb52ff,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.076901,51.539033,On or near Cuthberga Close,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
87a12517467e38d4dc41c407390a8cb7dd832717693d1419d7098d10aeed14d1,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.078627,51.541134,On or near Pedestrian Subway,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
618c6264428fe5a6816c672be815f8e75a3e4bf1fdab149f1afb53384961fc35,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.071603,51.541762,On or near Crows Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
abc36ff6ada28d21f1ed908c7db2dfde4e7f9d03856d438c333bac1b1d084e63,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.077044,51.537106,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Court result unavailable
df63b11ac4d01ff0f8d4d47db1dff5410e5e69cc42f601f54fee355df4ac4cc1,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.078698,51.534469,On or near St Pauls Road,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
6b978bdae8d1bc0d3de0765321eb10ece5f02780272102f591ba86d2b5dc662c,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.071081,51.542652,On or near Gurney Close,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
b41bb7c272226d9bc9a441c6116de6089aa425beee546e6f5e02813c0cb2bb0b,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.085512,51.539699,On or near Cecil Avenue,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
0a525651a556c723f684cd7eeae3a5a26b146dfd8b5c0e1ca70bd072c64650d1,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.085512,51.539699,On or near Cecil Avenue,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
d178340eaf143b821356a8700a99a0cad058030e59ebc4a50840e6ba9bd968cf,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.080661,51.54242,On or near Fanshawe Avenue,E01000011,Barking and Dagenham 016C,Burglary,Investigation complete; no suspect identified
789b93b290cef3141ad333ce2b7c170041481db8b9a1d2b3deedfdb757762267,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.1083,51.536944,On or near Keir Hardie Way,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
bf2010a27ff8ee7613a484b92852394e80a78565a971977cdd3b94be9191dd85,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.116254,51.540254,On or near Sports/Recreation Area,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
94234972f7517f6e8d5a29d5bfb647a56adc9f9446042b82dcb5e91c81d113f8,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.133164,51.537043,On or near Urswick Gardens,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
c370ae73ccf4c9562b599acc22484260ac5666018a9f9b10c50458c51e5ca1e6,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.143946,51.530192,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
ffbdda165537aae66e8a1ee6e079b2cf97311aa5c454c6eb8fa3e18f5470d993,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.118941,51.527931,On or near Stern Close,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
2f75719696b607f9c6c8f183de3a06bad1b4a0d11c3e2743fede6100b08cd830,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.143946,51.530192,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
686b6fbd6298f6cfaa9259f48ae6bfbd27bfe612334250f1aaa7096c4a68828b,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.095011,51.536472,On or near John Burns Drive,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
022179afca16b460577270b40c975f87a7b8023eecd0a346c5df09141262877f,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.099361,51.533229,On or near Mayesbrook Road,E01000043,Barking and Dagenham 019B,Burglary,Investigation complete; no suspect identified
90b4673abfb7966c330a07f93a103dceabcf6974348fd35df3aa6158e9b31f2a,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.083978,51.535482,On or near Jarvis Close,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
d36e575b5a93db0995543aaf46958b20265b19d361f0ffb76b8e63f573757513,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.086619,51.53583,On or near St Awdry'S Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
03387a64302c3ddaa9a4d1d92a8d984c37579e13b607bff91e3210ce94fcfc73,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.099633,51.521902,On or near Theatre/Concert Hall,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
ac23dbeb683fbcbc77b9f8f42c276dbcddc506aeecad46a30f6b0464d729c551,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.096822,51.521269,On or near River Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
dade92c5b27d286c3c57748de2ab2531cf2f121392aa1c926559ad945ca5aa9d,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.094092,51.524924,On or near Shopping Area,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
c96a19b34691e42160ed943212fae70659360cebb33d806bdd1f67ef928c734f,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.155673,51.53183,On or near Ballards Road,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
7c429ad5230a8208e49be262ffbf9c3c59ecc23da19f28d2135dce865c480753,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.160896,51.527345,On or near East Entrance,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
08b5c60cccb7b33e6aa7cc9d7fa82c20e7edd6dacf0eee7141601c85d4953d6e,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.081408,51.530977,On or near Boundary Road,E01000048,Barking and Dagenham 021B,Burglary,Investigation complete; no suspect identified
186f928b1bfcef8220cd064822ca871fd790bcb25f970c784be82d7a1b96ace8,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.086233,51.529281,On or near Petrol Station,E01000049,Barking and Dagenham 021C,Burglary,Investigation complete; no suspect identified
0d72e73dae964fca66746f20b975100e2c2538cd056ff55f1d7be0e7a7eea60b,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.090826,51.532617,On or near Movers Lane,E01000049,Barking and Dagenham 021C,Burglary,Investigation complete; no suspect identified
63466c1f41ad333955f5470e40466c503f99df15e5dd321208e4e3d5b1138937,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.077327,51.530339,On or near Spring Place,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
c5a2e54cf801c867b4605f2759e2b1e5a010e20d2cf536144d42df23c5688e15,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.074268,51.53408,On or near Town Quay,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
9ec5b8bdb418ead956296eada3670b4ba5a1acc0d3692be2e9e74a475975d530,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.076682,51.531681,On or near Abbey Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
0e39ab0968849ea4948fefb566e181ac9dc1912d0d0aa2954476adf061e5f2eb,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.078403,51.531804,On or near Parking Area,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
8b8a285e8118be83258fdd8f863169d41eab2243a5dcbab534dbb91885a1508d,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.076682,51.531681,On or near Abbey Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
c362ccd4babb0939101d798d875eae8be5eb1cb4445d0af9aac3106fb68d75e2,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.109726,51.526622,On or near Alderman Avenue,E01000091,Barking and Dagenham 022A,Burglary,Investigation complete; no suspect identified
76e7207b26b47a20cbc27167f22b9e04a95185422ce94fd5f2416c21544e3af1,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.105102,51.529844,On or near Maybury Road,E01000091,Barking and Dagenham 022A,Burglary,Investigation complete; no suspect identified
a6824b77590941185f607df5413098823370ad29361ab4712250e7b61e23ef24,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.102313,51.530325,On or near Sugden Way,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
b9de0bba0050061ee414d0c43fcd76bdff683da259a6387b492951a373edc06f,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.099166,51.526794,On or near Curzon Crescent,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
b6e799fd159f23389e27de7278ea26bbb859c6d612b6fa3335cb52c050165e91,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.122489,51.531671,On or near Ripple Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
b7f77035250f65eb2fc8dd74fc9152f6a9a20e263c54bae79542b1c3d6e5621f,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.11237,51.52769,On or near Chelmer Crescent,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
27acfc2c2bef283eb65568750d7492d221cc89ccbb465cf2e293d9a57913b0e4,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.122489,51.531671,On or near Ripple Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
af40d4899e111f86e264ead774ed02cf959f1b05e2db04b415e023a65dc87b4e,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.120144,51.559708,On or near Milner Road,E01000019,Barking and Dagenham 023A,Burglary,Investigation complete; no suspect identified
67230a09a19574c76b33fbe44431ebdc8fcf608a97c43d11eb493c4c8489f570,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.120144,51.559708,On or near Milner Road,E01000019,Barking and Dagenham 023A,Burglary,Investigation complete; no suspect identified
a9a68f2e87bbac21fb0c68eb9e79d9beaf25c15ed03e631fe78699d9aedde099,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.131949,51.564098,On or near Lymington Road,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
87b30b611c66f27628c4ec9dd3931e2e9f7e6c086e3b0f6cda14b208853a9f1b,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.129799,51.561025,On or near Valence Avenue,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
713373b03cf2ab2537f50c62c42401b59be4aebc4bcb9514071e5d2e62c9a951,2020-08,Metropolitan Police Service,Metropolitan Police Service,0.131949,51.564098,On or near Lymington Road,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
c2f8cea7607f16be354a06c13ad95d32c26e0d852f11474679881013de78e8b8,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.213041,51.653982,On or near Queens Road,E01000249,Barnet 001B,Burglary,Investigation complete; no suspect identified
16fd8709328b9c800dc14572bd169827948f7f55b1912057116ba602217d6053,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.219469,51.655581,On or near Old Fold View,E01000249,Barnet 001B,Burglary,Investigation complete; no suspect identified
81f154b3b8a9d23c7bfbf069a9d31e85b7edded59ef3a91009eee160e65cab63,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.200002,51.653225,On or near Theatre/Concert Hall,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
37b173b1cf9bd668e149884b0cc17b2c84d7edab1a9116ca655d8012172a061e,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.205649,51.653006,On or near Coe'S Alley,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
26e09a6d8c39efc8138e9ae9f28d0cdd7aa1a29286ed45e44aeffbb57841a418,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.187006,51.651047,On or near King Edward Road,E01000246,Barnet 002B,Burglary,Investigation complete; no suspect identified
6bbff17295fd63abe86f79b62a22bc728bb447cf780acb36cecb97d2d045faf9,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.182663,51.65303,On or near Potter'S Road,E01000247,Barnet 002C,Burglary,Investigation complete; no suspect identified
0c0b3a743e55978d03615bd500f0b0421b4ee54caa1deff47ea7242ef2906317,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.177489,51.654425,On or near Boleyn Way,E01000247,Barnet 002C,Burglary,Investigation complete; no suspect identified
c098e9e4e0cc2c2d0762510c529fbafabebfd57c10f2643b43dd45dbbe36723d,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.174312,51.650023,On or near East Barnet Road,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
b3a3a25c15d5f8af135ae908bf85656fbee9c8f8c0ea00dc2a8757d5aa5866dc,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.184189,51.650284,On or near Warwick Road,E01000252,Barnet 002E,Burglary,Investigation complete; no suspect identified
08c19fc1e9188ceec3ec65b0083bca6daaef788d74fa2e330886b6a501719760,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.186552,51.649026,On or near Abbotts Road,E01000252,Barnet 002E,Burglary,Investigation complete; no suspect identified
eb37ec528d54f801f6e34c4d4ec200d601caa27afcfab5564e3b6b3b15e157b1,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.152079,51.643992,On or near Lakeside Crescent,E01000172,Barnet 003D,Burglary,Investigation complete; no suspect identified
fc295cfba657bf9b97aa49bb26011fda603d73c46b469845febe475490dc1a20,2020-08,Metropolitan Police Service,Metropolitan Police Service,-0.21224,51.645679,On or near Sellwood Drive,E01000285,Barnet 004A,Burglary,Investigation complete; no suspect identified
