Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
69739dcc3580a6a58699ba4aeaa4b43c01d5a20c4b4a953a33d63f615ed58a97,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.135866,51.587336,On or near Gibbfield Close,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
e9243631051c322e261ac7278695cd3ec957d9d055cd477c66e85cb8c7562013,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.140634,51.583427,On or near Rams Grove,E01000027,Barking and Dagenham 001A,Burglary,Investigation complete; no suspect identified
2993433aec40429f9922739bb393fdc981cee05d07fc37a1de796246ed10760c,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.141167,51.5742,On or near Whalebone Grove,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
3d3c34288abdd85a020ff2ab99b0bdf1b7524fa3377d8600568331f070fd088c,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.138536,51.572566,On or near Tenby Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
1219370c87a47cba660218e35e65fbefefbf3057e513b900e340dc4d9f02080f,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.135174,51.571647,On or near High Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
4b050084c6b6d5da5fd946b34296786ada4dba4a9ca01a892e7cd0bad6f3f4a3,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.14524,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
57e51ef8752e58eabbbbbf4f296eba944bb9b8fb07e340c5db16208cc8676420,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.14524,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
4a0c01f3d7e3bf96f23ccd3b95c0028dcfd1adb16bf1c97e7f10c07a1e45faed,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.14784,51.567576,On or near Laneside Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
ce78421b1b6f94f2cd159344c2af564f3d85d40c180a98229b886e18a1886072,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
58a08c1bc31be8ad260dda9cdaec85374c9a651104213b24130cc800ad475674,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.180148,51.56153,On or near Gorseway,E01000037,Barking and Dagenham 003B,Burglary,Investigation complete; no suspect identified
9346c8ef451a82258e5d32d97197becc3a0b295bc14ea014be03d185c170080f,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.170723,51.563585,On or near Leonard Avenue,E01000038,Barking and Dagenham 003C,Burglary,Investigation complete; no suspect identified
c2e87cab423904172c321a28ab2c04bb732fde142be0b52868a2b6fad5a2a850,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.147732,51.562542,On or near Parking Area,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
3d9ef02832d3d36c24d00520eb29f2d06df2f7f5b0e55c70ec76dcabcf50f4a4,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.149994,51.561556,On or near Terling Road,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
d2564dbcb70732c00315ab6ed24eaceef52312c2d81969d98c066bbbba5d9297,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.149869,51.557053,On or near Marston Close,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
f46368b7d4822617343c92e795f637319f08802d56c42a3fa986dd9e2e843d67,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.150552,51.555953,On or near Braintree Road,E01000060,Barking and Dagenham 006B,Burglary,Status update unavailable
8afae876bdd0901478e6d32eeef4dcce6e376044c1dbae9178d046732a138e2e,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.150837,51.561064,On or near Wood Lane,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
b69d07072eebdc5418da6009299dd3132983b2357635431016e838c77e972795,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.152087,51.560349,On or near Bradwell Avenue,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
44c2556cfb39c2b5f956175554c6dcfe5c645c5f3ff86e3cde275a710421d9f4,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.152087,51.560349,On or near Bradwell Avenue,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
13fae6f509325065f569cbc310b921857ff64d64cb3a22615d9b1889615b7a33,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.153621,51.5522,On or near Sedgemoor Drive,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
724bbecdfa2be712f4a44cee3bfb7177eb882dbfe4b7429a6a2379485ed01b69,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.141981,51.551289,On or near St Georges Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
ff9534c2ceec1a717495173d50ac70c7b5f07e6f7d1513df3d469ef7cdb1923b,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.142191,51.553615,On or near Five Elms Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
8245e3b1119cdc8f5ff43069ee0905047616043955884bfd778e9e8a88c445ba,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.128491,51.548459,On or near Durell Road,E01000080,Barking and Dagenham 007C,Burglary,Investigation complete; no suspect identified
e86532816858a7ec69261f26518d9cd24c6c69d7f52658640f0da9631777e6bc,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.130139,51.549158,On or near Haskard Road,E01000080,Barking and Dagenham 007C,Burglary,Status update unavailable
e86532816858a7ec69261f26518d9cd24c6c69d7f52658640f0da9631777e6bc,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.130139,51.549158,On or near Haskard Road,E01000080,Barking and Dagenham 007C,Burglary,Court result unavailable
3abb3fd3a1453501931fca1faa3f9fd12b8f03cbdbc10dfdb95e80bd77f070f9,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.13619,51.553005,On or near Aidan Close,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
5b4d7bf3e3d6765f0a9f714cfabac75ce458ce19a0a16ff37313d6e5959bb733,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
d3eb8d484d581628a0d2aebfa3079f0da154d596810013dddd03f31c33f5710d,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.115333,51.550541,On or near Amidas Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
b81588eafe5c3f70bc3e4b695fa6ca19450338eebf046af0f99f959da8f435cb,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.146408,51.548214,On or near Osborne Road,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
627c04beb6890b1025cbdca7782b2035087407fda6b7286407d0b5e1ef8fb5a1,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.15455,51.547435,On or near Hunters Hall Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
fc615d3d3500f4aa501b7aabcdc5549c7f6cf68c6b8355e8a01d21cca85e0d0b,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.15455,51.547435,On or near Hunters Hall Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
f6f00510043057356b60dd7c691c4ea4d5a78c22e3a310300bba8de710000260,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.165101,51.546072,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
5bd2adbfe0522e9fdb37c23a6996f0bfe3ac23c04c7c4bc7a5122420e5150023,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.175694,51.541379,On or near Roosevelt Way,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
c20017551649fefb299e418ea92fec234f85f6337faa417b5b6cb03fe596cedf,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.174585,51.542002,On or near Auriel Avenue,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
7dc0a4fb9f8a18b9c383cbe5b28a65e32f40bda336d1b3164e694907e32b3e78,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.174585,51.542002,On or near Auriel Avenue,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
2e72612ba8057a6e1dbc44d7e6384d6bb6d2b95808ad13190f5de561e15527db,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
f6fd025bd497d9c6633f22ac85fe05e2f64533f059dbaf3a05036d95d4203b86,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.163633,51.543095,On or near Shafter Road,E01000108,Barking and Dagenham 010D,Burglary,Court result unavailable
5870d695253475d358e2896f17fe9306ccd63afc123baa1c0d4b8fc719094124,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
a8836e2074278c12a4b8b978f3fd1997c5c9a5c596e98fc83b965850fb627560,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.102492,51.540772,On or near Cornwall Close,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
516cd7cfb9eeff72345c7474a872deaac4cf287a5f413ec77cc5811f97968419,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.118912,51.544694,On or near Lillechurch Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
c0476faf0f0eb5a0582d2a5cd8169ed6ad240083911451011495bcf2bcf4e244,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
d8b4420a71bf3bb5fea00959897f588a14985be7293c4567e1f47728bcf1e082,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.142809,51.545887,On or near Harris Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
a1a618f9169a6b51ef7e5fc2dc2c1766ed1e24421970ec32b673dbae578b216f,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.14035,51.541742,On or near Ivyhouse Road,E01000014,Barking and Dagenham 013B,Burglary,Court result unavailable
665e2fe0443ed1fc0573dcd40aec3511d8d9f1db9ec159c0a8aeba9a09c8f3c8,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near Cartwright Road,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
eb292de9773c793e5f10948dcb8519cfc8a48230f49a63515fa0292be36d9be5,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.14413,51.534415,On or near Rowdowns Road,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
fcb9130b7232f634e39c1a26b212e9dc4487bced70072aa391f92934dd89defa,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
1d37476b6829252224eea8ab9787b0c630937f481928dfda2413cdf97ed5ce7a,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.150576,51.539324,On or near Langhorne Road,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
8da02a8720a15aa3d5ba280306f6a98580804da6f5950cb81f0d31d20744b461,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.168819,51.535688,On or near Pond Lees Close,E01000103,Barking and Dagenham 014A,Burglary,Court result unavailable
3b6e34a20acca81b300eb5b18736c9a85ce40fa3bd24334160e58770521cdf53,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.151606,51.540672,On or near Huntings Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
231fba815b828c9774dfa7677a180f70940bb1c01d5f7f04a328a09f85ac316c,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.155469,51.539109,On or near Vicarage Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
8d2fa4384eb0bf9a51035cbfabc4aefc07f6f3055aec741aaf7678e8d50a964f,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.15591,51.541736,On or near Pavet Close,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
0d3def5818edd876bf6b6052c2717bf51c0f43fc511ff41ad1949fa7936c524e,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.153945,51.540746,On or near Haresfield Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
b4111233d4d88218fb43fa88dec8e568b9cd9cbe620e54dc6cfd4c27ace736db,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.159897,51.539729,On or near Glebe Road,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
05710aff3f5f343846e7cdba7457664bc37530f65fcdce5db6fb0a871757c562,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.074073,51.539632,On or near Whiting Avenue,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
566aa0baf82804895ff949b99078db56b5e8e2ee28672c273fa6dfa26df7155b,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.075407,51.539159,On or near North Street,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
0269a32b5fbeb7af9bd6536f331769ae24a04501775866b7c66d3641a2133797,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.079435,51.536722,On or near Parking Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
39df40c80c0a89d684dfafddedac94f36e2dd47e43a874a440c96ad0c93ae829,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.086725,51.539408,On or near Rosslyn Road,E01000006,Barking and Dagenham 016A,Burglary,Investigation complete; no suspect identified
9ed8c1682c2f9dff288d983641eedcdc77519ab6842c2464bf6b6bb646ff3e4f,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.088588,51.542315,On or near Strathfield Gardens,E01000068,Barking and Dagenham 016E,Burglary,Investigation complete; no suspect identified
7537de71cfb09dd451828f80f6bea4a6754b37f567b2c6b5f054a75a47738c1b,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.088588,51.542315,On or near Strathfield Gardens,E01000068,Barking and Dagenham 016E,Burglary,Status update unavailable
fc123da90af38a51cfebfb26bd45933d1b037cb281e531afd7fa911530d2c887,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.117665,51.538655,On or near Denny Gardens,E01000041,Barking and Dagenham 017A,Burglary,Investigation complete; no suspect identified
15f1ce592fc4de1fa03eb455529978c001b26f91d3587b8e58903577188dc7a0,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.11182,51.536045,On or near Lodge Avenue,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
f52d640d7823cbe388fdc2e523878363d262bd2310b217a627027bbdf7c1d17e,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.113872,51.541754,On or near Bragg Close,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
07c9f913108b02720ce14d7f8dcecfe80f423f292abe64c05e06bc06fecc806a,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.134639,51.534975,On or near Elstow Road,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
13e2078f06ac8140b34bf9185d4f0a211c49695fff7a8e4ed4f16300c8ac0ccd,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.136363,51.538829,On or near Eaton Gardens,E01000058,Barking and Dagenham 018D,Burglary,Investigation complete; no suspect identified
c513260a45d9db16fac7801f2a684e91f8a8be27720537a7eb90b7cec2c44603,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.143946,51.530192,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
d41f0bf82d95c8f95d76516da95cbd195564f80c01b90a1abfb65269978575ac,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.143946,51.530192,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
cd5e6c6455c145deb7560d3e2cce3254620713113702682f56af24048db8c63b,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.143946,51.530192,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Court result unavailable
8bfdc27071861cd49a87ba70485f2dd059c639130a4321fdf5956029ad73beb0,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.133949,51.529781,On or near Shaw Gardens,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
73b1aefb470f4a0f941f14a2d521dae625459bb4b809d98abde3e5cd0d2cd1c3,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.096822,51.521269,On or near River Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
de5d527a19c9a54be9490a0030eee23a75b64a694a113d84d88e1540ec31a850,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.095377,51.527158,On or near Hockley Mews,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
cc0464be01c4c08937baa167071174fc657f2d4cd430531c2489d64ddd948d44,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.109125,51.52237,On or near Grebe Close,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
4bf4817073001716467f59cf25c3695a4caa5568133d9a25552f9dbc4cb93581,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.53131,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Burglary,Court result unavailable
e3f234ba5675723b8384942f5665f2d3b74c0eab2acfbad1487456ddb950ade7,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.139674,51.532267,On or near Wallers Close,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
d1ab99c84c838f15f595321ce6802c4ea45f8de1e5ca834b5c7ed6c9b8551f0e,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.53131,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Burglary,Status update unavailable
829df4d41e996c167ed641e771aef4f1696e79d5c73a8536a3ac7d1c7bb4c92d,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.151619,51.531176,On or near South Close,E01000087,Barking and Dagenham 020B,Burglary,Court result unavailable
8ba68b333d62d803192cfac81d8a144e8b8b78c2d8e1a08f00fe953521d4d631,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.153902,51.533418,On or near Orchard Road,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
ee037a5b38335599407c93f48a990e6c018f2bad9aed8bf8dad7af5b363946d4,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.161015,51.530769,On or near Beam Avenue,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
b3ed27ac050ac05a38507f31c90d99a0f17fbd4c3e561dc9742e98fbd46cf432,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.160896,51.527345,On or near East Entrance,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
a344bc0acae872765e87b1a380424dd941665c9f48469f553bde07a50b2e629e,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.159378,51.528164,On or near Oval Road South,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
51a6fbe5360cb191c00dd5ab61d6a193a1dc7d66c0e08b086a50d4a7bda06ee6,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.160896,51.527345,On or near East Entrance,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
c0138b56c4972be47c0fd7c86d626da471f5eb34600baf60504a729b51ba2876,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.070764,51.536309,On or near Supermarket,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
2e15a585b0723b25dfc0d114be1cfdfa3839972e047267ed8a0fb33ac19973a5,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.078423,51.533188,On or near Hardwicke Street,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
4dca3baefeb6de2e22c1e6b12d1ed948fb4efafa43eeb0c930f942dcf55270c4,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.077328,51.532875,On or near Tomlins Orchard,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
341eae209b21f198a3975f2e0aadb23fc37ffd64cce76542d4d16d1547033e4a,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.103497,51.529414,On or near Rowe Gardens,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
4444188f5854da1bf9ed088745a4442c9b54d6ef2fa735dd89b1c263e00a6027,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.11679,51.526315,On or near Renwick Road,E01000094,Barking and Dagenham 022C,Burglary,Investigation complete; no suspect identified
6fb01728d1c40a000aeca7f91dd34716693ea09eb7e1a360f863d44e2967772b,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.11679,51.526315,On or near Renwick Road,E01000094,Barking and Dagenham 022C,Burglary,Investigation complete; no suspect identified
66963c78441181df03e2aa7cbd0434d11fb7252b0f5edda2194da7a474bb57a3,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.114017,51.533685,On or near Maplestead Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
2a26d851a1f7b87c509ff2fccee296606d4d167452c1f235126d72e5ccabda84,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.119538,51.556301,On or near School Way,E01000019,Barking and Dagenham 023A,Burglary,Investigation complete; no suspect identified
00cb8e1fab54c2617473c513b55afa37a88a0f7f277783fbfbe9c9cf65f908e0,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.123294,51.559812,On or near Knight Close,E01000019,Barking and Dagenham 023A,Burglary,Investigation complete; no suspect identified
b5d11c9847fa01e3db61956c7b9bb39f3dec1b1194961502b269baec248b97b9,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.126013,51.560276,On or near Manor Square,E01000098,Barking and Dagenham 023D,Burglary,Investigation complete; no suspect identified
db7168608022a084c8ccd6a06cd11ea674b7f9bbba8fd7df0b3b94f9cd24ad80,2021-06,Metropolitan Police Service,Metropolitan Police Service,0.120975,51.562993,On or near Supermarket,E01032580,Barking and Dagenham 023F,Burglary,Investigation complete; no suspect identified
e7b5a9d5d4d264eecdce133acd1ef992c8a2ba8b8741d9c78ed3959c8b6c7f8e,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.201227,51.654782,On or near Supermarket,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
0a660719660066c73d211c3d72ce7de6b515818202eb02a2d26cc2537add830d,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.200225,51.653813,On or near Tapster Street,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
f53646813b6fc876a64604f0141d9345effc4afac3a7c683cdc45d2beb442401,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.201448,51.656152,On or near Bath Place,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
e3ee78b3df8decd8b6a0d2537105359d031cc8be8731be7677c22353517c5cba,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.200225,51.653813,On or near Tapster Street,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
88bf07af860d918a179d6d7d9de0ba32f766915cc41ebf4faf61884e6fe45a9e,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.201227,51.654782,On or near Supermarket,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
5f19cda441091409e06807e0f1e4b0d3b9b050e06bd491a837052fa9e9b6642a,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.201227,51.654782,On or near Supermarket,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
8089e85c6fc69a237def8ba57666efab05f589e43eb5ab0a8ddadb134918dc8b,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.196412,51.666829,On or near Beaumont Place,E01000254,Barnet 001D,Burglary,Investigation complete; no suspect identified
a412064112c5e3baf3848be0a0b6364511464683be6983707f0e59909f19874b,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.182663,51.65303,On or near Potter'S Road,E01000247,Barnet 002C,Burglary,Investigation complete; no suspect identified
471eaaaf545f3358b5923c0e61c1c50823b1f3e8863205710dcb8ae4c368eb6d,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.182663,51.65303,On or near Potter'S Road,E01000247,Barnet 002C,Burglary,Investigation complete; no suspect identified
ad6095a6186a84b96129b7f3733cf6a0922995a8225af2e254b487080c3e5f04,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.182663,51.65303,On or near Potter'S Road,E01000247,Barnet 002C,Burglary,Investigation complete; no suspect identified
d2b7861f47ed8f049e6da437e3469f520d66c353864dd8956b4c76c8a5c120dd,2021-06,Metropolitan Police Service,Metropolitan Police Service,-0.159038,51.653831,On or near Sports/Recreation Area,E01000166,Barnet 003A,Burglary,Investigation complete; no suspect identified
