Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
7e1f8de3d68558e6a79671dad5dc25cef987eded2f94fde0d20c966a7611bf02,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.161535,51.554816,On or near Woodshire Road,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
26f89efda5181866b2cd2bbba03598bc4352aa7c4794578a1a99452c01e6c6f1,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.154557,51.556446,On or near Listowel Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
1fce94d1e6c62570bdbab7976f8c564e78747d20df82a4a9a4cf454433ebc07e,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.151777,51.551335,On or near Oxlow Lane,E01000062,Barking and Dagenham 006D,Burglary,Court result unavailable
e5fd6ef707b4836cf6c452c3fd220c3a578032c9fc5d08e98f83420530524534,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.155876,51.553823,On or near Pembroke Gardens,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
664ed227652dc6a9770b107a9d48e0341d40f3c10cd9020ebec4bbbc9071dadc,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.151777,51.551335,On or near Oxlow Lane,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
7a98a01b17f94ef9eaa155ed85c66f9416237466e44cbcfc453d91169a93704b,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.153621,51.5522,On or near Sedgemoor Drive,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
9a3cbc1248af8f921e9c777004c87cb51a063b0d11004d789e0a570f10ebdf76,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.131392,51.55373,On or near Bonham Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
cd1b787effce90e2423b611061a72f30adf91069a8eb6eccf423f528946a21a4,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.130513,51.55005,On or near Eliot Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
eab4ba75f4f1c20a3d4d8c8e821b35bab9143dc995ecc0f16cb8e22158df6f4b,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.143028,51.555155,On or near Weylond Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
c9b3f4d012bf9362af5e3587b237a70f695169da32fd472e81b9bb0d75a2ee5d,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.128038,51.553575,On or near Bushway,E01000083,Barking and Dagenham 007F,Burglary,Court result unavailable
cd92711a677f3d925041489c99f6b4fce6369ce8ca27830009aeab80987599dd,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.124606,51.554843,On or near Farmway,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
4c7878450cd34dd2a414f7ca192a0adf433f348ae036987439f0892c987d6b7d,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.153615,51.545051,On or near Standfield Road,E01000015,Barking and Dagenham 009A,Burglary,Investigation complete; no suspect identified
28f44a26cedd8f2f2222499faddf0214e02867c16db86d5922a9d9f336df6ae7,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.152095,51.545232,On or near Rogers Gardens,E01000015,Barking and Dagenham 009A,Burglary,Court result unavailable
bf56b6472b58cf74e31e3655e4897036726c9b87cdca72d305ae37d4cb407f59,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.141333,51.547938,On or near Cherry Gardens,E01000079,Barking and Dagenham 009E,Burglary,Court result unavailable
52786e3437d4716691c5ed0fadc1c3250b6217f8261a8ca2809be3e90f966e9e,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.165101,51.546072,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
8052883e5b2ae871c3910f2e26555fd27d1b8820e111c464edd73b3df8d96c1a,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.160175,51.545911,On or near Kent Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
45b786573f3defde16cc0020cb88bc1d46d7a5b45321b28ea5c90ae71192aa37,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Court result unavailable
51ef6e9f28f08611a37ad804c2f69cf98fbf46ba9f3a38bd417ce7d9db0a6c1d,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.116374,51.542204,On or near Bromhall Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
9e5c2d66cdf1daa5741806af82b926d95f8a653c3268b14e9205121a96c3afc3,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Court result unavailable
dd14cd0b1000d9cd683b09081fcf559e4f3e1806502c6372f77e74077fcb354f,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Court result unavailable
474a6cdaca2c15fd6d17a0c2ba5f1ecff8b9273ec9bedb200251b56f497a8242,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.141782,51.543379,On or near Meadow Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
bf02581ff78b426ad4a9eccb36f6fc5122cfd73a717f54ac9283cb19e49ae5ce,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.14413,51.534415,On or near Rowdowns Road,E01000059,Barking and Dagenham 013C,Burglary,Court result unavailable
ef032a1eced275a8500cf5035147f6b1a6d3aecaf464f540abe3e6209fb6b521,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
c9e5712eb9f1244b1fde67a48429e740f527fb6abe083af4b821266b000d2e17,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.147969,51.541234,On or near Heathway,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
17f8929366b1343c85abc8c270cb91b018c50310f4c19dcf4ea902d67bb64d77,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.151096,51.53597,On or near Broad Street,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
073236ddd7a06d77db5b11467a33937bdb8e6ed595ecd95de1f607b90ea5917b,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.162468,51.537694,On or near Boleyn Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
825ddc999dca75b75dc37355b85bee7f02cda1d3a016d8b0fb4836c758d9e3bf,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.153265,51.540696,On or near Crane Close,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
30bca8df7caa1cd66e378d542481ed1ab78100ef712553b5437a3e8be8bf2cbe,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.155469,51.539109,On or near Vicarage Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
8d4407c40513de008b1d1afa2c58c453cfa148b082701459430199a76bf1b2c1,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.159846,51.538965,On or near St Giles Close,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
c427d4db38b558878f5bfab75bab9d699da7948fbe1c9644ab586c0a4864c857,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.073762,51.541022,On or near Cape Close,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
159707c7fb312893c1a6c78c45dfeea297027a06dcac972a8e045bfa2e060a25,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.073762,51.541022,On or near Cape Close,E01000007,Barking and Dagenham 015A,Burglary,Court result unavailable
7de80c8aa0ec5e127fb28217a09a55a36deab19bd2bc615417cc5e7fb78f12c9,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.075407,51.539159,On or near North Street,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
7a2dcc28c537a215f4e61b5b53fb7cc74ea43d49768e645aa2eb7d0b0bf948bc,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.081271,51.536186,On or near Axe Street,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
0a1d15ff5232a3257f1ed5d43aa0a75ec3ec0c4fd1b0d80a080643d35891963a,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.078698,51.534469,On or near St Pauls Road,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
6254b0a409e9f1460969844dd5ec6bfe79c0e8d1d9488ce3f58046072805e0f9,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.081852,51.542615,On or near Faircross Avenue,E01000011,Barking and Dagenham 016C,Burglary,Investigation complete; no suspect identified
6e35d430306466a80bba05ad3da072184f041c262c878a4768287c50a3783617,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.111136,51.534043,On or near Moore Crescent,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
d65d5cb77f905f4cd40b2718c5a7393ceddf072e89dd782a433d5f597b71b43f,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.115847,51.534273,On or near Goresbrook Road,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
ba00f7cfcf38ef16b5f0f760129f0922191084180548d90762ebb90e7658fd6f,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.125205,51.534895,On or near Greenfield Gardens,E01000055,Barking and Dagenham 018B,Burglary,Investigation complete; no suspect identified
640a6a02800cac92dede6efaa0bb565e7bd358efbb14cb84a13277ac0ac75838,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.137045,51.533385,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
fa927557e46500e68f04ac815fabaf7f7f5319c850314d1d06c950c915d976ca,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.140813,51.519971,On or near Hindmans Way,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
614e5c79093e20fc1d9c9543c30b1e518f2705c8f0deb7fca577daeec1589c46,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.132683,51.53261,On or near Parking Area,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
dd6289ea044ac0276b5422abed95e1833a0312db9034dc2dfc47a8e4e834ba6d,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.143946,51.530192,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Court result unavailable
9310701801312f959be72fe3ef30532a88482e97e04debb072d7990e7f44cce9,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.135886,51.531104,On or near Morrison Road,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
b8bc5b1dbb944451412773e1c295622b56c0961f6d46c9036a80b6fd532efa8a,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.143946,51.530192,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
0b27ac3d39fe9c1dd2cc610f2ba0fbdca140c694f038c0e64184eac5d6b719eb,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.128869,51.531834,On or near Pedestrian Subway,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
131283b031991e402240db67ead5b5f55c3650677005ece73764a959e9ec4115,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.095011,51.536472,On or near John Burns Drive,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
3f7999de7cf6bd86e1b5b7c042be6c53330e680f2d0a6b97e89bb724487613fc,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.095011,51.536472,On or near John Burns Drive,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
d86428d5ee9426e02f4eff92978735fb1f83cb6875daad0d9efea2191a085f31,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.093312,51.536215,On or near Lancaster Avenue,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
d7fdf70feabcbfa3e98e5eb5a3426c69fbc1b77f1b6019ea6cb346519acf5fbe,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.107467,51.522985,On or near Seagull Close,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
c8ee4ff1ca5501ece1066e5ca2ee23d9210d5531b249f2d3fa1ae349c8300f3b,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.110885,51.522087,On or near Riverdale Close,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
c487101c54db491a032217e5ebe5b8b6e8a5f8950f6efa2f3d6f040a70429ccd,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.110885,51.522087,On or near Riverdale Close,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
67bca93bad112a897997dfe19453b1a1829fb3ca6e2fc07a8e7828f7fb506dbd,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.145852,51.531785,On or near Sports/Recreation Area,E01000053,Barking and Dagenham 020A,Burglary,Court result unavailable
b7aa65fdafcdaf5da4e8eedcaa964bfc670f01e684f5ab608cc15229772c864f,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.53131,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Burglary,Court result unavailable
fe2e4370919a874465ba574b35f9026b6acd6029b6acebbf8004046587e41a28,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.53131,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Burglary,Court result unavailable
ab4eeea75af67aef9ef26dc0985f2af1109b1505e86adbb0161f2a76999bf411,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.53131,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Burglary,Court result unavailable
9fa65546dc87b14d19a93d0ddc03dd9fdbc0d9d1f5b0652fe8adbf12c3a5c8c0,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.53131,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Burglary,Court result unavailable
f69b5153b6e82aa231cdc93bba23ce9313edd90e5405707bace8888682f25f84,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.145852,51.531785,On or near Sports/Recreation Area,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
c14fb32fb8a47983e0606807c7a2eb3a539de0b8101a4f8be4aad9db6644ae86,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.149609,51.534099,On or near Digby Gardens,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
fecab36d9dab5837210becb1ed44ad5df917209134dcd87cb558593da7f2a9ce,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.147896,51.531712,On or near Pedestrian Subway,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
18d837552a56b2dc0c57af6fd7bb3c57d04105880cc94b2c881e25a4533da0f0,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.152094,51.536662,On or near Causton Square,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
a84c89ededd784d2dd124fd0082490a620a5c5ba0694dc4e454419dd287f0ac7,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.154481,51.53133,On or near Review Road,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
5b2187fff580b282041718e8df4a95f64c1ffd815d0d47e9a3c32d0313ba23c1,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.155572,51.528774,On or near New Road,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
9767ff119405d2facc711f34dad33902b87b8b6c15b71f5debef4c81a719abf2,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.074268,51.53408,On or near Town Quay,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
18eb22331244fed7eb671472c7b63eb5d8a7bb7b7a56cf41e05d613d0383d565,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.077327,51.530339,On or near Spring Place,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
e6abceb1800817ea6ea02f3761872ea87afce3447753e568b8307b83cfd1ae74,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.113809,51.526396,On or near Havering Way,E01000091,Barking and Dagenham 022A,Burglary,Court result unavailable
4b561d80e20c9464f872b157170520c741d059e3ecfd756a5c727d66b410199b,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.116187,51.527918,On or near Abridge Way,E01000094,Barking and Dagenham 022C,Burglary,Investigation complete; no suspect identified
359d2e7492ff9dbfe3f33ae4f887d11c84ea167436fd0bc740c1a01e6c30be57,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.112368,51.523283,On or near Schooner Close,E01000094,Barking and Dagenham 022C,Burglary,Investigation complete; no suspect identified
aef129bfb76232c28d43639e7661d92ea3759cd02c46e28d59ace4e56e84a3d2,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.114948,51.534478,On or near Burnham Road,E01000096,Barking and Dagenham 022D,Burglary,Offender given a caution
754bdeb5b8326d18ce795b6515b05c1c4659c8bf709f9ab886388db6158772f2,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.109114,51.532721,On or near Ripple Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
7e3f202cb20eea48d8106dc2bed384fdb74c4989e5c5bd5faf1de85797c8644b,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.126059,51.562793,On or near Greenway,E01000097,Barking and Dagenham 023C,Burglary,Investigation complete; no suspect identified
2977559233417f06e0b73f5f2bfc374b1144772c2325f3f335fea08e39f086e6,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.128574,51.558269,On or near Petrol Station,E01000098,Barking and Dagenham 023D,Burglary,Investigation complete; no suspect identified
bebf434758656f1c01907464e28f7fc76ea22cef98968bc4b68e438a94c2fd6d,2020-09,Metropolitan Police Service,Metropolitan Police Service,0.120975,51.562993,On or near Supermarket,E01032580,Barking and Dagenham 023F,Burglary,Investigation complete; no suspect identified
550ee2b54bcb29cebc35ba01870140b4e4f8c69fc5bc543b6caeb1afbd59372a,2020-09,Metropolitan Police Service,Metropolitan Police Service,-0.200225,51.653813,On or near Tapster Street,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
1354b42d1b8a6d1cc80a802fd4f951bbdb6d478b55acb6194866607211192a96,2020-09,Metropolitan Police Service,Metropolitan Police Service,-0.198747,51.652451,On or near Fitzjohn Avenue,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
e4e2eac2c68865931d4ca8d0407ebe857a289673c7e91446aa80b0f543295707,2020-09,Metropolitan Police Service,Metropolitan Police Service,-0.201452,51.65715,On or near High Street,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
4b63d5c5c5379b821b6ad3375cfce752935f9e6d3dd815ed32358e0264c50a00,2020-09,Metropolitan Police Service,Metropolitan Police Service,-0.197375,51.654947,On or near South Close,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
fabd7f83da74462e4b18faed0d9e798b6f4f742f0e0e8dc5e041ec603ce230fd,2020-09,Metropolitan Police Service,Metropolitan Police Service,-0.205499,51.659379,On or near St Albans Road,E01000254,Barnet 001D,Burglary,Investigation complete; no suspect identified
d9d294cb908eb7b84cb677c152745b51f43781bc08a918b4a4e53b01190547d0,2020-09,Metropolitan Police Service,Metropolitan Police Service,-0.196412,51.666829,On or near Beaumont Place,E01000254,Barnet 001D,Burglary,Investigation complete; no suspect identified
f22e7f251985d180bb57da1389a03284b5bb99f781b97c9ed5f456383d215d4b,2020-09,Metropolitan Police Service,Metropolitan Police Service,-0.206036,51.658956,On or near Wrotham Road,E01000254,Barnet 001D,Burglary,Investigation complete; no suspect identified
