Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
a09c3476d3fb5b8638d7a18762b42e4eee0ec1afd95a2ed3a7094ac714db1e67,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.120094,51.553369,On or near Fuller Road,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
49fc8606ff90e9825eb20b39fb3e9b25f6f88ca190ec269c20e868ea1702b1aa,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.118945,51.554091,On or near Lichfield Road,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
d7526c3d9afab4a2ad97c1e2860951f3347f2d27244fe964c7e76452dde78e87,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
280ec81fb73ae9188e58434ee55f1dfd1af141fa651ffee822bbe29c5b4843a1,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
3d810df33a982988fa76924749efde29f1fe7f095b9c97f4cb42025fb75d3e8d,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Status update unavailable
5693451fec94e3a6103b6fa745ff781f91231f69d26bf6c003baf701d3c645f2,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.12244,51.551698,On or near Bryce Road,E01000024,Barking and Dagenham 008D,Burglary,Status update unavailable
a7c72b0a05563bbc84dacfda51eda8309e230a75d0cd5cf5cc2cbf5435c91a3a,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.123918,51.547517,On or near Fitzstephen Road,E01000077,Barking and Dagenham 008F,Burglary,Status update unavailable
143a4f800e8899b22ae8dac147b35b928b0f2589fdbe51ce3c09342ce5a651b0,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Offender sent to prison
e910b8d6fa000be8e74ed3e3bc852fbb95a3a6f07556e2ecffdaedb5969bb096,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.130217,51.551746,On or near Wood Lane,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
147ac1cf0940dac41f7a1870eb378edb5eb48ba129c31c0f4d2b64b855a99d0c,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.145801,51.547559,On or near Halbutt Street,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
4ce6590d83d10675be4c2a8485a9bf7be2f5c9ce92b47b4406c0ef8ade36da57,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.163569,51.547827,On or near Rainham Road South,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
fab37aeb043ccf02cc5a5988d611ee55b947d3d4fc41ea8ebc438cb033fbda08,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.16572,51.55151,On or near Eastbrook Close,E01000035,Barking and Dagenham 010A,Burglary,Status update unavailable
cdffe6868c9f77c022fc361a2834ccace05845039a55e3a6c8f1a5f213283c2c,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.170629,51.540403,On or near Charles Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
04f0dc285d7e625ca94df51d7214c5010f330795b90d16de7119757f33281068,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.10611,51.544178,On or near Westrow Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
8598bb45c7ba94033ad9394fce0b2018db8a2dec096393ac586aaf3db91bcc0a,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
0c6d69e6022dcd864e80af783f6aefab1bbbcbf51c8f1274a07475ed69862237,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Investigation complete; no suspect identified
5ab07eb09e476a1a9683fc40d581c8fa31a0ed33f3fdcc0c72345dbf07276b58,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.100207,51.547539,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Burglary,Status update unavailable
a9af934dbb257bf5819f85acbffb4201e36b3fa3b2288d59b65d6f655b2609fa,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.100207,51.547539,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
a301e7ed8a7cfd45db555eba25323313929ea5ba7ccab09420028d821932d0ae,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.10101,51.548361,On or near Sudbury Road,E01000067,Barking and Dagenham 011B,Burglary,Status update unavailable
942f3abe3fb0e073b9181f13760b5c3dda3b1434fd9ee076f8f4b8c518028db9,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.103907,51.540504,On or near Clare Gardens,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
8a5ed36e5c30bd57e2b5c64f70b95119fe433776e20bc02b9e04b32a417f832a,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.114877,51.547249,On or near Ivinghoe Road,E01000073,Barking and Dagenham 012B,Burglary,Status update unavailable
3f9e061549b72c45c5ab6cd2a92568d7835fb666165f5ead6ed48d4082efc12d,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
e518395242739f742d467a0e53f653330646fcf3980475868363afaedafb13ed,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.120676,51.546038,On or near Cornworthy Road,E01000074,Barking and Dagenham 012C,Burglary,Status update unavailable
7313fcf96d22836def8d53c6929d6733186e04495559c31a369b8dc6656dd683,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.54527,On or near Porters Avenue,E01000074,Barking and Dagenham 012C,Burglary,Court result unavailable
7dc4ca1519c56a040aaa60f17539b07cb421a61e6382f8c1923d166865dd1a38,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.121204,51.544976,On or near Kirklees Road,E01000074,Barking and Dagenham 012C,Burglary,Status update unavailable
2b18edf3535ae04c7e3bd9b46bea3793cda56063a9a4fef2f42233be97aa6336,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.123788,51.539444,On or near Sheppey Gardens,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
b2c0965dcd4df85e6b85f9e113b2f2f840d82eeec989dc3e403b06c15ce81ce1,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.125593,51.543827,On or near Wykeham Avenue,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
191e13b7fb1f82e000fdb30affe961b20fa2b1f0189c33561006a3ca6afa3726,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.119511,51.540501,On or near Rugby Gardens,E01000076,Barking and Dagenham 012E,Burglary,Status update unavailable
434bcbb637569be2003517bef7f14785f42063c98267b1fe503d13fdf28c0cdb,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.116374,51.542204,On or near Bromhall Road,E01000076,Barking and Dagenham 012E,Burglary,Offender given community sentence
aaf7bfba358ad19818d41395240f1f869d5de91fe273053af11b0b1541990d48,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Status update unavailable
26463c0f4fec19cbb064c5c63a9f9118817548aac1c48029bc35a125e309fc48,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.145162,51.54472,On or near Kingsmill Gardens,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
316f2d781fd9eaec8d29fe82752903a2048b8ba0300ba9912a405beec9586d45,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.14678,51.545068,On or near Fanshawe Crescent,E01000014,Barking and Dagenham 013B,Burglary,Status update unavailable
fd052d32403341d11d29a971f665faee7941026058ddb49b880136ea31a1206f,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.141106,51.538203,On or near Cartwright Road,E01000059,Barking and Dagenham 013C,Burglary,Status update unavailable
151efccd4b4bec49489d0f8d524263a23dd2d9fb01b02da7c1ce2bc5ca23577c,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.145962,51.539652,On or near Lloyd Road,E01000084,Barking and Dagenham 013D,Burglary,Status update unavailable
ca256d11b92bffa9e61a6655df911599c3d0ab205a8a45c53a30bebbae04254b,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.170981,51.538094,On or near Beamway,E01000104,Barking and Dagenham 014B,Burglary,Status update unavailable
fc023efb303de554de8164b8382b7530410202021169a8b8544ea04947818a68,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.154854,51.540748,On or near Harrison Road,E01000105,Barking and Dagenham 014C,Burglary,Status update unavailable
3540693be39b5795052814ea06c32569496ca75d6994a0ff5674727e41cb6d6e,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.154652,51.540131,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
000ed2dc86c82b1841a7e21fe019dd04bb635a8ee97362d18557393aa0fe9c25,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.159897,51.539729,On or near Glebe Road,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
8d5eb60b25595fcbe19c05ef0c6d1dea44b3ed8aa9309792aa0d13b98a3e9663,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.162721,51.538463,On or near Church Lane,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
607cc2141338132c1a1fbfe1a2eb1965afd751312ca9a1a71fc955da6b63e96f,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.157099,51.539124,On or near John Parker Close,E01000106,Barking and Dagenham 014D,Burglary,Status update unavailable
ae000d19348207f2c028c8f6b932ed5b9573e717effa80de4525e228c9d262fe,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.075779,51.53908,On or near Adeliza Close,E01000007,Barking and Dagenham 015A,Burglary,Status update unavailable
7f743df175b4123709179aa785bd879b0e8ab0187b0654302628bc1e7a382e94,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.074759,51.543613,On or near Victoria Road,E01000012,Barking and Dagenham 015D,Burglary,Status update unavailable
3bc89aa0c4eedb9c9a92c351849d3557cfd36480c01bde813dd4dcd5a63a5170,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.086594,51.538753,On or near Sherry Mews,E01000006,Barking and Dagenham 016A,Burglary,Status update unavailable
44fbde1f55ff1d071c83d43c0ec5633128d8057c2f276bb70d9dba9b02f557c1,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.081852,51.542615,On or near Faircross Avenue,E01000011,Barking and Dagenham 016C,Burglary,Status update unavailable
8f24370432a31f1ce4cac07c452a83ac9b49e7830521985098d9afa6d73bbd0b,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.087895,51.536302,On or near Essex Road,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
561093f4b73e7c69137ca5d4379e9a4ba73e85156226011209e929556cdc09ab,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.08779,51.541889,On or near Aldersey Gardens,E01000068,Barking and Dagenham 016E,Burglary,Status update unavailable
71d1fd6dfcd3c773371aa560406cc8995c2b24023f22683a35d7481a108b2edc,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.101171,51.537774,On or near Lambourne Gardens,E01000042,Barking and Dagenham 017B,Burglary,Status update unavailable
391e916da06fe1158a63e3704e0492fcd734123867a248a5f58ae33817cfbfea,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.101171,51.537774,On or near Lambourne Gardens,E01000042,Barking and Dagenham 017B,Burglary,Status update unavailable
36ecd40733acfe13e329cead7802bc62b34a4cd71ba3ed60b45e23f2cb4afba2,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.104699,51.537036,On or near Stratford Close,E01000042,Barking and Dagenham 017B,Burglary,Status update unavailable
2038248bf70bf62013c6e2133471f44f54759b3aa22f87958e4babc3edc96d95,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.114218,51.535534,On or near Burnham Road,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
665f793f2c4fc8e8d64572e27b030ac1caa0e57b97361d8c2d963f2ba8e08106,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.116702,51.536236,On or near Stamford Road,E01000045,Barking and Dagenham 017C,Burglary,Status update unavailable
50e6103f31d27c14165ee07cf1741587a9343c6f738e3a94de45ee311e60659b,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.121056,51.535285,On or near Rothwell Road,E01000046,Barking and Dagenham 017D,Burglary,Status update unavailable
f646cc20dce02df5ba1bb879bc6a2ececa1f891c081ca1ec80214db26104180e,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.121056,51.535285,On or near Rothwell Road,E01000046,Barking and Dagenham 017D,Burglary,Status update unavailable
e25cb757a7a60d738d1a029f7325e155c1483e5b7995a2c98e7fdc0dc5aacc18,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.121056,51.535285,On or near Rothwell Road,E01000046,Barking and Dagenham 017D,Burglary,Status update unavailable
38a93568e0035ff4fcf2d861e86e24c38e9629a7fe188607b577b7177f3da8c2,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
c992941f60ff87ccc92fd08b3a24cc638a5f74d533ecaff0400f80d8b6966f44,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.115255,51.541091,On or near Blithbury Road,E01000072,Barking and Dagenham 017E,Burglary,Status update unavailable
bcef4781f6aa5db04817943deb06fb1beea79df3f570e4823a68c73a04afe70f,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Burglary,Offender sent to prison
e4c6b77a9f745a5f47f7347f49582f7ce2b2e8a279f057f48e325573ca50bd2a,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.11696,51.540538,On or near Berengers Place,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
39474f81f25d9e2ae863f8a4a4843dd651c472ae9b39f833b45dead6525a2d38,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.13448,51.535877,On or near Vincent Road,E01000054,Barking and Dagenham 018A,Burglary,Status update unavailable
868e0923b470138d6b9763b541e63b3b833c0401385242ba61b409812fa0e0af,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.139077,51.540434,On or near Coleman Road,E01000058,Barking and Dagenham 018D,Burglary,Status update unavailable
3f1fd0b23f20217e18a56551c1577e52de35ca54fca6acd4942c5333f5482a19,2015-10,Metropolitan Police Service,Metropolitan Police Service,0.128869,51.531834,On or near Pedestrian Subway,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
