Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
9a7b18e11025e9fee766000e627501f2b12f2bf4297958f9cde49e8ddf0fd887,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
b1e7f45c32344327de3cf9f12994fb35e65eafdc6515b97c16c9add2760fd89c,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
1c38591419fe63341cd724e836aa8e68aab30a9414b7490762e234ab8836609c,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.145476,51.569175,On or near Crow Lane,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
22470753f5d816a625b6fdde310fdfb286e61ede273c207c3c53db02cfa33fd2,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.130914,51.566958,On or near Spring Close,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
f02f4487b68024d8ef9fa2550218e573c55ad87f517b5e0f66e5303f3d2edf6c,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.138741,51.572023,On or near High Road,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
e1942bb1089403ea4e8e3ddabfd5dcf57d6b9e036d0b5be48532176deafa6120,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
82d445abeb3921145c5bb6f794c1016e976cd37905c88be9b09eeb912d967d18,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.143235,51.553425,On or near Halbutt Gardens,E01000063,Barking and Dagenham 004A,Burglary,Investigation complete; no suspect identified
32d29a473d77ca1c964fa2035a576b9a3ffb240e0d5249c8da304098fc42c27b,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.138924,51.562082,On or near Grafton Gardens,E01000109,Barking and Dagenham 004D,Burglary,Court result unavailable
3c8d4bb8f1dddf7b7e55f9ac46ecdbe11d58458a6225bf3f805e9f746db19537,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.161535,51.554816,On or near Woodshire Road,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
482593304e14488741bed12734e71296eafd091215683ecf022059314fddfb2a,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.150552,51.555953,On or near Braintree Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
a6d703e399a587e117a5d2adc2d8f017e0f03fa4a79fc045395e45da49d9a643,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.153375,51.556449,On or near Kershaw Road,E01000062,Barking and Dagenham 006D,Burglary,Status update unavailable
1fffa178778e257a61508eaa4990c98a1a49d311cb29808902644c1bdbb76072,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.142191,51.553615,On or near Five Elms Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
38d00c81b86a419185b6dd42dcff46523d30657c8682a833695bf07564a3be16,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.142191,51.553615,On or near Five Elms Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
ef98b5291738987c1dc971f564db6570e1d03cf35cd71ba5df88edd097cedd7b,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.13619,51.553005,On or near Aidan Close,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
0f6115a5a4a41bd08b1bf63bb84cbdb33015825dc327c9e4bd9eb469987402b4,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.13619,51.553005,On or near Aidan Close,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
4799d6d1d35fa10ad00e9fe327388d4ae9d80f74f0e30bdb8ae385f64a79e78a,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.134335,51.555601,On or near Valence Wood Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
36c93fd46c9b6f9d5bd9dcee75bdc52d8b1131be66dc26095c2ad4cecdc18af0,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.115435,51.556798,On or near Holden Close,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
035f847fac99769ad7ad93b1fd591ab330cf7c355b911ab1486175683b29d047,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.11923,51.555578,On or near Becontree Avenue,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
323a39552a26821242dd0a57eb9fe751e22a3674f8ba656a7ca28da390e08597,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.120094,51.553369,On or near Fuller Road,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
47ff63793907b89ccfb7eff75ba7b5bf32b170812c2a88ce41a53eebb0253d8e,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.113487,51.552741,On or near Earls Walk,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
3f8811f8be56949f7ceb27a5892cc020e72381f244039ee2945c54195e753c32,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.112726,51.549706,On or near Sports/Recreation Area,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
c471dfd298b5683584eeb65b1323ad9b4ababaf3d181b264256b5d4de168bcdb,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.117492,51.552013,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
94c58f1b4f82b039f69dceb20d10de90275d371e3665f01e1554695f5d1032d1,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.16253,51.551164,On or near Delvers Mead,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
d0be771a3fc8071eed99b6c1bc0bfae1556811d67cf6db753125460e0e19a7a9,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.118077,51.545653,On or near Markyate Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
85e3196c6ae8f1e7244135c6daa01adc006f7c9413a5a3ef34bc5400f9905ffe,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.118077,51.545653,On or near Markyate Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
6dfcdf3a8f4f87459cb328b669b7f12a81b021038f3ae58d4c5ed70b32f029ed,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.127091,51.542558,On or near Gale Street,E01000075,Barking and Dagenham 012D,Burglary,Investigation complete; no suspect identified
c9d7d58227913c67edb1cc94e0fb683ffe37e1a5b1f4b0b1690bb48db9e6ebd8,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.119511,51.540501,On or near Rugby Gardens,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
937ef4433cb1fc5dc5628f59ef804c0bd3547d1b2cc12a36399073064c83a84c,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.143064,51.543041,On or near Shortcrofts Road,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
c1240d97b7e514ee835e1200fbd765bf93f96e81ac9a9872c3cb619ccef54e4b,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.139486,51.538385,On or near Finnymore Road,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
c4d1a9674a37f9f32ae2aeebdec7075899a3bc6e9c15f086f7b6951dc96948d1,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.160398,51.539045,On or near St Giles Avenue,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
dbeed59be3a945607058ecb1d6e02d768517ce43d29f346c3f4966336f34d88f,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.08057,51.540119,On or near Parking Area,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
98664e442191077f6ebb481b75ca7e8be969a184f27f775656bf65c110b62db5,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.067809,51.53887,On or near Hertford Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
6beb57fe17d9b5eab0ff7312ff45843e146ab8dd112a3974ceb79ddaa5db279d,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.081352,51.538919,On or near Pedestrian Subway,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
1c5e49e4a07ceafc53d4fbf64d09696d2e512c421368b17d9f0db3d3db903ae4,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.071081,51.542652,On or near Gurney Close,E01000012,Barking and Dagenham 015D,Burglary,Investigation complete; no suspect identified
f30430478628807a8696a0276f596b666d949609aafa0a2262d061cc447fd7d2,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.111136,51.534043,On or near Moore Crescent,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
a3add4dee85526c4ddec8358be7fb2b6d47c2693b591b227b407704aeff3fb71,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.113103,51.536354,On or near Rosedale Drive,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
2d0186a3f4515097c6d2d412614aeda7532dd17e3dc5f8dcf3f1105a466650cd,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.114381,51.540594,On or near William Ash Close,E01000072,Barking and Dagenham 017E,Burglary,Court result unavailable
eb7b8074eab6d2b3a12267b49144752170d2e3d7d8bb83dc830ab46d00666e7f,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.114182,51.539734,On or near Basedale Road,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
32fc0cb943faf19414984465f9869025f23aa4bae1067d1e59e90d181b29d431,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.114182,51.539734,On or near Basedale Road,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
320b80fc80dba74924456c7d21c676e37ae57d3e06d505f5128ee8dcf6a93e16,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.139177,51.531799,On or near Horsebridges Close,E01000056,Barking and Dagenham 018C,Burglary,Investigation complete; no suspect identified
b8479ab867bdfe3fb7876b19f7d09f61680d617d60f94fed9e57c14f6c57b0a9,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.134639,51.534975,On or near Elstow Road,E01000056,Barking and Dagenham 018C,Burglary,Court result unavailable
31753993c8a6be13fe92602a986a07824f5dd4e74eb6fc630d7101b2077a80d3,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.139457,51.5387,On or near Walfrey Gardens,E01000058,Barking and Dagenham 018D,Burglary,Investigation complete; no suspect identified
9ee5de3806a1e98f6ea767bb921c3d544bce26a414cc4ae77f59b78b17144835,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.086393,51.53373,On or near Morley Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
85ef05b939cf1a767c0fd5226d2097fef623a3b54f33f624a031e987f92d3480,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.092831,51.532006,On or near St John'S Road,E01000052,Barking and Dagenham 019D,Burglary,Investigation complete; no suspect identified
f1ffdf77a6250011eb0d1e0d42198f57090aaa14d2a4a0327bac9be27402ee06,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.096822,51.521269,On or near River Road,E01000092,Barking and Dagenham 019E,Burglary,Court result unavailable
29c48bc8848532f5ce2106295910312b4c088df39733477a59acc92a8369c2c9,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.094092,51.524924,On or near Shopping Area,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
b47b0d83d976dfc61527fde1fa4f738977679481ebb4a960563527058fa85d3c,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.094092,51.524924,On or near Shopping Area,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
9211de71561c388e761043e30f83e641d28cbfc7b9d22399c5f60e9f1994d3c3,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.107467,51.522985,On or near Seagull Close,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
de3febb2c7e61b938a9fd31002b4cb8784c398883ad407d42b9a3d351740b5d7,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.154481,51.53133,On or near Review Road,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
8ceac7397e053afe20c91a78be52f82ff2fdb8fbf4026715a12034e94f4e8aa9,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.156776,51.531063,On or near Crosby Road,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
90ca16439260812ff2a75800c7552eac2e318ac118cfe9357f58a06496ace839,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.160896,51.527345,On or near East Entrance,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
2a1dfbbf2f1106dbe31c3fa6c590bea7b2187e743d2f03b768b77d1c76636c2c,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.118021,51.532336,On or near Pedestrian Subway,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
0fecd42068bb7c65ef5585f9ec14947993fa41e284de02f584ab7b56fdd605e7,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.122489,51.531671,On or near Ripple Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
6a81939d4308c880c0a450cfee111d2d069ae0f464adf8e00910f9cae0e67147,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.109114,51.532721,On or near Ripple Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
609d93540c981ded54047317271980c33bcd1421c438cc649890694bf21abe7d,2020-05,Metropolitan Police Service,Metropolitan Police Service,0.121728,51.56306,On or near Greenside,E01032580,Barking and Dagenham 023F,Burglary,Investigation complete; no suspect identified
48d7fae1e76d275cfecabf17efbf6fecf769966089dcaed7446d82106e3e1458,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.205163,51.655067,On or near Salisbury Road,E01000248,Barnet 001A,Burglary,Investigation complete; no suspect identified
d1d37e3e233d650abaf3eae1d6585e33f706cebe857ffcbe85fc3dfa87ffe002,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.203868,51.653824,On or near Union Street,E01000248,Barnet 001A,Burglary,Investigation complete; no suspect identified
9b09776a838d0d532429a57b320021da8bcffac6a2aa53c0e692e95dff9a5de5,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.210051,51.657237,On or near Wentworth Road,E01000249,Barnet 001B,Burglary,Investigation complete; no suspect identified
014f0b27026b699ae86dd5a02949b5a8313c444c68e8f9513a9f06cbc5456e49,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.17671,51.649701,On or near Preston Court,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
6906ae484ce7bec7133bfdfa918cdcda566e04d71c465fed67de6bb0cf5fb52d,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.17566,51.651015,On or near Lytton Road,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
5c63da75bb8aa5fe30c925d6a4e58c3608bdd6fe68f33a9b939ecae666fb51ec,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.181376,51.648343,On or near Station Road,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
6bf2b2dd520b66c17d51ae15df679944863dafa69b224e89abd092caf8eac818,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.181755,51.648268,On or near Station Road,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
d5fe6a0244821399ce37348351d9c26d12f724e630c99349819f4072f5bd23e0,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.209967,51.644304,On or near Golda Close,E01000285,Barnet 004A,Burglary,Investigation complete; no suspect identified
08f8179a2710b401f958f30acec6ea5eca24999d3a12a3f252712b86e0665a4c,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.187075,51.646795,On or near Station Road,E01000268,Barnet 005B,Burglary,Investigation complete; no suspect identified
d11fa9a0097530331555942dcaf927edeb7d3af952482d097ffd291d1c1f0ea0,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.176233,51.646834,On or near Richmond Road,E01000270,Barnet 005D,Burglary,Investigation complete; no suspect identified
2bb8966cbe362879c70f1819f7cacc3eea5cdee44bc7c2eecac6206a058ffe47,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.175654,51.644325,On or near Eversleigh Road,E01000270,Barnet 005D,Burglary,Investigation complete; no suspect identified
992e982b60dec955e41438e8345fc9d04ea455902dec33b5f31f3d33b5e432fc,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.160588,51.644809,On or near Sports/Recreation Area,E01000170,Barnet 006A,Burglary,Investigation complete; no suspect identified
2498d4c9311ebae67abd56f1360b489fb35b02a9b265fc8e63f630db085113ef,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.163833,51.644995,On or near Brookhill Road,E01000170,Barnet 006A,Burglary,Investigation complete; no suspect identified
87cc59c669506eebc3588cdb09a5540c359dffa267da6332fd40cefee5ec412d,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.168207,51.646556,On or near Brownlow Close,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
8d253e8d849ac525e58a4b51882d5b590cd1a710e9acc2fff33df7c854888957,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.153343,51.64278,On or near Daneland,E01000173,Barnet 006C,Burglary,Investigation complete; no suspect identified
59dcc53717c44d2bc0b9b5caf87880497e5b0d995567dd920a3699a81cafb38f,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.164461,51.640167,On or near Capel Road,E01000174,Barnet 006D,Burglary,Investigation complete; no suspect identified
6818ea4da002304fd18d79a93c3bca6e3a1d8e1b2cf13571f31958c6e8873e63,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.247514,51.627147,On or near Worcester Crescent,E01000228,Barnet 007A,Burglary,Investigation complete; no suspect identified
979dc0f14e1d08a0eaa7bd65aa2471631dbe3eb67bb38b617cede1cb07d876bf,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.248253,51.627842,On or near Ramillies Road,E01000228,Barnet 007A,Burglary,Investigation complete; no suspect identified
764ad759a3bd5011ae91f6fdb0dfb90035f80fbc2a39d0b44c3341bb89ef90a2,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.216769,51.648131,On or near Pepys Crescent,E01000286,Barnet 007E,Burglary,Investigation complete; no suspect identified
587e99dce27202207c7b05cc07aa14b75e5078cdb69d5a5ab144d17ae352d7c7,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.218887,51.647956,On or near Well Approach,E01000286,Barnet 007E,Burglary,Investigation complete; no suspect identified
3d660ac2ae7147a8d10c4df471ef7e440d6b1145615afd556ef92e57c9c415b0,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.216769,51.648131,On or near Pepys Crescent,E01000286,Barnet 007E,Burglary,Investigation complete; no suspect identified
5859894f1c53bf341d797ddc38945a8153699c98f4bb89817131f8e2b64bcdf4,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.179175,51.641214,On or near Willenhall Avenue,E01000271,Barnet 008A,Burglary,Investigation complete; no suspect identified
7511c6005d035ae3a7687f15b4348e4e64f7f77943ff377fdd2d2d29157a1624,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.167394,51.634458,On or near Oakleigh Park North,E01000272,Barnet 008B,Burglary,Investigation complete; no suspect identified
5b48136e992db5552c9e2a6ebcf92404fc594461bcd92d3b88ac8e67af998e0d,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.16725,51.630517,On or near Shrublands Close,E01000273,Barnet 008C,Burglary,Investigation complete; no suspect identified
f63646490dee76d758038be1eb0840364c719e415179e5326a7c1aead59d2504,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.142131,51.632784,On or near Osidge Lane,E01000120,Barnet 009D,Burglary,Court result unavailable
5b3648b1072198b87cea111cfc51077f2e033f658630d2fbe756cec4e6f716ca,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.142131,51.632784,On or near Osidge Lane,E01000120,Barnet 009D,Burglary,Investigation complete; no suspect identified
604618f17a1f1e94112f9fda525a52b3eaabebb0eec294d2a3d2eb88d8981130,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.149191,51.63294,On or near Woodfield Drive,E01000118,Barnet 010B,Burglary,Court result unavailable
9e61c23f23f2b72d19e0afd8cfd815581e90f9c882fdf61bba1ee9cfdd4a446e,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.143745,51.619078,On or near Spencer Road,E01000124,Barnet 010E,Burglary,Investigation complete; no suspect identified
1b3b5283c2a604396a9d0de21945d2ba2e89a9bbfb1c9af15a79350895b76e57,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.168803,51.627816,On or near Orchard Avenue,E01000266,Barnet 011B,Burglary,Investigation complete; no suspect identified
4d23bbe2ecc067c1b177e161d85e65b31890d2927093bda98b449c3110f7161a,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.163688,51.624976,On or near Church Crescent,E01000266,Barnet 011B,Burglary,Investigation complete; no suspect identified
f1d595c7c635db33c1e1da88e459550de43748afc6c309192ab6a3961b743dd5,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.160148,51.628535,On or near Russell Lane,E01000274,Barnet 011C,Burglary,Investigation complete; no suspect identified
5890e4e79e852a688ad8c9b66c9feca63cfa77e4c8e77a2972ffd36398796b2d,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.156947,51.625895,On or near Denham Road,E01000274,Barnet 011C,Burglary,Investigation complete; no suspect identified
18a4c0d169e240fc351338efce0d39ccb6adcfe1f0561ddf76c0e6737a79fe7a,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.186489,51.618379,On or near Clements Close,E01000275,Barnet 012A,Burglary,Investigation complete; no suspect identified
f39f5c1569f03e40a1eb497b6c4bfad4a151824407b1257d230e2306a2a43d8e,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.182963,51.616229,On or near Holden Road,E01000277,Barnet 012B,Burglary,Investigation complete; no suspect identified
5ae64e8d29fd7793c697508d6b1e4ae60c3c659b1294a39f86972fc642652f27,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.184376,51.617025,On or near Holden Avenue,E01000277,Barnet 012B,Burglary,Investigation complete; no suspect identified
252a8daf67d7a787ea069bfe0b9ffed5fde825199b7f164011bf797db399358b,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.1777,51.626093,On or near Swan Lane,E01000284,Barnet 012D,Burglary,Court result unavailable
87556f2391ffab2f3cf938d670343dc6fd032947182d4c48471a736b639b5bb5,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.175092,51.622681,On or near Derwent Crescent,E01000321,Barnet 012E,Burglary,Investigation complete; no suspect identified
8aa68bb60a8d77b972d269ba4c0f764173ae201529f5b21ce9cf8cea6d98b238,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.268247,51.63169,On or near Atlas Crescent,E01000195,Barnet 013A,Burglary,Investigation complete; no suspect identified
512d10294fa6386eaf10314ca1aaeb647116d4330c05bb9c8430e35b6fece8f0,2020-05,Metropolitan Police Service,Metropolitan Police Service,-0.271862,51.627067,On or near Glendevon Close,E01000187,Barnet 014B,Burglary,Investigation complete; no suspect identified
