Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
6a38edffc65dc5ee2866814fec5479ececf3faed24759b93f39e3882c00e5211,2023-07,City of London Police,City of London Police,-0.098204,51.517984,On or near Albion Way,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
645cb250f39ecbfb1ee44960b93f668fd633bb2da373bcf662f9ac7f86222bf3,2023-07,City of London Police,City of London Police,-0.101621,51.516906,On or near Giltspur Street,E01032740,City of London 001G,Burglary,Investigation complete; no suspect identified
a1c977633ca3340c10c4be26c0fcd037ad85936b16b481ebfd38d51ed6fdeb91,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.136513,51.588214,On or near Kingston Close,E01000027,Barking and Dagenham 001A,Burglary,Court result unavailable
6aee1765a1a8e82b5e769ce1dad715616466e09e6dd7b2063797248978eebf4d,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.128436,51.583415,On or near Cavalier Close,E01000028,Barking and Dagenham 001B,Burglary,Investigation complete; no suspect identified
106717976401c077432c0ecc3029721d3bf717dec8bf592f5042e355cfa3e09c,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.139869,51.573594,On or near Ashton Gardens,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
ccab4be4489497a307836bb9d2281bb602c75823ec779ca36f6e410d83d24902,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.139869,51.573594,On or near Ashton Gardens,E01000031,Barking and Dagenham 002A,Burglary,Investigation complete; no suspect identified
911b2accb7e0b73f61dccd738ed9c17c9bd36bb7ec9b9eb99e35fb66ff055cd2,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.132616,51.571568,On or near Japan Road,E01000032,Barking and Dagenham 002B,Burglary,Investigation complete; no suspect identified
64df065fae924a0550e96cb42bf924d109502f1bf3dcf39c4a6a0a2fcf8c9cbe,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.14773,51.568297,On or near Laneside Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
42b4f7ee592f8bdb22f02b6b77ab361624e2de40ebdacba6cbec6467ac353e6e,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.142332,51.557236,On or near Stanhope Road,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
2df757203ecd902437c440c9574667cf33153aa927030487eebc796438f670bb,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.155343,51.559938,On or near Rainham Road North,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
9448ef8b913b6246e614355aeb117633b916431bbfd419979ac14bee2e45fe96,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.162129,51.56065,On or near Parking Area,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
853218b75416bb5cfc918fe8de7d053a00fc5c22bb167623135a2df9b5a2597a,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.15934,51.552347,On or near Webbscroft Road,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
c6c9d8d66c4c69703aa7ef5b0f4c71bfe9cbdd68651f16c01547a5a65692b9c1,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.140457,51.551713,On or near Maxey Gardens,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
f15f6dcce526f06ff340e9ce46ddf92bc5adb3a4a95ae3a5ab074836ad812568,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.144704,51.552445,On or near Parking Area,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
6a6006fcae98b2f1107614900fedcc755e59ce90326edeb80272524b75d1d4aa,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.131938,51.55122,On or near Hobart Road,E01000078,Barking and Dagenham 007B,Burglary,Investigation complete; no suspect identified
8cd4d396c722913c019723ff19b3b8bad8a3d3f4fd9bd9ca48c4ca7aa3277c53,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.132515,51.556462,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
e7b209487f5a2343137eedae66101f9e280d0666d66461a20a431381d1d7e294,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.117325,51.551818,On or near Campden Way,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
f09b963c0d4e9364f9c7f16df7b5eb0720df186b6990922e8d407919bd24e0c2,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.120305,51.553257,On or near Fuller Road,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
370fae0a53692d1a598d31125cba6f06e606831e46b5fc85fe7b669c48a35a65,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.120305,51.553257,On or near Fuller Road,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
62f3fffb3c3bb48a9bfd5ec1801a9b4844ab6946e90269b7c77fd5ac5b3d2377,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.127545,51.549511,On or near Gardiner Close,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
16fe08203b83c17508fdbc5337bcf9a7ddcbb26c5470772c81167cc3fbe07eed,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.157055,51.54399,On or near Reede Road,E01000015,Barking and Dagenham 009A,Burglary,Investigation complete; no suspect identified
b6dff9cd250af36bc17b581688d0cd9a626d885f24f340db5c1751071c2e70a6,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.153801,51.5444,On or near Standfield Road,E01000015,Barking and Dagenham 009A,Burglary,Investigation complete; no suspect identified
5b71ba6d1a9d80fd8d0481b107c69fd4e6716d30f6d6c1b5c35f6c6cb592b19d,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.15534,51.542483,On or near St Marks Place,E01000015,Barking and Dagenham 009A,Burglary,Investigation complete; no suspect identified
0e64fbd1af12e9fe6605dced430c3f53a60cc2c84cde99359fc229bee392ff3f,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.167257,51.545924,On or near Yewtree Avenue,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
d28ed1f4f5ca55dee4031da9c1c25cbde655e8c69a69d081de4c3da0745e6de2,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.164782,51.543919,On or near Dagenham East,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
e04439e4bb62383689eea79816a9c65169ee7e4739309c9bf8917fdffeb09341,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.17569,51.541298,On or near Roosevelt Way,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
ad911f3852a4973e49fc83a66b61486fe1a8ab272035ff18701006de27433e3f,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.10105,51.548297,On or near Sudbury Road,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
5da3ec53721c6b55369de61f8cdafb6938d2cd4b51291a2a230f44c5b7ec9939,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.127658,51.538645,On or near Gale Street,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
f4dcefffed37f668075d58a49c94a8ed0712611c759bd05416a0304afd9e5ff0,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.123629,51.545634,On or near Porters Avenue,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
69136ad4048fd9e3ab4ae3709a31dbd5014f3e6a0ee0cd4768b8febc92fea6d6,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.152197,51.546174,On or near Berry Close,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
4d59cb1f58613cb237e2b09518f58c545845001fbdc3039b0e72b4bc566bf394,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.144013,51.535299,On or near Rowdowns Road,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
e4a3f2c687780c448d91134a95b9e143e0ec90d893054ccbb2185e2d1135f252,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.145976,51.539634,On or near Lloyd Road,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
2438c4b0c375d5cfe5ef624ce03b61c86d49c2de8ed37224657797e8091f59a2,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.168618,51.53723,On or near Leys Close,E01000103,Barking and Dagenham 014A,Burglary,Court result unavailable
c502f58013b576599c1f8d2d89154b25665d16e2f3842f5214893bc9060f556e,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.169966,51.536458,On or near Trinidad Gardens,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
b98c179c4a2f03afa937095ca61a559f0b079b05f3fcb6d85ae58cc1fca6eb1f,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.167164,51.534855,On or near Chantress Close,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
7da2c42250628796dec07299cfa6d8cb4a00055415c473e1083d1af094a84bbc,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.171339,51.538052,On or near Beamway,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
ed374ef6bd6996665adb532d3c22c6cccf6de2b33b90fd0fb8279fb37d0e823b,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.156623,51.539123,On or near Hollidge Way,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
c7f092b60a65bff8129b5d84696a5b4e5a65b7523aaa1f97e11e240e86b57fe3,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.153738,51.538799,On or near Moss Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
1da330e45ce4eb0a3537153eaf155a5611b5d40a048d021809ae8f2ac218ebf8,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.156623,51.539123,On or near Hollidge Way,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
87a7f7804eb2afd646820ef43081ae631727e42f14b1960bdf374a57ebff46e6,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.157323,51.541719,On or near Blackborne Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
05eec173e7a48cf7b729fd35217cf3c4b7baf3e8565281226eb41f4b877991de,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.160632,51.540938,On or near Exeter Road,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
0e0b4fbfddf1922fae9dd5266ae5a789b5899dc97f10b8c366d5209c733e0442,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.077972,51.540049,On or near Anne Mews,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
e2eea57d8dc082a02acb0e15bcdb6ec7fd078dd73b1a86ccb8180044fc5be82e,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.075969,51.539131,On or near Adeliza Close,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
fe7169bb0e3c8b0be39bbbbd2e9628d07bb9f266b4d9520e5538fdfd119c68b1,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.072159,51.540025,On or near Cowbridge Lane,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
7f975dbb8d308559b0b39bf1b584bf90eaadaebc46d96760667d89bc9228b0ba,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.081616,51.535856,On or near Supermarket,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
b0f9b8fa551d51868a9d2cdd1b80d5c59bb6231749dc8ae0c89a138d3e0d3b2e,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.080981,51.538044,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Court result unavailable
895116e2a980f22e40b1b4a93b5b5c17257db1c4914678b0e3465748c482e9c0,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.081809,51.538182,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
996542b80c7b86e09ecadf6028b68d84949ed81c78405889125250f9372f6525,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.08366,51.539885,On or near Somerby Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
165518a390c8834bec8d49842ea34dd95cd95df6f484bb4725f175dac26c6e4f,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.082268,51.543183,On or near Park Avenue,E01000011,Barking and Dagenham 016C,Burglary,Investigation complete; no suspect identified
fa0fdfe5ece603b1089462ceb3aa6836ac78465c2738a9468bd95bf962ad7472,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.093852,51.534137,On or near Harrow Road,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
99929eacd8d3882ebdcab6f3a36d66e8b1a8089d9ba031ab8d5124fde0d480ee,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.115538,51.538487,On or near Carrow Road,E01000041,Barking and Dagenham 017A,Burglary,Investigation complete; no suspect identified
003b4eb058a263c10d77588ca4458ca01dd703ccecb6d9cf01f4d4ab58f3bf97,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.115175,51.536569,On or near Campsey Gardens,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
9ba7d4ea676e31086d049f7177c6214656ee7a8a2aeceb94e87d05b6abd1975a,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.131147,51.535533,On or near Studley Road,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
d772f4ed87f8cd0c311630b9499442d76c4f1d7531e8fcc4a095272b3de581a9,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.123554,51.531319,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Unable to prosecute suspect
a5167fa7946e7f81250ee233fcec562164c5124d7f408637f90305d9453bdd3e,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.122535,51.524296,On or near Harebell Terrace,E01000095,Barking and Dagenham 018E,Burglary,Awaiting court outcome
68de54419b0309f9d52962ae4e906958784982a5699cdd87c2df358ea234443f,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.122535,51.524296,On or near Harebell Terrace,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
94d9da78ce808ddf91c679fbda43c3bd4eb6ef73666466e7c01501deaf8acf50,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.135886,51.531104,On or near Morrison Road,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
7862f3f0ed207079f3175037847acc240ddfeb7489785353ab684dd7a41488da,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.123554,51.531319,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
bb6491e080f564a57062ec76a955576bb14ef7362179c2bbc1547905c80294b9,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.093313,51.536215,On or near Lancaster Avenue,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
9c400781970ad793beaa0d4286c1520f7ec016edca1c9f29b312b736bfc9893e,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.095364,51.527185,On or near Hockley Mews,E01034475,Barking and Dagenham 019F,Burglary,Investigation complete; no suspect identified
04ca1de1f17fb3f7a667d8a6d5626fbf87e760350cfa1a371bcddb20869f0ba3,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.095364,51.527185,On or near Hockley Mews,E01034475,Barking and Dagenham 019F,Burglary,Investigation complete; no suspect identified
3b9214c0c492f07c0773b7d85bdfb4820c03712d694435b2468c4009db4249c2,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.101143,51.526515,On or near John Sayer Close,E01034476,Barking and Dagenham 019G,Burglary,Investigation complete; no suspect identified
0264e608bcd253ee1e24a745683417e627fa3a7fb5d8a119f8d3c8201261bd60,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.104217,51.521892,On or near De Pass Gardens,E01034478,Barking and Dagenham 019I,Burglary,Investigation complete; no suspect identified
2aab682ac7d9a80e50f4db20d8fbdf8a3af8d5cb99820853f80700fe40a319c8,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.144769,51.532677,On or near Coombes Road,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
132ba006f214c4a41a0639842ca4e018016c3938f9e29f080efe5c2fdc169a40,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.144769,51.532677,On or near Coombes Road,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
564da0ea52117f7eb2a7a5246dc555d8779e04f7c37acd658d4d751f5ecb8306,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.146786,51.532937,On or near Nutbrowne Road,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
6d759dd825a71eb870eb8059e585b7294e99218a21eee168de81f25403e74214,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.147869,51.531748,On or near Heathway,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
d272d3f8fb7262c562b9cff28cdd77bda1410e08b963531544a0b95cab37581d,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.158289,51.534102,On or near Ridgewell Close,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
08d8bec3e64668f96becd05685c2e5780c34b0b7d2826a8e4f46db726a7e8730,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.082435,51.53327,On or near Mizzen Street,E01000051,Barking and Dagenham 021D,Burglary,Investigation complete; no suspect identified
06115ade7ddd86501d298971e3b1e10fa0a093a07fb2da8e68e67358bc0ce50a,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.077472,51.530345,On or near Spring Place,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
9ba8fd52a38f6858ebd35a1665ec580e7e87c0bcd9f183beeef9b551286feba8,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.098338,51.526664,On or near Curzon Crescent,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
0f4f18005c470399eeac3e93c8c386ed838e6f326c26e3ea024062bbe92c687c,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.099408,51.528912,On or near Roycraft Avenue,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
75a4d3d8b72e97a27c79c5d467549efb59ea773a0d4e008412d918c5f5f831f7,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.131927,51.559935,On or near Bonham Gardens,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
19cabda99117f4633bb90acdbabc7659bddd51556f6f869e0f01c1a19a2acbea,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.131927,51.559935,On or near Bonham Gardens,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
478d89fe84f0492210e3b309be5af9d46c5f79cd5a558da086bc8fbd7005be63,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.121817,51.562483,On or near Green Lane,E01032580,Barking and Dagenham 023F,Burglary,Investigation complete; no suspect identified
84366f650b8d936816d5db98b352b96bc285490503badc3e2d32e90f3c064237,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.209844,51.655147,On or near Marriott Road,E01000249,Barnet 001B,Burglary,Investigation complete; no suspect identified
21ce283b4154f6817a0f3709037d61b1200b3420c20632b39d27b37e68c3b1e2,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.200145,51.654001,On or near Tapster Street,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
b471cf9c17e50778a2f4bda2e82c72f27bfc899fcf76c6fea8f6cea87e14bc14,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.198999,51.6665,On or near Kitt'S End Road,E01000254,Barnet 001D,Burglary,Investigation complete; no suspect identified
7856cbe07a9f055c0763c1e19628ef7879a7beccfd2b1363f87c1b2117ea226e,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.169631,51.654995,On or near Westbrook Crescent,E01000167,Barnet 002A,Burglary,Investigation complete; no suspect identified
05b43da694e3232d8088fbb1f4d719d2ba64c555f25059d2db3ead9d9860c99d,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.178057,51.651448,On or near Bulwer Gardens,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
2bc58e99b9e8a1a3b8c76f55bfa60446ab9bf927f0cd78c88277f4cce02d4ab8,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.176724,51.649719,On or near Preston Court,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
8d81f188b51882eb1128b407837a3f0990bdf7297e2be6e24e6d490a8b33711b,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.174963,51.650384,On or near Bentley Way,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
2d3118b41c64c756fae104420d746dadf7257898f3e31aadbe78270c93bbe69f,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.181848,51.649538,On or near Leicester Road,E01000252,Barnet 002E,Burglary,Investigation complete; no suspect identified
858134276fe7b4900c72534d3d1fe728b812e349499fcb4fc97a1b546ca398ad,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.161355,51.652294,On or near Fordham Road,E01000166,Barnet 003A,Burglary,Investigation complete; no suspect identified
d6c1985995b471ec7d494effe7d1c23d51d1ae2fe8bea7542a65b78fe91470e7,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.164495,51.653296,On or near Fordham Road,E01000166,Barnet 003A,Burglary,Investigation complete; no suspect identified
fa8a7a102861c35af809b1dbaf2e8e1d69c1e3db937f619cb55c0548d7eb52f2,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.15798,51.652466,On or near Lockwood Close,E01000166,Barnet 003A,Burglary,Investigation complete; no suspect identified
8a648954a8d69328aaa974bbca208ac5c9198708b428f8f3feab91ad06b9df00,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.152435,51.650895,On or near Church Way,E01000168,Barnet 003B,Burglary,Investigation complete; no suspect identified
7a0a2654517d492eb61b4e4074a9061caa601e09bf4d4ae39168b82fafda9a62,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.205523,51.643023,On or near Northbrook Road,E01000291,Barnet 004E,Burglary,Investigation complete; no suspect identified
78b053cf07ade60e1f7f2974a3897a4364f5717db1fd7e976c41006f480f05a9,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.182089,51.645693,On or near Greenhill Park,E01000269,Barnet 005C,Burglary,Investigation complete; no suspect identified
c6e987cb83b6f0705349a9eb68094099e228ac994f19fa61d85a783895c12b33,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.181368,51.644207,On or near The Fairway,E01000269,Barnet 005C,Burglary,Investigation complete; no suspect identified
