Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
8acc9caeddf36ec8750bfdeec4afee98aea632fe12e109269c4142f12e90fc3f,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.138478,51.562109,On or near Grafton Gardens,E01034470,Barking and Dagenham 004G,Burglary,Unable to prosecute suspect
10c0b3431d4940c4f0e535bfbc40f2e8717345271c1a719764766c9cf8bd4d15,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.140624,51.562339,On or near Winifred Road,E01034470,Barking and Dagenham 004G,Burglary,Awaiting court outcome
bc6bf7a7d7491a91ee09ca360145eb1f02f253b7055f8ba101f6b4f9098b389d,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.155172,51.559681,On or near Parking Area,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
7a5e1f679d9bb92064afe5e01877604b950ecc53f2a10607945cdec0872a2964,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.149615,51.557795,On or near Stansgate Road,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
68b27c7df785fda931fe7216c06870d0e7dc3d6f8cbf74e1d0d2eb5e4c42cf2c,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.149821,51.554509,On or near Dunbar Avenue,E01000062,Barking and Dagenham 006D,Burglary,Unable to prosecute suspect
973d371d4ee665554f077f316504c5bb1411326de63c1bb10dd3fbe7ab83a0fb,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.158885,51.554307,On or near Panyers Gardens,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
197b62ddf5f7616dd8b0ba6d34c04848100f03f5c4e1c645a9e8a97da83aba3e,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.139451,51.553017,On or near Weston Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
ff659395f07eb89254a34f0201446a102cf8b3ee247237ddf0189ec4a3cf79dd,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.120305,51.553257,On or near Fuller Road,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
66863462cc053a739c933b9e0ee1eb9f36ae1ef4970907c8453dfdcb969e7aa3,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.16463,51.545568,On or near Durham Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
abf213eb35e4712eae3203ee1d407869b7b2765539e2346d6eb10a66e89274ec,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.16463,51.545568,On or near Durham Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
5192b37c2dec25bffb2c5de794377e300ee149b4ea26fa63fe7041fdd5f6847f,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.170504,51.539902,On or near Manor Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
0190ef04201fc618503a4d3561449f57f18f8875fd4c1b15b9a44f40e29fb031,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.173504,51.542022,On or near Auriel Avenue,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
0e0480f9fafc24fd479075070915722ca0a697cf3e3795971e3cdfdd227fb82b,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.164939,51.541749,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
f3f0f190e39791defdc28fef95affc793abcef9238a090bb5ce7c96c5001116d,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.100163,51.547522,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
dd63afe8a6c6544942882fa23fead6317152f2e8658a7c30a9ab9b5a0850874a,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.094946,51.546042,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
b639e78d6c6d3a934e4de53391540ef5e1755209734be7d91dd52ba2da9660cb,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.094946,51.546042,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
30442b23c9264f1485a050698c07d220354410500c2dd49624603259c0351259,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.11757,51.547155,On or near Harrold Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
3983c5c32cef1b4d77966ae28e3e394b7d85d4628249b5b614a4e73a9dd7135a,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.127639,51.540093,On or near Gale Street,E01000075,Barking and Dagenham 012D,Burglary,Unable to prosecute suspect
e1fa3f6049f7e9633803ac6b66c5cea5a9ac4f0f245c41970831e2aeb85409ad,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.123788,51.539444,On or near Sheppey Gardens,E01000076,Barking and Dagenham 012E,Burglary,Unable to prosecute suspect
894b60c67e251de8732b5af69301e4a1f98fb248334231e49735692c679dabd1,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.148526,51.542042,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
0ed0fc60a4d6988c2328245b3d5eaf967299cf13c50e524c269e5511a5c7ea73,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.137206,51.541448,On or near Ivyhouse Road,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
2c8b1158d5d66407f5d66c24d792c2af15eca6ab5333a722b2aaee494fefde83,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.147189,51.537525,On or near Comyns Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
602ea33cafabc3426c8c5dea9046f3e7564f4053e13aad07d460fd2d4b3d9d47,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.145698,51.536185,On or near Combes Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
d5d5db2555df2f04185f8afdf91b181ce4e9db2a2c98bbdb6504bb1401df3cfe,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.073951,51.541055,On or near Cape Close,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
22dc870359859c28643fddbaee052f5ec4ba7ed19a9b9daf18e853a5ec482523,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.071214,51.537641,On or near Petrol Station,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
3c2312635530b49edf3284e4d5c5d06bf534184b7ef5d719c730367d002927f1,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.072759,51.54149,On or near Harts Lane,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
b3ac229d32873d9dee8ffc1e7388e0e6fd615a6c7fde89c138faa3ca6be853b7,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.068407,51.536468,On or near Barking Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
b3c396a91f7cb8ce69062dc22b5e7d391d243fdb7535461d487fc4aa2e75cf5f,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.081352,51.538021,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
f53396949f51336442fcdc5e4fe521ac4afe26bbdf347d978d23712d6c54f64c,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.078746,51.539324,On or near Parking Area,E01034473,Barking and Dagenham 015E,Burglary,Unable to prosecute suspect
062ebddef51cdca4ef83ea6d6c78ef3fa073115096bb8d5d2528f08ed2a6af0c,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.080981,51.538044,On or near Shopping Area,E01034473,Barking and Dagenham 015E,Burglary,Unable to prosecute suspect
365e70341fd95f96145c26c67d1ba7d04b4fd600bad9f126958c5b27409e6ad2,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.081569,51.537044,On or near Vicarage Drive,E01034473,Barking and Dagenham 015E,Burglary,Investigation complete; no suspect identified
b80a9a7c9ab5ade364f123c7a1b5647e65d9a7607a549a626a620933ca9304a3,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.073966,51.537584,On or near London Road,E01034474,Barking and Dagenham 015F,Burglary,Investigation complete; no suspect identified
088a6a0570d87f274e1884c67ece6f09ef85ef3a92de2351bb4a87d2dfd2f7ba,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.085412,51.540987,On or near Cranleigh Gardens,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
ceed2c1536ffead1f693bb8625a5609df4254cc25371552e6df658138dac0046,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.087829,51.542742,On or near Strathfield Gardens,E01000068,Barking and Dagenham 016E,Burglary,Investigation complete; no suspect identified
fcbdcf77ee4e72b35bbc0638bfea3abedd1c7123348e2f058f02d3fb53c11843,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.113972,51.536752,On or near Rosedale Gardens,E01000041,Barking and Dagenham 017A,Burglary,Investigation complete; no suspect identified
335d3ba3736c0f9ac4098a2301e554572b8627d391ea130f28ae44828670a377,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.114163,51.535589,On or near Burnham Road,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
df52dd54f82c25c2e0c5c4e26d9b42bd9b526d571a7a9876e8d28a64d53a31a7,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.120769,51.53779,On or near Wagstaff Gardens,E01000046,Barking and Dagenham 017D,Burglary,Investigation complete; no suspect identified
d401f09c4dcd70dbb969e79690070d84e635a859d6e27c326337907b995cd7f0,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.137044,51.533358,On or near Baden Powell Close,E01000056,Barking and Dagenham 018C,Burglary,Unable to prosecute suspect
91e6594f866c104abc1dc56261de7e6ef38f47dd6d6b32a3042452de5e9950aa,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.119682,51.526811,On or near Blessing Way,E01000095,Barking and Dagenham 018E,Burglary,Unable to prosecute suspect
8c217be144433a3aab2ed066285f1a01af705dda6f1faaa62efabef3c4453a42,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.143946,51.530192,On or near Petrol Station,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
ce9b2c7bd5fa1fca4d0f2cda6f4f6914e06f2e63d1a2ae13cf8eeb72b905be2e,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.144788,51.530932,On or near Supermarket,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
c253d7fada0b3ca74482167da798104da71a5e105413c8ec6000237c570ceff2,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.098841,51.534452,On or near Eastbury Square,E01000043,Barking and Dagenham 019B,Burglary,Investigation complete; no suspect identified
18ab172abd636ecd8fa4b27fe75ad14b3d818276eb7f541a18e4112fb082733b,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.084597,51.534823,On or near Westbury Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
21649e98be11b10472f192cc5c2063a62c22b8a1b4189b21c36d7a6b16e42525,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.090173,51.534409,On or near Eldred Road,E01000052,Barking and Dagenham 019D,Burglary,Investigation complete; no suspect identified
9e078f365cb7534e899706c88857833fd06597c1698d151775d9a3c651704539,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.098488,51.526149,On or near Radford Way,E01034475,Barking and Dagenham 019F,Burglary,Investigation complete; no suspect identified
cb1f0b2d04faadae15215fa377a71d1a9bcdd42354e6426b3905a802d9cf48d0,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.101143,51.526515,On or near John Sayer Close,E01034476,Barking and Dagenham 019G,Burglary,Investigation complete; no suspect identified
f43dcd62541596c522fa0d25db47af4b6ba04bd833fadf6e26411e4cca922043,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.123343,51.524614,On or near Bulrush Terrace,E01034478,Barking and Dagenham 019I,Burglary,Awaiting court outcome
68211bd7ce8a13b72f6b7a8fb6de9b1a86d7cbfd78d25317a163328c3736e659,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.123343,51.524614,On or near Bulrush Terrace,E01034478,Barking and Dagenham 019I,Burglary,Unable to prosecute suspect
cd158870a1a615cdcc54f2258e6e98660b4f0d3982171a444ee77df7abfe0e42,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.124247,51.525641,On or near Bus/Coach Station,E01034478,Barking and Dagenham 019I,Burglary,Unable to prosecute suspect
3d53c747fda49d00a22cc97d0aadfd4becd8f6e61923c7551ebcd2fe02a90fe1,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.151153,51.533522,On or near Orchard Road,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
1076452633629b1ee09fdf62c98e6fbaec057dfdb2f80c14d7b274455bcf0dae,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.147869,51.531748,On or near Heathway,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
7fbf705b622ba67274965b52e471a60d9c80a073367ea62164c35ccb3961570e,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.160533,51.530032,On or near Third Avenue,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
19b3d019e63e47e569c00a3ec2de41da6d0272a67b057add3c221159dd18a517,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.160533,51.530032,On or near Third Avenue,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
d7cabaa852477d5490ff7a1553d163353cb134f5a362e88a9439599649bf1535,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.160939,51.527335,On or near East Entrance,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
f6e2f4da2f08352f108d2d911f9e349699d069ed9853fbb5bc213312c2cd3a58,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.160939,51.527335,On or near East Entrance,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
5fcf8e2232ddf83c8b863784c310bff3b35e7f45d5b13d063f39727dd628b080,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.077472,51.530345,On or near Spring Place,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
056c1a452703f36b872766720dc29248d476228656258192223fd77cedba2570,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.077472,51.530345,On or near Spring Place,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
b81f710b53cc3b1ebbee1e3b50051bdbc895940f9ff756495e07489cd3948791,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.103438,51.529091,On or near Rowe Gardens,E01000093,Barking and Dagenham 022B,Burglary,Unable to prosecute suspect
06fdaf9ed979a326ade64fb325cc04c6861f31876e002b9ece640796d476bdc4,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.105125,51.530032,On or near Maybury Road,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
b6eea19cc85396dcec6c32ba107e36dc6424f91b4a6c6aa696760a9b0434be72,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.115272,51.527152,On or near Dettingen Place,E01000094,Barking and Dagenham 022C,Burglary,Investigation complete; no suspect identified
1d3ee9391f3deb146ef531028d016e479a9f921e451e90153719d7940b3b7ca6,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.114022,51.533775,On or near Maplestead Road,E01000096,Barking and Dagenham 022D,Burglary,Unable to prosecute suspect
dbd20b13a4281c435683ad9df980edbf6724027b4915894f204d496ad8cfd4d5,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.115788,51.533006,On or near Ypres Place,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
a14c2837856e0f57ab9dc6279183813c51a5b5080483ee7def1fe35de02a476f,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.1147,51.53441,On or near Burnham Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
a285f856a50f556fa3a3e24c70c0971380f5f4431c983dbf8a97fbed7e8e29f3,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.128746,51.562555,On or near Baron Road,E01000097,Barking and Dagenham 023C,Burglary,Unable to prosecute suspect
3627a2e3d1da84c5a474238445ca042ddbab7fab834c46483ecac476512b9211,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.128746,51.562555,On or near Baron Road,E01000097,Barking and Dagenham 023C,Burglary,Investigation complete; no suspect identified
519d53fdbb930486c04a76895b24bf3925d2905f0c198992e5d6bb9c7b16a8ee,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.129874,51.55954,On or near Valence Avenue,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
0826a9a0a08313006c5fd9f018794923d8fb786f6515464dc070e0d74d1d9f03,2024-03,Metropolitan Police Service,Metropolitan Police Service,0.123725,51.56163,On or near Burnside,E01032580,Barking and Dagenham 023F,Burglary,Unable to prosecute suspect
4288e96aa24c4a8e8a5deec453e2567a5abec8f2ab35d692b54adc09a6751de7,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.201717,51.654834,On or near Salisbury Road,E01000248,Barnet 001A,Burglary,Status update unavailable
b1ccbd27349be34231e2766f25d0d235dc3318f5022b0c2b4be722791bf98751,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.201564,51.659049,On or near Gladsmuir Road,E01000254,Barnet 001D,Burglary,Investigation complete; no suspect identified
ee89734f422ba27a698ce3ad119568af77250318d8b95fc805a3160f37f2635d,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.203299,51.64567,On or near Supermarket,E01000292,Barnet 001E,Burglary,Investigation complete; no suspect identified
9fc62c6f11dac6c5d0cd10464c45348086ccd4c3503f16b5b4f39052a52940e7,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.201135,51.651273,On or near Orchard Road,E01000292,Barnet 001E,Burglary,Investigation complete; no suspect identified
7cc5cd7b770a251f173d5b47b6a0759a3efd46b2011ff6807e0fcbd5acb7447d,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.203299,51.64567,On or near Supermarket,E01000292,Barnet 001E,Burglary,Court result unavailable
b71c888748d26ef82e331717b077e16de01f66c74653f6b32df81841974d5904,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.167355,51.6537,On or near Baring Road,E01000167,Barnet 002A,Burglary,Investigation complete; no suspect identified
a9954b6995ee2eeb65efdc19194b3f076f987bdaba5b66344618aeee36cbd97a,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.181528,51.651754,On or near Hexham Road,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
f51d0b2bc1db5bb264afec970c2b546336b2953491228f9dcfcd003a21ffe742,2024-03,Metropolitan Police Service,Metropolitan Police Service,-0.174963,51.650384,On or near Bentley Way,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
