Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
e4340dcb8f42af21cd5216ff2f761829882dc9c311aef135befe39c17b95d60b,2020-04,City of London Police,City of London Police,-0.098138,51.520609,On or near Carthusian Street,E01033490,Islington 022H,Burglary,Under investigation
da942d8e61a6423d0f99fee05765a672de5643b4454f44116735ee65e6e9f609,2020-04,City of London Police,City of London Police,,,No Location,,,Burglary,Under investigation
eff8c2974a3810ce8d06fe2f8041d5455a3c3633212078b20e72416c1ad52217,2020-04,City of London Police,City of London Police,,,No Location,,,Burglary,Under investigation
863679df0ecb98b7ecb742744dca7c88c5b7c9f38d4816354aa1ca34afb21bab,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.140192,51.582311,On or near Hatch Grove,E01000027,Barking and Dagenham 001A,Burglary,Under investigation
476b80eb3748201f1387d729246ff41512434bd1a26e911d8907065af9fd6408,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.129344,51.583695,On or near Gregory Road,E01000028,Barking and Dagenham 001B,Burglary,Investigation complete; no suspect identified
79d3093ccdf08bdfeae784e009fc2725d268c9b540a97b7e2250f8b998d072e9,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.130731,51.584039,On or near Padnall Road,E01000029,Barking and Dagenham 001C,Burglary,Investigation complete; no suspect identified
15d9bc362bf2b24b18f43ff15561af16fa1b56ed041213fc68f36859b95bee39,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.132062,51.583781,On or near Crabtree Avenue,E01000030,Barking and Dagenham 001D,Burglary,Under investigation
a55032f3b8aadd1b458b939499a25df70ad7501c01ea97e16001d7404aa26d83,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.132062,51.583781,On or near Crabtree Avenue,E01000030,Barking and Dagenham 001D,Burglary,Investigation complete; no suspect identified
6c0b1e395f04b091c044f39194a7e9425f28e8afcf44685e6b303f22da3b4911,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.132062,51.583781,On or near Crabtree Avenue,E01000030,Barking and Dagenham 001D,Burglary,Under investigation
0dfea1ce79cc2428b066c84d77a5ce83ecbed2a56d01b0299764eb87869086dc,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Under investigation
481601ce6b2c36f874355d9ddfbe0aa907219ba4f09e815f248931688ca27f45,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
69a1594b705fd1d4037700dfb3131346f96154f329ef7c23d2bbfd3a58060a19,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Under investigation
e697cdb73814d6fd7467178637b9852a582f007b6443ce5f8b083dc817de00ab,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.134244,51.570585,On or near Eric Road,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
427b7faeae34c6a85f707139c923ba391678ddb4e0e68262316b4b05c30dad25,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Under investigation
7c0b7279074daa6a436a1127d0d8733002dd7b92a425d01cfcc4adcb03e13bec,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.169144,51.554666,On or near Hooks Hall Drive,E01000034,Barking and Dagenham 003A,Burglary,Investigation complete; no suspect identified
134b2caabf40816344c6ff5c34bffb6f9d09a77caabad07899bba68f96795d93,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.169286,51.562793,On or near Legon Avenue,E01000038,Barking and Dagenham 003C,Burglary,Under investigation
8d043d0fb84f3acaa807a5455f786086cbf84b93f8e4ba8fd62ae389407a8844,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.139493,51.55852,On or near Grafton Road,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
4b5daaee3069b6d2b4e9a2428f7250946ab212fc2152aa7b80f22a01b33afa8d,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
a9d82f63345a3726cf8c9a997194bf9b161170c5d15576e36a6363bc3a09e8bd,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.16364,51.554192,On or near Hardie Road,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
41a72e079d6cb773a0481dfd22c0f9fdde37d3f90b7097c4b5de85ae99d611d7,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.1476,51.557886,On or near Danette Gardens,E01000060,Barking and Dagenham 006B,Burglary,Investigation complete; no suspect identified
9eca544a7f1f1274087098404363c79ad547b3ae88c0ad16f000838780b382cf,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.128491,51.548459,On or near Durell Road,E01000080,Barking and Dagenham 007C,Burglary,Under investigation
b282bec7e41a24f12aaa27e8d2ea504da678f59c36401bb897262726812414f5,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.137923,51.550887,On or near Carey Road,E01000081,Barking and Dagenham 007D,Burglary,Under investigation
8feebbb69c65750c7a1458d01775a49a18e4c1b64bb742f43cf92043fd493e4a,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.126891,51.55374,On or near Groveway,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
61b14f690c21e9face71496dbdd96e6e426a09a721077f4f672b57ab13cfea44,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.128965,51.556751,On or near Seabrook Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
6d3a8cee56f2097d6d0192226347133d7759c96ebc5bdf4630f068d8da6f464f,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.55456,On or near Campden Crescent,E01000022,Barking and Dagenham 008B,Burglary,Under investigation
3dbb27cec64819428b6207449d57d1fd02b1fa53c26e247bc615b68b7160cc5b,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.55456,On or near Campden Crescent,E01000022,Barking and Dagenham 008B,Burglary,Under investigation
837c9eb03536813ca1bdbfb8d6b9a67167ef39a42244100e371ef2c9dbdf68d6,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.120094,51.553369,On or near Fuller Road,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
ab80f5871f0e50c1bc448366f5c03ca483530f46f05daa2fec48bdb60c2e415a,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.118945,51.554091,On or near Lichfield Road,E01000022,Barking and Dagenham 008B,Burglary,Under investigation
7f8b06f5ab53d844ed36ea059b30216ecd2e342700b29dd6a222237df8ec16eb,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.113706,51.5503,On or near Lodge Avenue,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
8a9efaed6e45af88e14a3f075dbad35cb4a143021fbcb00874b0b037a1799216,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.12244,51.551698,On or near Bryce Road,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
389df955af733664edeaf20801ff4c6fa1dce526883557255042f6f02b6dd6e4,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.12244,51.551698,On or near Bryce Road,E01000024,Barking and Dagenham 008D,Burglary,Under investigation
506be185e07b4f907cd1cd54778f198bad43df406fadae32a3e81ad2915ed2e6,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.12244,51.551698,On or near Bryce Road,E01000024,Barking and Dagenham 008D,Burglary,Under investigation
222d54160933c345259cda7165f5a609906248b52269d68a45901a91de33f7b3,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.12244,51.551698,On or near Bryce Road,E01000024,Barking and Dagenham 008D,Burglary,Under investigation
fa0149b23fdc8aa5844295a1e88f09902de642072377262671b80d51a87a8b03,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.12447,51.550376,On or near Bowes Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
5b8038354a5c680c8190e73e1e65ca4f492cfbf9f3a3bb905a9a5730a37429a0,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.155773,51.55074,On or near Parking Area,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
b0e0f70e907a1e88a951684cf1e924be97f9adfb8ccda7d12ba097dcb9dc2a25,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.156461,51.545763,On or near Rockwell Road,E01000018,Barking and Dagenham 009D,Burglary,Under investigation
4a632c67d9189137a5cb831e97fd1b9eed60dcc63bcb8c8f1de613c055955e68,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.145181,51.54695,On or near Barnmead Road,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
842697739a9d1d3ed5f8964547c2fbe570654a77fd7544028a17ebb5fce57fa7,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.162661,51.545406,On or near Reede Road,E01000036,Barking and Dagenham 010B,Burglary,Under investigation
a4ede3c688b0bb40a6f82f13cd2790f8edeaefe6cd960056cfd0ee5919584a3c,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.109062,51.546877,On or near Hepworth Gardens,E01000066,Barking and Dagenham 011A,Burglary,Under investigation
872c4eb6cf523ec1755c7e20fae4736882447deada089f486420efc7b2f80e5b,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near Southwold Drive,E01000066,Barking and Dagenham 011A,Burglary,Under investigation
9b351d14c41fb6e7c9fd0a850826e55ba9f931aeab990521971c859454cd5d3e,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.102081,51.545311,On or near Dereham Road,E01000069,Barking and Dagenham 011C,Burglary,Under investigation
49176411424b8dd9a92480e6dc74d23c6dadfa829be473892617edf2b7afe41f,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.094362,51.545575,On or near Supermarket,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
0585561accba0e7e7b28b2a2ed51608255fe9d5ff6e7e98704bdc0db720daee0,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.097697,51.540947,On or near Hospital,E01000071,Barking and Dagenham 011E,Burglary,Under investigation
4c03a3ea23b2848fa6a8910ecb6c3d978d92773789fa2f3b081a6f3aa7b7da08,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.095075,51.5388,On or near Thornhill Gardens,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
0255c678ae99f134817f463a69237066a12364625f3e33c284842d1091d48ad4,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.09858,51.539763,On or near Helmore Road,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
c4b6b7ac00de0a47510f4b4ff1f854419e1f1a8156d02b4c14bad0eedf4932ab,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.09858,51.539763,On or near Helmore Road,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
3a79e4dd39d5c2b7a67adfcf21f81feaebafecd2f6458edc0ba8de3a3e4069c4,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.119127,51.54746,On or near Ilchester Road,E01000074,Barking and Dagenham 012C,Burglary,Under investigation
b603a93c8377cb1d3640eb9d1c26b054cd4be33a160381856edae028d3e86661,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.119161,51.5454,On or near Easebourne Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
36c7c31d729b8220cfcb42abbe7e7cea9cf6d681b1d5f49d134f5a469b2c6229,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.126417,51.539243,On or near Stamford Road,E01000075,Barking and Dagenham 012D,Burglary,Under investigation
bf789ab67f715a12a6d461548baf7c7677d3c06330b7ed03718e7d563564333b,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.118315,51.542079,On or near Rowney Road,E01000076,Barking and Dagenham 012E,Burglary,Under investigation
9a53fb3bc1ca7bdbb59f7f36e554262d3fea6100033c6ab3506fafc195b4171b,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.143064,51.543041,On or near Shortcrofts Road,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
5c0775b6d3065c8546edbadbe081c72507ceee8bb029afc5414bc66e6eac2a1e,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.142809,51.545887,On or near Harris Road,E01000014,Barking and Dagenham 013B,Burglary,Under investigation
247d28405d5ee869c33e8bf411d120a06e891efb5b0d1085235d12baa5068f14,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.151355,51.535362,On or near Morland Road,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
3c35de3425af50ab040dc62e4567d9083d9c8cb1d57fefb358a66fe3b3606737,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.155469,51.539109,On or near Vicarage Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
48810eb17fe731772563dafbd9ef7bbfe1bf874e37a734b4cd5d6a44bbe78a06,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.154854,51.540748,On or near Harrison Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
975d95fb33db6855ea774e086e0bc6b04ed25b50d1fb8cda72e0f840283e47f6,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
c8523b5be900576b3508ac76242b3a9b905bdb6357fe6bf8b98ed86113f110fa,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.080059,51.53744,On or near Police Station,E01000010,Barking and Dagenham 015C,Burglary,Under investigation
66090dffc12d22a778e68c3d13fbcb72b218f85c736ba159137f9c989fde9b1b,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.076951,51.536326,On or near East Street,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
e8567bf060ca066f1824154d7f747143aae53ede49531cd4608353df6db938ed,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.107035,51.532974,On or near Petrol Station,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
10b33ec47dc8fa80e6da1de848790e3b0d883576c7bc1369c78d0558db54ab80,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.115847,51.534273,On or near Goresbrook Road,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
1de224642307e1e0c17548afba8f5d44741728b9fea9bc1a7e4080f1e3c74cbb,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.132009,51.537928,On or near Polesworth Road,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
5b910d64fc725add6f6823ba261f387512618a7eb4fcb71038a8990a8cef1f4d,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.140813,51.519971,On or near Hindmans Way,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
c0bdb39c0202268e7744d0c3b13c5dd8eb215af9e9183efd993a8fcf4cb9b8c1,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.121,51.52757,On or near Keel Close,E01000095,Barking and Dagenham 018E,Burglary,Under investigation
85cfa376fd25bd2de556f39178bda1ff81199841ef238cf3db589265b6b27410,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.086393,51.53373,On or near Morley Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
17b00e3346b3ab89b6930dee7cb824de8740580de7cd31adf8f6f7b02e16fa7c,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.10421,51.516739,On or near Atcost Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
3e6475f36acbac71684937c8b8a70fa2b56bb82bd2bf147972aff4c043b14345,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.10421,51.516739,On or near Atcost Road,E01000092,Barking and Dagenham 019E,Burglary,Under investigation
171952bcfc3d4124685acb58ecf5a49c33bc4958efabc596e2dd36f9bfb09624,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.094092,51.524924,On or near Shopping Area,E01000092,Barking and Dagenham 019E,Burglary,Under investigation
ca0dc74dfb91d349d0655e8583dc7204ed718a2912d90b7f3abf38bc1b46cb94,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.094691,51.53012,On or near Alfred'S Way (East Ham And Barking By-Pass),E01000092,Barking and Dagenham 019E,Burglary,Under investigation
81307f2a50774aebe69b97575e77286206e7467835a5e217d47d2af0b724120f,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.108615,51.522559,On or near Mallards Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
0ae4824ecc9d829cbad05f6c0f2153d9c0631b075882fae7eb2c1aa33b25066e,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.10421,51.516739,On or near Atcost Road,E01000092,Barking and Dagenham 019E,Burglary,Under investigation
cd2f1f7e5c75bf8c8b3a14f29fb30a1bd97807843eee78de7f6798f0d7556402,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.145583,51.533741,On or near Downing Road,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
fb0f6ead46ff3dfdfa89c3b5fe246e9ac0090cd1f39671e9349c5c93e2fe9ac5,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.145852,51.531785,On or near Sports/Recreation Area,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
c1be77afa020177a38ddfcd15ef7783218d5dfe770e516a834542c6a3f37c206,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.145583,51.533741,On or near Downing Road,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
c9481085e8cdfa33f127d197f2b1a3713b8ca73483f3ca4430353583247bfff2,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.159378,51.528164,On or near Oval Road South,E01000090,Barking and Dagenham 020E,Burglary,Under investigation
d041d61e1e974178a5d71935f89010612cc90ff2b0c5c392c5202e1a9c6204ba,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.155572,51.528774,On or near New Road,E01000090,Barking and Dagenham 020E,Burglary,Under investigation
8db49eb0fc213ef091c67c5da094b0129aa98ce2f028bec6ce99765e61ac0c32,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.077327,51.530339,On or near Spring Place,E01033587,Barking and Dagenham 021E,Burglary,Under investigation
932a8b358a3917be2368769590bae79fe30568fe0194c5c0b22f3f48c3c583a4,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.074268,51.53408,On or near Town Quay,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
4ca17cda85bd5f92833a81fc6fd7497043733f8e64e97d1ebab713abb6c8a511,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.099166,51.526794,On or near Curzon Crescent,E01000093,Barking and Dagenham 022B,Burglary,Under investigation
94c6dbc3be3e7f4cd97531192027cdf9c01639aefb686b3c8462b4f6b2b76a67,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.114461,51.5249,On or near Twine Close,E01000094,Barking and Dagenham 022C,Burglary,Under investigation
3c6493bd59b69987487c80a852c11bad20da1dfb96c0479d8215b35400461f78,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.122489,51.531671,On or near Ripple Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
fc252909671e0b52b114ec2238c560a04724cf25490ac732a4975665a6e35ca5,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.123448,51.552274,On or near Heynes Road,E01000020,Barking and Dagenham 023B,Burglary,Under investigation
f079214e53c0d5dbafa3fb55fbe1ea663962e7b8bbe6fff185e0a42f11c01889,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.125869,51.554703,On or near Berryman Close,E01000020,Barking and Dagenham 023B,Burglary,Under investigation
ab0c10e046e6b846fdf102f4cf3fbb009dc606564ace22bfa1b706941cad166d,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.127418,51.556069,On or near Bennett'S Castle Lane,E01000020,Barking and Dagenham 023B,Burglary,Under investigation
0aa58107981c08cc30f04f5ed12de29ab4f0f4d16c96dec93c5adf8af641a63a,2020-04,Metropolitan Police Service,Metropolitan Police Service,0.131949,51.564098,On or near Lymington Road,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
c2ccc34ed8f7e6c4529a2ee6464019d189970506889264446b04840a99079b55,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.210051,51.657237,On or near Wentworth Road,E01000249,Barnet 001B,Burglary,Investigation complete; no suspect identified
aaf394e5947f810a266a6e7dbc4b322206f92fbffe6aa546405b0f3aabec687d,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.203549,51.64578,On or near Supermarket,E01000292,Barnet 001E,Burglary,Under investigation
0898a274117379acf52b279d2eaf103ede17ff9020a6744efcb4255a4d747ee0,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.203549,51.64578,On or near Supermarket,E01000292,Barnet 001E,Burglary,Under investigation
bb5f9f0e9adf955886f1884e3eefc04cff57ac50f0b7da5d432cfe5a75a51bd8,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.203549,51.64578,On or near Supermarket,E01000292,Barnet 001E,Burglary,Investigation complete; no suspect identified
23824b3c3b3f43d3d476d57352ba020333b29471f2cb79535f1090462bd74553,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.202888,51.651174,On or near Sports/Recreation Area,E01000292,Barnet 001E,Burglary,Investigation complete; no suspect identified
5feed401361e5c82e326e963773b22ae741369e2634b57e5a8658d7ea839e69f,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.205051,51.652412,On or near Cattley Close,E01000292,Barnet 001E,Burglary,Investigation complete; no suspect identified
413bf176b740d148e597a072bec9cae1639a1f5668ee354b09717d6a43f45770,2020-04,Metropolitan Police Service,Metropolitan Police Service,-0.202888,51.651174,On or near Sports/Recreation Area,E01000292,Barnet 001E,Burglary,Investigation complete; no suspect identified
