Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
ce482567e0c9a4b6bcee15713be1f4c95ffd67c982aaf2b61e09407cd59db66f,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.145476,51.569175,On or near Crow Lane,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
de59f8f865fabe3299c07a27802a49e0e7b79f7d4cc1a017efb8ad80d5466886,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.14524,51.566607,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
d9d397506c8de90d1e821e4acf6c4ae4e225bd4b30f0f3aff1903f301bbb3fb9,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.14784,51.567576,On or near Laneside Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
67c9a29c129f5931f01e56d5c7f7912c115a960277aa0cedeff6f1e73e5558f6,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.137551,51.56941,On or near Junction Road East,E01000112,Barking and Dagenham 002E,Burglary,Investigation complete; no suspect identified
0a5f60b9e2a332d7db470f0b03c72737df6824837881f8708466afa51b35ff59,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.130894,51.569935,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
0fdd5f524656c7f7f6df544da10e8b66cc3f6209a227898f69cdfa0586a4de17,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.13795,51.562856,On or near Turnage Road,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
d3042ba549e2c66e4302d0f0b3e27268c5e366047e0d5e81e228dd21517c1970,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.13795,51.562856,On or near Turnage Road,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
d5cb59eebad47d623500baef5835ddd5fab0ecf43b844b15c9fb5cfe88d1e956,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.141985,51.56396,On or near Lamberhurst Road,E01000109,Barking and Dagenham 004D,Burglary,Investigation complete; no suspect identified
ac9b770167d297fca7bd8f67804cb18a9f805917e80eac83d566b5c6d8dd2684,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.148642,51.563784,On or near Albert Road,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
8328fc3a26eff6e559ab3d748bdb392d6ffd302232fe3a44d81aafe98b39b864,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
db80d967630fbebb8c002668f49df36fae0baaf94e0ff981a96a1ad5f94fbfea,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.151576,51.552265,On or near Edgehill Gardens,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
4bec6738cd8d0fe4b2d01e5eea5c198418c56b0b3e88c3d59a9739964487b3d4,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.153285,51.554545,On or near Wythenshawe Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
65658e8c19aed82f8f5dce75db128a0a999e89545effae31f7e7c8606a88588c,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.154301,51.553771,On or near Bosworth Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
7817be6f76e9b54f2ccc5dd88efeea2c77b911f3c2c84d0e26b413c6048511c1,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.157018,51.551445,On or near Muggeridge Road,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
84127875003fe79a9b1bf2b7bb12a5bfce92c1f33acb8953445ceedfcf428059,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.137028,51.54995,On or near Maxey Road,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
21a65bffce86414923a66350e23b2f31373b7a3410312e33d8fc903fd75af040,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.135744,51.550252,On or near Verney Gardens,E01000081,Barking and Dagenham 007D,Burglary,Investigation complete; no suspect identified
fdadc487663d75f1ef0a15ff159d4eedfc1cb71fed3ebfb27f042a7fb77cea7e,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.13491,51.552461,On or near Wood Lane,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
7fd03dce30f5e63754cd6abce953b06b1f0761abea05276f2959811f21cd0ab2,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.127893,51.557283,On or near Temple Gardens,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
a73a81fbb04ce995760d4f57a704bdda979ea0444b97fba4d392633271d540b4,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.112726,51.549706,On or near Sports/Recreation Area,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
930f6f0555eb32202a950afbde1ee7071d025bd9bf221fe1ca4145d1508087db,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.10771,51.55039,On or near Waterside Close,E01000023,Barking and Dagenham 008C,Burglary,Investigation complete; no suspect identified
971485358b22a272497ebf0aa8fe422f062184900d9ec7a8c490e149d594f030,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.116633,51.549348,On or near Constable Mews,E01000025,Barking and Dagenham 008E,Burglary,Court result unavailable
f149abd47057402427ababbb250e213f243a84507b63e10283afacae174529e0,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.126147,51.547683,On or near Wren Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
f25e0a98ebb28a73c82a288c35130704f6f7f4c4904b1add426a8aa5b28c67ee,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.124604,51.548611,On or near Marlborough Road,E01000077,Barking and Dagenham 008F,Burglary,Investigation complete; no suspect identified
3ddce469cc27434d0411c81ea6579f39226a47e9d3d26f88be756f8406b266e3,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.155434,51.550881,On or near Petrol Station,E01000016,Barking and Dagenham 009B,Burglary,Investigation complete; no suspect identified
1018a1bd6a5e0893c73e3ddf0a68559249ffff0f8c16b802be66a13b91e80629,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.149606,51.54597,On or near Pettit'S Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
b3a23411c7b6d32c3a82f606147aa90d2d698511ffbffc927a08fd4702182acd,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.149811,51.546964,On or near Sterry Road,E01000018,Barking and Dagenham 009D,Burglary,Investigation complete; no suspect identified
ea782598015c9dcd449294e45c512778ced9889b171ed582315a2b6dd5e9bd14,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.145501,51.546702,On or near Barnmead Gardens,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
961335ddcd3d35451ff465148b9642cc45329d034aecfa08a8f4aca6e578da11,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.142505,51.546801,On or near Monmouth Road,E01000079,Barking and Dagenham 009E,Burglary,Investigation complete; no suspect identified
2c42095e8570558fe394862f328abd8bdacf5d4907a4a05688998899980accf3,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.160175,51.545911,On or near Kent Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
cd2fff593f0cb46be0b86e2bb91330e8d1ce6790ec2b03f0780bbe3c28fdefca,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.164937,51.541704,On or near Sandown Court,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
b8488e59c31f347d631099ed79cc9243452d748209d11f20ac51d4a837cb453b,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.101482,51.542642,On or near Further/Higher Educational Building,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
544f7f65f2459f1ff97b9a11f165052061118833cc9942a05e1cac266bc91fe4,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.102917,51.539685,On or near Oakley Avenue,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
16dce8dec650ee0c4a9ce940d7e351df74cba715f9fb3e2eb86e7e770a6b27a2,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.102382,51.54027,On or near The Drive,E01000071,Barking and Dagenham 011E,Burglary,Investigation complete; no suspect identified
0b70cae9c57cf2b2e46ed6e58a2b9eb3d49d00d261ee1ea9407d23a6ce901732,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.124905,51.538659,On or near Woodward Road,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
e8890ccfbb52da93271532f1e622e58c971cae63e8e167684e803a6016b76dbf,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
71fdff2cc3f95469b85582175a2f7ccf72f3cfb9b50acc5fe44d948ab5b79917,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.120676,51.546038,On or near Cornworthy Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
eab0f4af8b4d285fd038fa527e8d55380e5113aedea591587fd64962c8916e56,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.121204,51.544976,On or near Kirklees Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
912c5154f6d6f17f6a6e3bd14216075072f7b7b82edadf488ccf0910c51de4d4,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
5306ffebebd1159dd328465866a878d7dc4d248c4067d8c65a9062028ef45026,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.139251,51.545377,On or near Terrace Walk,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
a41000f22f5814249773e9975a69722dcd3af76dafbabe976f741bd4bd60b836,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.135542,51.541937,On or near Ivy Walk,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
a7f9f056dfac9a8f766674a3c856fd0154d761f6bac61f039a297394ef0a8e01,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.14503,51.536701,On or near Rowdowns Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
74d27e64372b7eab15ef2ceee6829f99833ab1683c3125132b61568027c3859a,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.069564,51.536861,On or near A124,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
aecb3d4994e44085558a037d69b9590ec25c9a3ccd693e98bfde94c60540a3a1,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.070696,51.54212,On or near Parking Area,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
9eb312f8d691fdee408d89aba2c857ba17ead15594c3def791d7689224e1a363,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.070696,51.54212,On or near Parking Area,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
72fdfeae837b44eed61352e48af39d3bd995a86e88746d8a00d928cc3eaf8f8d,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.070696,51.54212,On or near Parking Area,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
febba3b12ac4d4ddd71558994120356709eb8039e383cae5e0a0811926541419,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.067809,51.53887,On or near Hertford Road,E01000008,Barking and Dagenham 015B,Burglary,Investigation complete; no suspect identified
65bf4b7c5452c074637bbe923217a662580849302a91a398d25837784ba55e19,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
93cf2066d0b7afc26e529fb16b4abb1dd3462cfe6d1ceb442e4bca7b0ae24a4e,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.092334,51.534991,On or near Eastbury Avenue,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
077a76e019c0fcf25fba705e345f4f57c92d59a3165016c63eb6a58a68266eb8,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.092334,51.534991,On or near Eastbury Avenue,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
61b233eb52e87eecfd53dfe2b13a0337f493fc8a373652483b3b5c9fd3c8f153,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.088588,51.542315,On or near Strathfield Gardens,E01000068,Barking and Dagenham 016E,Burglary,Investigation complete; no suspect identified
14afb8a4702fd53f103424698ae5000bdfe77db9e55fb14571165a8e0ffff258,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.104699,51.537036,On or near Stratford Close,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
c7d8d51c1cd77085dc241e32d087b71bdb4f9e5996091fdd9545d33f11f038ef,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.107073,51.537542,On or near Lansbury Avenue,E01000042,Barking and Dagenham 017B,Burglary,Investigation complete; no suspect identified
88edf719fcf1708c0e627d3eacec5aa3185d236f241eee0a8008b98828fd2409,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.11936,51.537267,On or near Ellerton Gardens,E01000046,Barking and Dagenham 017D,Burglary,Investigation complete; no suspect identified
0471cb3ee91338d97f73d0f0825e94446002b0766acb58e075cf63a06e62ee22,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.116254,51.540254,On or near Sports/Recreation Area,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
ff8736f132d63f0f9f57b1bdabe1140e6647f9c392fc605612a76dfc85ceb34e,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.11696,51.540538,On or near Berengers Place,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
3b99e91f88957ced61f84c4f87ce23599d606f0222067646df7cdd89de5ea972,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.118118,51.526345,On or near Wanderer Drive,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
0f4855bfa44c96e000e9fde1787733a1ba025643e5435ce7391c5f149038fb48,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.140813,51.519971,On or near Hindmans Way,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
ca00d4881bca2a45618f9961c6428b348158694a37503dec94fd319391739642,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.096863,51.536907,On or near Digby Road,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
4b34ab010b2a81b28a948ce6ee7ad5db80ce6d71592b8d3d4bf946b7d669f2f6,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.107467,51.522985,On or near Seagull Close,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
dc3bbd9e8b1e93d7fde77a2413ef16014e82560a7402634208c9e259f1581c02,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.09127,51.527825,On or near Craven Gardens,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
dd200ea76b6c6126e7e439bbbb9c62b7fc0965303b0224596afd3d00813495ea,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.088686,51.528384,On or near Kingsbridge Road,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
5de2b70d3299831f05f1e3904582d8d78a2d8825d47d5160f3f4864ea048a45d,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.099633,51.521902,On or near Theatre/Concert Hall,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
eedac8c391c088351bd5325b666bda07ad6830cf1372ccdbad6f850cee53cba8,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.142831,51.531939,On or near Butteridges Close,E01000053,Barking and Dagenham 020A,Burglary,Status update unavailable
5195886a15112afc95919308c2856db4bcbad338fabc085a930685cba6c347e1,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.15826,51.534084,On or near Ridgewell Close,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
25b42d2f0a7a8a2464e6dff98c3a89671e4abd819c15c98aac98c123214dd57c,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.154481,51.53133,On or near Review Road,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
087c93bbc9d7f5de0859e547d8445ae2e02b3abf4d4cd64211f1864c073c1a5d,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.156776,51.531063,On or near Crosby Road,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
afb6ef972f09b673900f12eb28a4079b70d34e98752d4cea8a500cb4301b6219,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.160491,51.530059,On or near Third Avenue,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
41ac545749ad06110c61f3f4538781258728b506812ca80af0580b9a3611649c,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.076682,51.531681,On or near Abbey Road,E01033587,Barking and Dagenham 021E,Burglary,Status update unavailable
64a924be605085be6aab9f7891180bd003615557b804361eb470f12e25e6f4f4,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.099166,51.526794,On or near Curzon Crescent,E01000093,Barking and Dagenham 022B,Burglary,Investigation complete; no suspect identified
3e48af6d97181d93de1b9a716fbe10b41fe1b8819464f8dcc100f821cce3ca4a,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.119718,51.557368,On or near Stevens Road,E01000019,Barking and Dagenham 023A,Burglary,Investigation complete; no suspect identified
a94c527a8fb3c618485b19fbacb8b3aead5051cdf9de3a58d8c7379af0ce638a,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.124584,51.553449,On or near Linkway,E01000020,Barking and Dagenham 023B,Burglary,Court result unavailable
70ddc150ff3828f60114bfdf01a7e100e43afc3653d30cbf6345d177ab4492e7,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.131319,51.56267,On or near Inskip Road,E01000097,Barking and Dagenham 023C,Burglary,Investigation complete; no suspect identified
e7d381a753382861a8b253a2914c7f9923528b9e1d22c73c8188abab6c7d2417,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.127523,51.564502,On or near Mayfield Road,E01000098,Barking and Dagenham 023D,Burglary,Investigation complete; no suspect identified
1a0417e1ee54d278051575787098a100880a2c47f7e565ff89ef579813cf7e15,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.131131,51.558654,On or near Bonham Road,E01000098,Barking and Dagenham 023D,Burglary,Investigation complete; no suspect identified
9b03cd1593dcf3a2e4277ae378d475731dbc262618b0f06dfa86d53213d71724,2021-03,Metropolitan Police Service,Metropolitan Police Service,0.129799,51.561025,On or near Valence Avenue,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
f04af4f803e495214e17b40e654dff4ce85a93fbbf958796787a2df7103c2124,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.209537,51.655223,On or near Marriott Road,E01000249,Barnet 001B,Burglary,Investigation complete; no suspect identified
cfe803a2768fbf3e97f047c36bd74bcf762d26b19a685c456400bca866dc4da1,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.200225,51.653813,On or near Tapster Street,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
d4e72ccb57104b9e5c9cedfde520eefaff3daf04c30727552a7f0b630200a693,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.19628,51.650866,On or near Bedford Avenue,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
996ca81ea5693cff1a9944360c2b5723e38ebebf6240bcfdb378fecb213a95ba,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.201452,51.65715,On or near High Street,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
a2ac5452ed711412a1d82bd1928cf17039e18492c85e137e1400a7aab329d809,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.200103,51.657615,On or near Hadley Ridge,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
211ae6b20e94e14ec2a014576b1d35739b903050bfee3945147812e052db3c58,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.201642,51.654545,On or near High Street,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
cf783f64e5266c3dbff91be332036f702a7f349da5a8226f4fb4761013c27fed,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.198544,51.665208,On or near Langley Row,E01000254,Barnet 001D,Burglary,Investigation complete; no suspect identified
de926ab944472aafab686d03db0d539f7c119cf0c9578bcf9401c0345da77c21,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.184478,51.653904,On or near Woodville Road,E01000246,Barnet 002B,Burglary,Investigation complete; no suspect identified
cdbbd02d8ef6a2207659725aac3b07394fc4d54a988ac65aa425a8cf957966bd,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.178161,51.64957,On or near Duncan Close,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
c34524a105a91ff2bb1247f629159d8e64734004b34da5388c60ce07196a7cc5,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.181702,51.649571,On or near Leicester Road,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
93a75fdc4488d7ef0c165d517b2c7df8723f85bbf2bf9c42531f19425e5dc3c1,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.181755,51.648268,On or near Station Road,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
3b95be127337db99babe81de63dba970d8c9b89495f8bfbb28356769ff9155f5,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.175663,51.651672,On or near Stockton Close,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
e2a728fc3e489978ff73a6433a6af675474162f240021c0fec8dcebbc53bd70d,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.178161,51.64957,On or near Duncan Close,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
c069ddd00b0067ceab37a5147ca2c5c35905b808cd6da7759960dabf4ffd5e08,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.186709,51.648714,On or near The Highlands,E01000252,Barnet 002E,Burglary,Investigation complete; no suspect identified
beac1133480f941fac1f9dd0002bbe12fb0bbbe7a55dd84f5ba7d29d1b41fb1b,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.161476,51.651801,On or near Edgeworth Road,E01000166,Barnet 003A,Burglary,Investigation complete; no suspect identified
179c2f13c2892ef74e724270d5a9f38932b16bdea70d3e404c73203d2d8084f4,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.152425,51.650778,On or near Church Way,E01000168,Barnet 003B,Burglary,Investigation complete; no suspect identified
b7091b337bbbca4e97e8f5947e6cff4a1df35536be92fad29df30ede5f22d037,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.16183,51.650907,On or near Pensilver Close,E01000169,Barnet 003C,Burglary,Investigation complete; no suspect identified
a15ce4ee4c62abb6111fb530f0e2552b3c62964245a1280bd812a367cc61686a,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.152079,51.643992,On or near Lakeside Crescent,E01000172,Barnet 003D,Burglary,Investigation complete; no suspect identified
c947b69be71acc2c1a68453513fe68c864afd96664c64e13056083a1c15cb894,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.196449,51.643324,On or near Crocus Field,E01000289,Barnet 004D,Burglary,Investigation complete; no suspect identified
922463f44e726daaa84e1e7803b288480bd4231e8345f002779cff20887568ba,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.196449,51.643324,On or near Crocus Field,E01000289,Barnet 004D,Burglary,Investigation complete; no suspect identified
61e2a5beda219694d1f7f042058555c3d61ec72ab87ed12afcea0f1dc8383526,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.200208,51.643283,On or near Archer Close,E01000289,Barnet 004D,Burglary,Investigation complete; no suspect identified
221ef77b6aad979a8770209ce9ca38ceb96a7c1536fce19fe5e7189e046afdf5,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.200742,51.644415,On or near Sports/Recreation Area,E01000291,Barnet 004E,Burglary,Investigation complete; no suspect identified
953227b49787907907152f245c7f510ef1f9161c7e010da9029d428cf1df16a3,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.200742,51.644415,On or near Sports/Recreation Area,E01000291,Barnet 004E,Burglary,Investigation complete; no suspect identified
034be8ec98703e28031e3ace2d5874df5882ae419642718773a06cf0e950ac50,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.177939,51.647903,On or near Somerset Road,E01000268,Barnet 005B,Burglary,Investigation complete; no suspect identified
f8edab3e4e24b581dfe4260b3e46232778b661b5c6368570924d6b755ec0f948,2021-03,Metropolitan Police Service,Metropolitan Police Service,-0.180112,51.642353,On or near Lyonsdown Road,E01000270,Barnet 005D,Burglary,Investigation complete; no suspect identified
