Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
666cb373f7a1daa4091e40f1109aa9ed7d0329a57bd9655d4da0bb40a5c13b0c,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.140288,51.560403,On or near Parking Area,E01000100,Barking and Dagenham 004B,Burglary,Investigation complete; no suspect identified
a3ee2f513700affa9daf8f593280818104f4746605af95841ad217f3faf6b510,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.560892,On or near Green Lane,E01000101,Barking and Dagenham 004C,Burglary,Investigation complete; no suspect identified
f41effc376a9547302f584ff1e09119847b1fbb9a99a062825639e4c2c85a6f8,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.165597,51.555613,On or near Highland Avenue,E01000033,Barking and Dagenham 006A,Burglary,Investigation complete; no suspect identified
a35a770d2f86b03e4a5e296282c135ab70f2a36d456b39086bd7b6066fee8527,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.154149,51.559718,On or near Stour Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
1c72b445cc49192acb449d599ad48920235903aeedf097f633e0d9bf2a6660e2,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.153285,51.554545,On or near Wythenshawe Road,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
28c9672884fe22a78338c28a666b329db83d4dc07300b974bf745140b308efdd,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.153621,51.5522,On or near Sedgemoor Drive,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
66b5d260ed353a14e5b76af3fc1ff5ba1c1363221b728d4effccbeb86cc5ea2b,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.132519,51.556552,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
1d57124bbc33729d0440afd45055f7b4b1f436e8e393c40e881f4355c5f04517,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.116666,51.554725,On or near Vicar'S Walk,E01000021,Barking and Dagenham 008A,Burglary,Investigation complete; no suspect identified
7919f6bdbf84f90147f0e5ecc8688df6c24acfd6e25cade4f6bf600c9e9c2ae3,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.118945,51.554091,On or near Lichfield Road,E01000022,Barking and Dagenham 008B,Burglary,Investigation complete; no suspect identified
a9fabf13a4b4b45f4dbdf8e44c6e4fc6c5cc7a632c496ee89005c8e61c36a990,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.121693,51.55084,On or near Goring Gardens,E01000024,Barking and Dagenham 008D,Burglary,Investigation complete; no suspect identified
3e753f921a9f2fcfede64d94df6a6d22ae357e8690227ee474488f6b1c39f429,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.120941,51.548623,On or near Rutland Gardens,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
ce9874b1f6d85cb99d57e12feabee4214c1de330c28d383a1a444f3d3de841d8,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.147935,51.548474,On or near Wayside Gardens,E01000016,Barking and Dagenham 009B,Burglary,Court result unavailable
4a6063eed269f6f03b3c04a0aed3fd848728cdccb6dc2dc39d4461c30a4c49b1,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.145765,51.549556,On or near Osborne Square,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
cc5086f197285ccf9f36b9824cf818b40d95b4eb2f0cf65325101feb9fc40cb0,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.147955,51.550425,On or near Powell Gardens,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
fecb0d42afc3caefc4fac88ed1307874c7e6630d51857dca4e6507dfef48af66,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.143497,51.549481,On or near Westfield Road,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
fa0709bdf0196d463b24140f0bb155987d58dfefaf30ede57c1df1a2f991a9f4,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.16548,51.552243,On or near Eastbrook Avenue,E01000035,Barking and Dagenham 010A,Burglary,Investigation complete; no suspect identified
c34c5b8ad499e5572ff456b1ca90064b44b090b487d35cd5e3ed09742edf218d,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.16433,51.545942,On or near Durham Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
8cd803879d43493b0ca4708323515788ac00710a36cb239ac1879c748cf27f53,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.16433,51.545942,On or near Durham Road,E01000036,Barking and Dagenham 010B,Burglary,Investigation complete; no suspect identified
7a698a738eaba9a2c5b394f9e907969808546a3fc37073531e2114d8a0ad10a3,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.160175,51.545911,On or near Kent Road,E01000036,Barking and Dagenham 010B,Burglary,Court result unavailable
709ba4cecf4a9ec5f46697a6d92ced929508cc76a19cb33fc323d09f48eb0f48,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.168596,51.539191,On or near Dagmar Road,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
339c084db865a7fa6eb888f8c8638b2f990b1017c90c424aa1edeb6f202699aa,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.163633,51.543095,On or near Shafter Road,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
8bf605d947c3bc5c0ce4b0a437e8282ffb74a3768ef9a6c2070b5e9c6d36c559,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.168262,51.542191,On or near Mayswood Gardens,E01000108,Barking and Dagenham 010D,Burglary,Investigation complete; no suspect identified
ed5a1c1226523e6aeccf2011687ebd4e82570edb767834aed6c16f5bc9b75384,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.100207,51.547539,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
c553e3859587166f26a46d2bdd1a49c239ebc2d267cef9da6c9b163bdb34a83d,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.100207,51.547539,On or near Cavendish Gardens,E01000067,Barking and Dagenham 011B,Burglary,Investigation complete; no suspect identified
fd483a50baaabf29d1db51d1cf834335a25f94cf6ed9bc59d03af38be66b8c87,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.093271,51.544426,On or near Ventnor Gardens,E01000070,Barking and Dagenham 011D,Burglary,Investigation complete; no suspect identified
322c932300153c6950f22f39e3eaabcf58d36b0394770a3ec3740ec691d85434,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.12747,51.536769,On or near Arden Crescent,E01000057,Barking and Dagenham 012A,Burglary,Investigation complete; no suspect identified
a9d849f8c19f0c017a9fd85231b2d2bb1cd02d6d56d034d2817e1443173100ca,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near Brewood Road,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
af052a54c3908e5a5c45e11c34f753562ef2a225ff178b1de0ae4d1746351df0,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.122847,51.54527,On or near Porters Avenue,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
ef6d9f0e57bc07005f08a2211f6836ec3a3b1c608fc4e02b591fdacfec7e5edf,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.120605,51.542334,On or near Clementhorpe Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
fd1e31c5cf73b5fde145553975460c81087aed56d3bc3b0d1afd46dfa98268d8,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.145219,51.542858,On or near Spurling Road,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
a9615ebd9e462f91f2cdaee61743e4bdc3aca5416f71c45e0479ab99885a82f4,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
dbb7ab654a2463ad0f5833d869154e1048b39f6582ae8506dfb091cf3b0f1e07,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.150727,51.543449,On or near Sterry Gardens,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
7438ae36ef64ec505e4d92a94ed4198da51a2d33c2e66a6dc53873d34d76921b,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Burglary,Court result unavailable
a042eedc4064241de17d8a757d889aae6e0e6bc03f1d7d21b849e390507a5cc3,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.139622,51.541287,On or near Hunsdon Close,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
e4d1c6bcb55b8d36f329c2c7fc472e67ebc69f7c9fa3149908286ba7cc302852,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.139622,51.541287,On or near Hunsdon Close,E01000014,Barking and Dagenham 013B,Burglary,Investigation complete; no suspect identified
7cad2432c3df68c3b058b096418790b95d1fb9cb81bc59894c9075d9b54f0519,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.16546,51.54057,On or near Rainham Road South,E01000104,Barking and Dagenham 014B,Burglary,Investigation complete; no suspect identified
d7efbfa6ea5167061022b3152450e7862d19461bd6f501694bff005b0336f710,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.150431,51.540217,On or near Church Elm Lane,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
465e0aa770cb4291695d36093e4eb75ce74df7179199229f9c2f7bbcd1c29e02,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.150647,51.540213,On or near Manning Road,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
e8e832163a4ce2dc6d746625766d47a2bec431c071176de11e584a5e4d316dc2,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.153535,51.541833,On or near Roberts Close,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
f1bf1e16c6ca77319a80ead84221cfc00452f902665bfcc265499afb9f619040,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.077221,51.540979,On or near Pedestrian Subway,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
21566b2d7615123dc243fafc402149044ebbd410955541b76ba27f3c3a1eacfc,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.075407,51.539159,On or near North Street,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
d040bfbab41e6aa126c5e6a5a8f1fb839e39aac7976cd18d38ab50e9fe51a066,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.082991,51.536587,On or near Sunningdale Avenue,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
6b58806d5b9b80cefa034b1d719c90a503200701150864e062a3c75bb0f955cb,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.080758,51.538848,On or near Station Parade,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
417bf149ef8ab7006ddd1d295c9f3491db77c71380cfb9022aaab275b4903ec6,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.081352,51.538919,On or near Pedestrian Subway,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
4d24b96adabb1433d88acbdb4a32900feaea513ed7288e97d207cf39675aaa0a,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Suspect charged as part of another case
890c3845f24ca7a782e244a4bb75a4400cccf4af9166a7a0108da43b6ccc7258,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.088588,51.542315,On or near Strathfield Gardens,E01000068,Barking and Dagenham 016E,Burglary,Investigation complete; no suspect identified
4fb2a5075e2c70f6cb7aa36f02c5dbf961ba00a6cc5053464f3b49f9cf713f68,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.088588,51.542315,On or near Strathfield Gardens,E01000068,Barking and Dagenham 016E,Burglary,Investigation complete; no suspect identified
d23ac0ed9def7749551212411ca4c5fdc63adec244874881375ed836f007b50a,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.113218,51.535417,On or near Pinley Gardens,E01000045,Barking and Dagenham 017C,Burglary,Investigation complete; no suspect identified
df4ac4665c1facd1239adaa6a3a2edc0bfcd8d7fca0eafa591bc4ddef00241b3,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.113219,51.545084,On or near Lodge Avenue,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
1d52686e85c7e5ef7e6c22981c410ad08a951011cc58c0559d5d93d1aa81a317,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.125205,51.534895,On or near Greenfield Gardens,E01000055,Barking and Dagenham 018B,Burglary,Investigation complete; no suspect identified
54ca0672b280dc1ed4b60ece1c8bdde6d6576a4c4b060a6883b985e87c3eed22,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.093312,51.536215,On or near Lancaster Avenue,E01000040,Barking and Dagenham 019A,Burglary,Investigation complete; no suspect identified
1e6f95ef91c6b2186c68a1b875c63c5ea98e2ceec0f135732bb513fe15015abf,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.097214,51.534194,On or near Denham Way,E01000043,Barking and Dagenham 019B,Burglary,Investigation complete; no suspect identified
7412a49f048e912b2428d7989013c51179588b73ca9c014880220d0b5334f762,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.088565,51.532981,On or near Jackson Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
383f28dffb926287f58826d31ef5ae5bb0e968c6e68574374a53c8f3230614b3,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.090031,51.534466,On or near Eldred Road,E01000052,Barking and Dagenham 019D,Burglary,Investigation complete; no suspect identified
a8c6967d9002cf27ca898604607c20a87808051a184f5f5b1b75c7ec4394c0c6,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.107467,51.522985,On or near Seagull Close,E01000092,Barking and Dagenham 019E,Burglary,Investigation complete; no suspect identified
023ebf6c53aea8f6530103c796ac5f7f69a2b211efb60192b4d9fd1b3d7a0014,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.53131,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
476a0ac711413e4ed9f085dc4616863a00a46c1b01b0ab926c17a5eb57fc7b7d,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.53131,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Burglary,Court result unavailable
a9ed13948e464002f85d854573fb9978d51d0abb609c552c4f159d862e5964d2,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.53131,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Burglary,Court result unavailable
f3ca6fc9879460e12ff82d532e6a7fd69fcbaa1e900de7298a63d2fe84058a71,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.152327,51.532431,On or near North Close,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
4aa5311a15f4b11a32d0045a8830c523a4800c7836710bf1d7227b37acffd961,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.081408,51.530977,On or near Boundary Road,E01000048,Barking and Dagenham 021B,Burglary,Investigation complete; no suspect identified
3ff48c2b31e38829daae19fa589219a17506f288f73fed25bde7609e8899758c,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.086233,51.529281,On or near Petrol Station,E01000049,Barking and Dagenham 021C,Burglary,Investigation complete; no suspect identified
d3bb062d6ec3b6d2fa40c22027e45370ee35bd3e62080b93925e4e84078e674d,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.074268,51.53408,On or near Town Quay,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
56b51068e02b5c2204a466d131bd3742e255cae0d7cbbf0345a66a41efbb6bed,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.118175,51.525705,On or near Great Galley Close,E01000094,Barking and Dagenham 022C,Burglary,Investigation complete; no suspect identified
a2d75aee0570b55dfcfc4fc5ecd190a122bb2c84d39d2746fcdbed0d60fdcf76,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.109114,51.532721,On or near Ripple Road,E01000096,Barking and Dagenham 022D,Burglary,Investigation complete; no suspect identified
e92d343ff9738a87d40645a62de37627c1e17343c55dfd211d1fab2527314a59,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.123294,51.559812,On or near Knight Close,E01000019,Barking and Dagenham 023A,Burglary,Investigation complete; no suspect identified
40f3e3bcfde7b618bffa5641a883b3e722ca7caf2655b5e687d433e057f68126,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.123294,51.559812,On or near Knight Close,E01000019,Barking and Dagenham 023A,Burglary,Investigation complete; no suspect identified
5b2ee7189916291c37387f722e3a5c5c60ecd5b1a101460500bc10997bcc061b,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.126171,51.558699,On or near Bennett'S Castle Lane,E01000020,Barking and Dagenham 023B,Burglary,Investigation complete; no suspect identified
8b26ef152d9dda598cd1cedb69f4f0151f3e9f3ff110d615c6d82a2affca0d73,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.123448,51.552274,On or near Heynes Road,E01000020,Barking and Dagenham 023B,Burglary,Investigation complete; no suspect identified
17b3f617664790c4d83cdf490430963b32b45a8c9e91c73928fa0b9304ce3284,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.129537,51.566525,On or near Burnside Road,E01000097,Barking and Dagenham 023C,Burglary,Investigation complete; no suspect identified
dd3a7bb0a48d0c5cdba2146f4de97e16002386397405e6bb455b9848040acc9c,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.131131,51.558654,On or near Bonham Road,E01000098,Barking and Dagenham 023D,Burglary,Investigation complete; no suspect identified
b65996b2b164bca3436e492ee56a79a250dad5b2e07cce4bbc38eff06d06f9dd,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.131949,51.564098,On or near Lymington Road,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
c2861d2d0cc767b089b87c3ce247aef34f6807d96bfa5571ba43cc4d8284542f,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.121889,51.562491,On or near Green Lane,E01032580,Barking and Dagenham 023F,Burglary,Investigation complete; no suspect identified
80ece63c8e38257cfb5fc3865f8d1e3cb8dcea722f127f5877c4f61d2612caeb,2020-10,Metropolitan Police Service,Metropolitan Police Service,0.122741,51.562511,On or near Supermarket,E01032580,Barking and Dagenham 023F,Burglary,Investigation complete; no suspect identified
6897c2cf8d794197058a8f30af1732f13922758a24855c566d6ef384376a435b,2020-10,Metropolitan Police Service,Metropolitan Police Service,-0.196795,51.653167,On or near Park Road,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
4767951f68edeadb98ed1229ca8ad2c501a3f5b16ec854ea44f2bb95e427ec12,2020-10,Metropolitan Police Service,Metropolitan Police Service,-0.201642,51.654545,On or near High Street,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
fd760b517076d593f57571dff5a25bc870a23f14848b4f2517f4055fe52f9a41,2020-10,Metropolitan Police Service,Metropolitan Police Service,-0.200103,51.657615,On or near Hadley Ridge,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
a7f3a7b7281158aa7893105b2cc7710c91cd6f35304a9da00f093fbdfbfe8c3a,2020-10,Metropolitan Police Service,Metropolitan Police Service,-0.201642,51.654545,On or near High Street,E01000250,Barnet 001C,Burglary,Investigation complete; no suspect identified
7ae0e094c92c1b9c08d3ac40985dca5aed0dea3dc87c029a2aed501a2dfb8bf3,2020-10,Metropolitan Police Service,Metropolitan Police Service,-0.185898,51.656003,On or near Vincent Close,E01000246,Barnet 002B,Burglary,Investigation complete; no suspect identified
32776b5c6d06719303fa66cbb886e3b775f1418c36eee3c3bd10b5346fcf93fc,2020-10,Metropolitan Police Service,Metropolitan Police Service,-0.186891,51.650308,On or near Prospect Road,E01000246,Barnet 002B,Burglary,Investigation complete; no suspect identified
6f08bbe46cc04f88bc42e17406be9bddb9aac000d4cbb9751f8f6ea33f0dc953,2020-10,Metropolitan Police Service,Metropolitan Police Service,-0.174312,51.650023,On or near East Barnet Road,E01000251,Barnet 002D,Burglary,Court result unavailable
785630e6bf292532e069dba83a1b12dfb1fed1a9746455f33215d4659fada656,2020-10,Metropolitan Police Service,Metropolitan Police Service,-0.174312,51.650023,On or near East Barnet Road,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
84d98d77884295242e9c15866345bb3cd2eb7fc1bc7c16ee67e1056410b803d7,2020-10,Metropolitan Police Service,Metropolitan Police Service,-0.158695,51.649096,On or near Ibsley Way,E01000168,Barnet 003B,Burglary,Investigation complete; no suspect identified
2c536b9fe0deb64cdde286eae51abbac1801bffa7dbcfc7d16b6046d4098fc2e,2020-10,Metropolitan Police Service,Metropolitan Police Service,-0.16183,51.650907,On or near Pensilver Close,E01000169,Barnet 003C,Burglary,Investigation complete; no suspect identified
cab2be748ce5923b01dfd4c62cab302fcc01dd29cb7a5db62ce7f3b08c275bc1,2020-10,Metropolitan Police Service,Metropolitan Police Service,-0.155032,51.644254,On or near Chestnut Grove,E01000172,Barnet 003D,Burglary,Investigation complete; no suspect identified
