Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category
b9983f948162432de4e1998af71be6f0e9b4358a2048144bdeff266b0177b3dd,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.145556,51.567789,On or near Limbourne Avenue,E01000111,Barking and Dagenham 002D,Burglary,Investigation complete; no suspect identified
730b5c6a30ab1bc999d50558b60d51cf15a6195b8564e0abd40ef79240fbc7be,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.132395,51.57087,On or near Supermarket,E01000113,Barking and Dagenham 002F,Burglary,Investigation complete; no suspect identified
56720189425781f5c7c94de88dc9a1e56004d477da4528e3c9f91e910f67bf7b,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.140937,51.557316,On or near Blomville Road,E01000100,Barking and Dagenham 004B,Burglary,Court result unavailable
8696a7a8e24309344ce49178b031534e415ac1921fee9fb659141276de96a263,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.148494,51.561242,On or near Wood Lane,E01000114,Barking and Dagenham 004E,Burglary,Investigation complete; no suspect identified
12ee7d247210870e8b7439da28de0cdb486cac7a03a3ae6cc4204702cb69f628,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
1c3323b595451835cb9658ac0a26df5ce59c8f16f18d7242e3c9ad4853486753,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.15412,51.561849,On or near Gosfield Road,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
a05c1f7399cd430e95edeec6f79c7cb2f7a5da96f5ed26028978e79adcdc4a25,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.152087,51.560349,On or near Bradwell Avenue,E01000061,Barking and Dagenham 006C,Burglary,Investigation complete; no suspect identified
a10118ef0d7d1fb33ea33da7aefbef0a40c7565ccdcaf77ceaf5f4f0a52a1630,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.152474,51.555396,On or near Rusholme Avenue,E01000062,Barking and Dagenham 006D,Burglary,Investigation complete; no suspect identified
5ab95515192ffea5de74755a65368cc808a4608ec85186958080bd29be7d9c66,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.153621,51.5522,On or near Sedgemoor Drive,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
4b6bb02711aac545d772643e6c53f3eea343b8dc0361f7edbf7e3400227b604f,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.156619,51.551848,On or near Jordans Close,E01000064,Barking and Dagenham 006E,Burglary,Investigation complete; no suspect identified
8e7e0c17596b67c673d69818733f7398e7ca4d95e086d7d401682f25fc08282e,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.148093,51.55428,On or near Lockwell Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
a6e6a833cf854bd6a0f624552b1da2fc2099b87be99d4f05a1a01d2d1a58493b,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.142191,51.553615,On or near Five Elms Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
5037b937d5253141e873a4323ec463ae2045d222644c6063895c88a49e0a5dab,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.139408,51.553027,On or near Weston Road,E01000065,Barking and Dagenham 007A,Burglary,Investigation complete; no suspect identified
9246839f9c0a46214fe73a641ed59509937f7c3158d29bce0ef9c82cf5668455,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.141421,51.554114,On or near Windmill Road,E01000082,Barking and Dagenham 007E,Burglary,Investigation complete; no suspect identified
0c506bfe8bfc41552c42f816aad58a97968a1f3e570bce382b7abaeff79df826,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.125469,51.553559,On or near Bennett'S Castle Lane,E01000083,Barking and Dagenham 007F,Burglary,Investigation complete; no suspect identified
73aef4b804bdc28fde7fe2ce5b090783a38d419ea9910acb2dda8187177c2c8e,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.132519,51.556552,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
a2e22a86ff4052d766cab992295c1658dd6a8acb7d7f2a470d8abc2d4c4541ae,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.132519,51.556552,On or near Henshawe Road,E01000102,Barking and Dagenham 007G,Burglary,Investigation complete; no suspect identified
2a72206593fedf9d2d282f877c736b9d548018a7ad63362b19bfe0db1abf2b04,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.116633,51.549348,On or near Constable Mews,E01000025,Barking and Dagenham 008E,Burglary,Investigation complete; no suspect identified
8e72aa2592e321d24d993caddae0fd5209660da3de15dd89f071b0ceb22ab7e2,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.145137,51.550629,On or near Northfield Road,E01000017,Barking and Dagenham 009C,Burglary,Investigation complete; no suspect identified
242abf4ced0528c12c626e3091525403d210ee03d3b298e9157da559f4e50221,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.174585,51.542002,On or near Auriel Avenue,E01000107,Barking and Dagenham 010C,Burglary,Investigation complete; no suspect identified
bca8fe6bc4ba4988420c5d74a1b6fe6a4d85978421e49911c405e26ed346b60d,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.101482,51.542642,On or near Further/Higher Educational Building,E01000069,Barking and Dagenham 011C,Burglary,Investigation complete; no suspect identified
fe0ba9e5878fcf5b4a72277b8a0a6966944926eade61a6810a83554aec9505ea,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.127913,51.539459,On or near Supermarket,E01000057,Barking and Dagenham 012A,Burglary,Court result unavailable
6c3175ade141b8b763e8e4a9718b9cf67fd635e23b16cdf9976ba6d4817cb006,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.112526,51.547552,On or near Sports/Recreation Area,E01000073,Barking and Dagenham 012B,Burglary,Investigation complete; no suspect identified
53507eaf5e38dc7a2c7fb376789cb436b4040cd106ae4325db8cbbac34384e27,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.118912,51.544694,On or near Lillechurch Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
3fdf91d10cd2f7f6d63f18779c3b809d89d22f4cfafb9ae9184c689e4e067f4b,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.120676,51.546038,On or near Cornworthy Road,E01000074,Barking and Dagenham 012C,Burglary,Investigation complete; no suspect identified
7212d08d5b8c3db0377a82313d0e6cb7aa5479c678cf580af9c4408ae144d9bb,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.122091,51.538629,On or near Flamstead Road,E01000076,Barking and Dagenham 012E,Burglary,Investigation complete; no suspect identified
0c733b5cd40de56d768386b7b5bb6efc58510d5c68e75948c05c22ac681ecddb,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.148862,51.542422,On or near Parking Area,E01000013,Barking and Dagenham 013A,Burglary,Investigation complete; no suspect identified
6f695bed4823db44244e43b305d659183e6cf41d842b58f2370c9d5377f3e900,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.137902,51.538144,On or near Hatfield Road,E01000059,Barking and Dagenham 013C,Burglary,Investigation complete; no suspect identified
e88c6fbece105e4dd52aefeda483e05dd6fc12518dd7b0d04b9201b1f0b432fe,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.145788,51.539007,On or near Dagenham Avenue,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
b8ae2ec25eaa83778cd26a53e3ef855690dc18aa1f6fe15d35b6b0ce7c14af40,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.14481,51.539997,On or near Hedgemans Road,E01000084,Barking and Dagenham 013D,Burglary,Investigation complete; no suspect identified
58a226a6e3b8d3fdc4db3bb4049e104b984e4bd7a62e3f55c2b10eeb5e26b825,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.151355,51.535362,On or near Morland Road,E01000085,Barking and Dagenham 013E,Burglary,Investigation complete; no suspect identified
897ecd2ebb5d0c7a135f18e74b91ea9585058999bf6c61cf01bb14934b36bbcc,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.145329,51.537847,On or near Downing Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
f4cef301e349b439d01e21d760c14fce2c36825037c07064880aa04456418f91,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.147178,51.535448,On or near Arnold Road,E01000086,Barking and Dagenham 013F,Burglary,Investigation complete; no suspect identified
babfbe48d36bdc2ff850fc108ba6a38fe433651c56b8e18289a3e5a7883708b4,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.170246,51.535077,On or near Canberra Close,E01000103,Barking and Dagenham 014A,Burglary,Investigation complete; no suspect identified
89419f1f11d05b4640cfc7e80369e5456c811437b99aff1b9d88f6a0c18fbc1a,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.150621,51.5415,On or near Parking Area,E01000105,Barking and Dagenham 014C,Burglary,Investigation complete; no suspect identified
80fe043fcf5c836eb95800ba9203301da58ee6a94d1f83c128e3e7dc7f683aa1,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.159692,51.537853,On or near Brook Avenue,E01000106,Barking and Dagenham 014D,Burglary,Investigation complete; no suspect identified
e39f627b87a6393c6fb51c4e2483bd461945ef1eb855bfd7f59c93ed113a3ff1,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.075407,51.539159,On or near North Street,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
480480058298d60ac9eacfa2414a223987b17471684c9e9b9987ff9b63577c81,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.076901,51.539033,On or near Cuthberga Close,E01000007,Barking and Dagenham 015A,Burglary,Investigation complete; no suspect identified
01962b2997df3d6706c5829b99eae3dad65b303dd7027ae1f143fe9612799be1,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.081601,51.538042,On or near Shopping Area,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
581dfafcbdab415440064c3bda5f3eeabefe11632a92d8576550e2b4c3bc7c6d,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.080758,51.538848,On or near Station Parade,E01000010,Barking and Dagenham 015C,Burglary,Investigation complete; no suspect identified
3b33742e2e294ed91991b5d6fd5cc01d1e148a7c82d763f96a4ad3f039180176,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.084145,51.541333,On or near Longbridge Road,E01000009,Barking and Dagenham 016B,Burglary,Investigation complete; no suspect identified
1b693da4c554c47cdd0fc6c0a32e43e469daa8f4af4637dce23dcc6ef746fb0a,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.092035,51.534466,On or near Devon Road,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
8d0dcbcbce1dd9ab7dc5caf4da63fff0404d17ca7db9786ae97555b33c80fa00,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.092628,51.536703,On or near Coniston Avenue,E01000044,Barking and Dagenham 016D,Burglary,Investigation complete; no suspect identified
343188fc9dd06e04362178e7d34895a08192c5d1033ebc5f5c60551e2060cb86,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.113572,51.541184,On or near Supermarket,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
83b7e40c0c96b5783470cd7447be6cb630c4337f81c97f5b42488f5329c44d99,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.115332,51.544938,On or near Davington Road,E01000072,Barking and Dagenham 017E,Burglary,Investigation complete; no suspect identified
76519197bb2e2f954e460a1172b334cd9e9c2b57ddc46cf54eaec7cf9ffbd174,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.131149,51.535569,On or near Studley Road,E01000054,Barking and Dagenham 018A,Burglary,Court result unavailable
53fda45e8ea333a9aae5f005b3c06edb1f6f68ed3504e0a216d8dc0d3d76b438,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.131149,51.535569,On or near Studley Road,E01000054,Barking and Dagenham 018A,Burglary,Investigation complete; no suspect identified
18bfd4f3ed0a5f3d4b24e0792047059c9ca0feb89c205b468658740e22d11929,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.124928,51.537292,On or near Stamford Road,E01000055,Barking and Dagenham 018B,Burglary,Investigation complete; no suspect identified
e5c715c340274a63bd45445befa936847edb0302bed33ae7b7398799baa40a05,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.139077,51.540434,On or near Coleman Road,E01000058,Barking and Dagenham 018D,Burglary,Court result unavailable
00321640e3602f3b2587c967adc01f0aacc6678db50095c4468668f6bbcbf8a8,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.134584,51.539338,On or near Hedgemans Road,E01000058,Barking and Dagenham 018D,Burglary,Investigation complete; no suspect identified
065fb3de41d88f5b5b51b0941b0f8233ae5fd7b73a42edeeeab974c123625643,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.135886,51.531104,On or near Morrison Road,E01000095,Barking and Dagenham 018E,Burglary,Investigation complete; no suspect identified
09d7c97ef29d27475e0fb27e261de04461d450c8beabb52418fb277646625bb4,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.082752,51.535791,On or near St Erkenwald Road,E01000050,Barking and Dagenham 019C,Burglary,Investigation complete; no suspect identified
14afe860a590bd456ad0d00026f9faef85d7523a316d969e6ceba3109cce0695,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.53131,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
061ff2f29f490cf53c29bda85691f6ed7d5b24ba8e643fafdb38700c634b7607,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.53131,On or near Ripple Road,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
4de59df90caa68acb2f2e5a7726d661d53299c48f6f72818ae0824d004d9a6af,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.146735,51.534017,On or near D'Arcy Gardens,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
f98879a788e1532275b16652ab0433df5320400e2d930b0f72a7c571b9b3a7b1,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.145852,51.531785,On or near Sports/Recreation Area,E01000053,Barking and Dagenham 020A,Burglary,Investigation complete; no suspect identified
e4f2d274ac0f931a5fa2a927691a82d42f81d0ade65c2bb5334ba021dee98947,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.147896,51.531712,On or near Pedestrian Subway,E01000087,Barking and Dagenham 020B,Burglary,Investigation complete; no suspect identified
250d09664f8406be512a3118400b99e77e298122ae58a229881ef301e07d287f,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.154481,51.53133,On or near Review Road,E01000088,Barking and Dagenham 020C,Burglary,Investigation complete; no suspect identified
12a130fbce283ec41de2e8fd8f3ae69e06399645d88df35a86d308a4a152e182,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.156776,51.531063,On or near Crosby Road,E01000089,Barking and Dagenham 020D,Burglary,Investigation complete; no suspect identified
dd71dda2935c129285e316ebd2b37c97a2057697a3b2c8eb0910875641287d10,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.155976,51.528785,On or near Petrol Station,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
d6ddacf4e14020233c278dccf93f7e97ab99feab4dea1d0895119c2a36564579,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.159378,51.528164,On or near Oval Road South,E01000090,Barking and Dagenham 020E,Burglary,Investigation complete; no suspect identified
7823c598363cb927825a989f34e64c3f77163ec90208c49361f0f8fc7e546b7f,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.081408,51.530977,On or near Boundary Road,E01000048,Barking and Dagenham 021B,Burglary,Investigation complete; no suspect identified
f84b03d89053ca723df2e02f648196159a88c8fa00cba5d40d4fc7c889969c2d,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.088371,51.53222,On or near Perth Road,E01000049,Barking and Dagenham 021C,Burglary,Investigation complete; no suspect identified
553862a332087a233a3e3af0d4ba480a1418f2d1d2f4ed69ad041e5bd6f818af,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.083164,51.529966,On or near Dovehouse Mead,E01000049,Barking and Dagenham 021C,Burglary,Investigation complete; no suspect identified
cbaea81fcf98bf58c088054752b9f19a68837be4c8068ea269590e7465ff0b41,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.073344,51.531524,On or near Handtrough Way,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
dd1d2192b0b08bee4cb348293a30565aacf2772ddc68f6741e4826c3494b1fff,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.07647,51.533043,On or near Linsdell Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
30e3527e8baed769a09513912157629e9486ef82bd0d1ba7c7158f82755c5565,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.076682,51.531681,On or near Abbey Road,E01033587,Barking and Dagenham 021E,Burglary,Investigation complete; no suspect identified
ce6ede9ba4916f6c25d7385fd8c86d19335bc46ded86250530ed11f9a9f6b8bf,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.127523,51.564502,On or near Mayfield Road,E01000098,Barking and Dagenham 023D,Burglary,Investigation complete; no suspect identified
8ecb74d5cfd7d9c0a47a202433747c10577aa20ba565e2356a0680254cb926ed,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.136107,51.563851,On or near Sports/Recreation Area,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
871ab11c4b15228ed35edf74862360bca4cd7f13e86d0e60525b029062ead84e,2021-07,Metropolitan Police Service,Metropolitan Police Service,0.135521,51.562738,On or near Turnage Road,E01000099,Barking and Dagenham 023E,Burglary,Investigation complete; no suspect identified
678cd098b8223090e95079039635861a6a2bed82052b2e9454923c322c003ba6,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.217136,51.653163,On or near Argyle Road,E01000249,Barnet 001B,Burglary,Investigation complete; no suspect identified
82f2ed5212f95452c660c9972e7f256bf6cc538279c1dbefa8b1c0d438af448d,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.203267,51.659498,On or near Christ Church Lane,E01000254,Barnet 001D,Burglary,Investigation complete; no suspect identified
86727f259ea09363be3eca66c10b212599a595ef865aa78939e03ab6c1799ff4,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.205051,51.652412,On or near Cattley Close,E01000292,Barnet 001E,Burglary,Investigation complete; no suspect identified
4193ab634e3e71afe7539d02857c2408ebf0f04fa8a27862ab6bf9d65636a524,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.177489,51.654425,On or near Boleyn Way,E01000247,Barnet 002C,Burglary,Investigation complete; no suspect identified
818a593d2e2d7ce878f7d109c291b3e7ccf7853b4ecd491f7536d346bc24cf8b,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.17671,51.649701,On or near Preston Court,E01000251,Barnet 002D,Burglary,Investigation complete; no suspect identified
2097a3e88b5814f99fbebc05ccc3529630b6ed6cc79b35e45ef38df12bed1401,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.161516,51.648304,On or near Park Road,E01000169,Barnet 003C,Burglary,Investigation complete; no suspect identified
08a74c767a78287fbbfdef9dc84334b2fd8bd1c28fae2f91b5c2d436442a01a7,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.195908,51.645303,On or near Dollis Valley Drive,E01000289,Barnet 004D,Burglary,Investigation complete; no suspect identified
9b312aace660db51dc6d9b192c1f08ed754b2472412211415288426f466a9625,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.175173,51.641548,On or near Monks Avenue,E01000267,Barnet 005A,Burglary,Investigation complete; no suspect identified
b1c38626e37e2ef166ff11049f5f81a9464f2f104b7049d0820a245b2703c432,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.171703,51.64947,On or near Parking Area,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
f6b890f5703cb512889d476630b72d917c4f48ab81b2a76b2fe355715f6caa8e,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.17076,51.651011,On or near Glyn Avenue,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
2b2c73afbd150455dedf98594aa622fd3efb07abcf3b1dabdf4232354c0fd076,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.172965,51.65082,On or near Albert Road,E01000171,Barnet 006B,Burglary,Investigation complete; no suspect identified
9aff40d02259519af595c5fd76daa046f47f60275787e89a0e90894257b612e9,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.157948,51.642547,On or near Windsor Drive,E01000173,Barnet 006C,Burglary,Investigation complete; no suspect identified
12679fa15d1529fa507e652b6504436b6f3f8bec8ee1fd4c47285ef8923cc1ee,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.16738,51.640536,On or near Shurland Avenue,E01000175,Barnet 006E,Burglary,Investigation complete; no suspect identified
9abbaa65b42c24bd968aeae4a061dced2ffedaea3877d1702519206b0ebbfb09,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.240601,51.64189,On or near Barnet Gate Lane,E01000253,Barnet 007B,Burglary,Court result unavailable
010b6c19729ae55d4abd063352cdc87262522285d15fffe94a9e7f8a669bd860,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.17423,51.627964,On or near Petrol Station,E01000281,Barnet 008D,Burglary,Investigation complete; no suspect identified
4e677d0f9f9e7ce54114ae7d16d8729a63e03de020189291ad1dee8dc215ceb2,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.145038,51.635914,On or near Knoll Drive,E01000115,Barnet 009A,Burglary,Investigation complete; no suspect identified
8e6b8c4e24e967766c6054f7bbaa1bca658b84d9bb261753f58e15b8e9892129,2021-07,Metropolitan Police Service,Metropolitan Police Service,-0.147408,51.631995,On or near Uplands Road,E01000116,Barnet 009B,Burglary,Investigation complete; no suspect identified
